"x","y","z","interval_no","runtype","packet_no"
-1.0297852,-0.19384766,1.2324219,1,4,61
-1.5043945,-0.060546875,3.6240234,1,4,62
-1.1367188,0.3095703,4.8657227,1,4,63
-1.3896484,-1.4233398,4.0219727,1,4,64
2.1645508,-10.145508,1.0244141,1,4,65
9.939941,0.18261719,-0.7836914,1,4,66
7.0009766,0.03173828,2.390625,1,4,67
7.5581055,0.96875,-0.56884766,1,4,68
6.4399414,7.842285,4.9838867,1,4,69
3.7329102,3.6826172,3.036621,1,4,70
1.2265625,1.9951172,1.734375,1,4,71
2.4394531,1.9287109,2.0239258,1,4,72
5.998535,0.9321289,1.9716797,1,4,73
5.9975586,0.00390625,1.6621094,1,4,74
3.8061523,0.2211914,2.2011719,1,4,75
3.1523438,0.17236328,2.0800781,1,4,76
3.5112305,-0.15917969,1.6328125,1,4,77
3.2451172,-0.3251953,1.5170898,1,4,78
2.6386719,-0.37109375,1.3500977,1,4,79
2.2202148,-0.32226562,1.2900391,1,4,80
1.9746094,-0.048339844,1.2719727,1,4,81
1.7363281,0.10449219,1.0844727,1,4,82
1.3032227,0.25439453,1.1391602,1,4,83
0.83496094,0.3798828,1.2539062,1,4,84
0.45410156,0.3251953,1.3833008,1,4,85
0.1586914,0.18017578,1.5703125,1,4,86
-0.025878906,-0.16845703,1.7666016,1,4,87
-0.20947266,-0.46484375,1.7641602,1,4,88
-0.51171875,-0.55908203,1.6386719,1,4,89
-0.8173828,-0.53271484,1.4174805,1,4,90
-0.89501953,-0.44628906,1.2949219,1,4,91
-0.9921875,-0.3876953,1.1923828,1,4,92
-1.0942383,-0.28125,1.0371094,1,4,93
-1.159668,-0.0029296875,0.80566406,1,4,94
-1.0551758,0.2788086,0.61376953,1,4,95
-1.0141602,0.4086914,0.8100586,1,4,96
-0.9448242,0.27734375,1.4868164,1,4,97
-1.1782227,-0.3227539,4.370117,1,4,98
-0.5644531,-1.34375,4.0751953,1,4,99
-0.7290039,-0.61816406,3.1816406,1,4,100
5.565918,11.719727,0.88183594,1,4,101
15.999512,4.050293,-1.2202148,1,4,102
4.392578,-1.480957,3.5581055,1,4,103
3.7949219,-5.6206055,0.96435547,1,4,104
4.638672,-2.7705078,2.0253906,1,4,105
3.3535156,-2.3544922,2.3764648,1,4,106
3.099121,-1.8076172,1.6113281,1,4,107
5.5981445,-1.2480469,1.8354492,1,4,108
5.8154297,-0.3881836,1.9570312,1,4,109
3.7661133,-0.31884766,1.7451172,1,4,110
3.2861328,-0.23876953,1.6376953,1,4,111
3.3671875,0.092285156,1.7661133,1,4,112
3.1503906,0.35986328,1.7558594,1,4,113
2.8168945,0.25341797,1.6586914,1,4,114
2.3774414,0.28076172,1.612793,1,4,115
1.9770508,0.25146484,1.496582,1,4,116
1.6166992,0.28320312,1.3720703,1,4,117
1.2666016,0.3330078,1.2851562,1,4,118
0.92285156,0.30810547,1.3032227,1,4,119
0.75,0.13867188,1.5454102,1,4,120
0.53759766,0.15332031,1.6264648,1,4,121
0.21435547,0.27734375,1.7519531,1,4,122
-0.087890625,0.2705078,1.9316406,1,4,123
-0.33398438,0.2680664,1.8764648,1,4,124
-0.54589844,0.28808594,1.734375,1,4,125
-0.7524414,0.27539062,1.5913086,1,4,126
-0.89697266,0.21826172,1.5424805,1,4,127
-0.9536133,0.04296875,1.4780273,1,4,128
-0.9379883,-0.27001953,1.434082,1,4,129
-0.9277344,-0.5859375,1.1826172,1,4,130
-0.9355469,-0.73876953,0.8881836,1,4,131
-0.890625,-0.5908203,0.8413086,1,4,132
-1.390625,-0.40185547,2.1586914,1,4,133
-1.7373047,-0.14697266,5.0322266,1,4,134
-1.4360352,-0.033203125,3.9677734,1,4,135
-1.2705078,-7.7109375,3.2519531,1,4,136
6.909668,-2.6206055,-0.095214844,1,4,137
10.024414,0.61328125,0.20263672,1,4,138
5.70459,-0.4375,3.059082,1,4,139
8.70166,4.8286133,-0.32470703,1,4,140
4.484375,5.919922,4.277832,1,4,141
1.6967773,1.7104492,2.0375977,1,4,142
1.3100586,1.7666016,1.659668,1,4,143
4.480957,1.4165039,2.1582031,1,4,144
7.0478516,0.27148438,1.7949219,1,4,145
4.977051,-0.07763672,1.8920898,1,4,146
3.0610352,0.38134766,2.2392578,1,4,147
3.355957,0.064453125,1.8276367,1,4,148
3.3935547,-0.24267578,1.5209961,1,4,149
2.8188477,-0.19824219,1.4960938,1,4,150
2.4047852,-0.11230469,1.3828125,1,4,151
2.104004,-0.03125,1.3095703,1,4,152
1.7241211,0.040527344,1.3618164,1,4,153
1.3916016,0.20898438,1.2070312,1,4,154
0.9682617,0.32910156,1.1533203,1,4,155
0.56591797,0.44091797,1.2387695,1,4,156
0.2709961,0.36376953,1.347168,1,4,157
0.12939453,0.025390625,1.6391602,1,4,158
0.029785156,-0.3408203,1.762207,1,4,159
-0.24023438,-0.4765625,1.6899414,1,4,160
-0.5283203,-0.57958984,1.5791016,1,4,161
-0.75878906,-0.5239258,1.4941406,1,4,162
-0.93310547,-0.41601562,1.2441406,1,4,163
-1.0131836,-0.38623047,1.1123047,1,4,164
-1.0600586,-0.17089844,0.93408203,1,4,165
-1.059082,0.1616211,0.7270508,1,4,166
-0.96484375,0.41748047,0.6147461,1,4,167
-0.8730469,0.4428711,0.92285156,1,4,168
-0.8779297,0.19042969,2.1884766,1,4,169
-1.1386719,-0.58935547,5.416504,1,4,170
-0.62402344,-1.1123047,4.2978516,1,4,171
-1.1293945,0.62646484,2.9047852,1,4,172
2.2563477,10.536133,3.6826172,1,4,173
15.547363,4.9365234,-1.7392578,1,4,174
6.345215,-0.7109375,2.9814453,1,4,175
3.7739258,-6.366211,1.3442383,1,4,176
4.324707,-2.5996094,2.1206055,1,4,177
3.4467773,-2.3413086,2.3354492,1,4,178
3.3847656,-1.6279297,1.7788086,1,4,179
5.539551,-1.0146484,2.025879,1,4,180
5.84375,-0.29589844,2.0317383,1,4,181
3.9179688,-0.21435547,1.6728516,1,4,182
3.286621,-0.23925781,1.5947266,1,4,183
3.5180664,-0.005859375,1.6113281,1,4,184
3.3061523,0.21240234,1.6191406,1,4,185
2.8813477,0.017578125,1.6601562,1,4,186
2.4135742,-0.032226562,1.5878906,1,4,187
1.9638672,-0.0024414062,1.4882812,1,4,188
1.6474609,0.09277344,1.3813477,1,4,189
1.2915039,0.17529297,1.2666016,1,4,190
0.96728516,0.234375,1.2016602,1,4,191
0.7705078,0.19677734,1.4628906,1,4,192
0.6142578,0.22021484,1.5908203,1,4,193
0.3076172,0.35009766,1.6826172,1,4,194
0.03955078,0.31103516,1.809082,1,4,195
-0.14697266,0.24121094,1.8730469,1,4,196
-0.36865234,0.26220703,1.7519531,1,4,197
-0.66308594,0.26757812,1.6459961,1,4,198
-0.9121094,0.22216797,1.6123047,1,4,199
-1.0532227,0.087402344,1.5551758,1,4,200
-0.9628906,-0.24121094,1.4375,1,4,201
-0.8564453,-0.5229492,1.2045898,1,4,202
-0.80029297,-0.6958008,0.9916992,1,4,203
-0.7919922,-0.6694336,0.5595703,1,4,204
-0.9741211,-0.4951172,0.9033203,1,4,205
-1.5419922,-0.14697266,3.1850586,1,4,206
-1.4404297,0.092285156,5.2177734,1,4,207
-1.2446289,-1.6484375,4.051758,1,4,208
3.2104492,-9.570801,1.0112305,1,4,209
10.177734,0.125,-0.5419922,1,4,210
7.585449,-0.16552734,2.7001953,1,4,211
8.225586,1.7060547,-0.8857422,1,4,212
5.668457,7.671875,5.194336,1,4,213
3.211914,2.8725586,2.5473633,1,4,214
1.1992188,1.7998047,1.7250977,1,4,215
2.8237305,1.8198242,2.072754,1,4,216
6.2817383,0.8598633,1.9316406,1,4,217
6.0600586,0.27685547,1.7973633,1,4,218
3.5498047,0.6152344,2.2177734,1,4,219
2.996582,0.47802734,1.9921875,1,4,220
3.347168,0.12158203,1.6538086,1,4,221
2.925293,-0.19140625,1.3149414,1,4,222
2.3208008,-0.26904297,1.2016602,1,4,223
2.010254,-0.2919922,1.2973633,1,4,224
1.8896484,-0.24267578,1.0703125,1,4,225
1.5527344,0.05810547,1.0859375,1,4,226
1.265625,0.46240234,1.1865234,1,4,227
0.9584961,0.3701172,0.99853516,1,4,228
0.37060547,0.2397461,1.2783203,1,4,229
0.18359375,-0.01953125,1.6323242,1,4,230
0.09667969,-0.30664062,1.7695312,1,4,231
-0.13720703,-0.39013672,1.6967773,1,4,232
-0.43798828,-0.35742188,1.6772461,1,4,233
-0.73583984,-0.28222656,1.5991211,1,4,234
-0.9008789,-0.20361328,1.3173828,1,4,235
-0.97509766,-0.18652344,1.1308594,1,4,236
-1.0898438,-0.040039062,0.8779297,1,4,237
-1.1411133,0.21289062,0.71435547,1,4,238
-1.0517578,0.4013672,0.6611328,1,4,239
-1.0473633,0.35253906,1.1298828,1,4,240
-0.93896484,0.19238281,1.9760742,1,4,241
-1.2329102,-0.36767578,5.013672,1,4,242
-0.9248047,-0.99560547,4.676758,1,4,243
-1.1269531,0.026367188,2.9916992,1,4,244
0.2211914,8.135254,4.684082,1,4,245
14.027832,6.1450195,-1.5327148,1,4,246
9.086426,0.10449219,2.4765625,1,4,247
3.6083984,-6.114746,1.7392578,1,4,248
4.161133,-2.953125,2.0385742,1,4,249
3.4296875,-2.1269531,2.2875977,1,4,250
2.8867188,-1.5522461,1.8173828,1,4,251
5.048828,-0.8808594,1.7099609,1,4,252
6.321289,-0.17626953,2.2163086,1,4,253
4.2231445,-0.20654297,1.8613281,1,4,254
3.484375,-0.23828125,1.6108398,1,4,1
3.7045898,-0.09472656,1.6801758,1,4,2
3.6049805,0.099609375,1.7294922,1,4,3
3.2197266,0.12207031,1.6806641,1,4,4
2.7236328,0.11621094,1.6196289,1,4,5
2.2407227,0.09033203,1.4692383,1,4,6
1.7666016,0.10058594,1.4570312,1,4,7
1.4848633,0.14990234,1.3652344,1,4,8
1.0898438,0.17578125,1.2856445,1,4,9
0.8222656,0.06542969,1.2338867,1,4,10
0.65185547,-0.0043945312,1.4082031,1,4,11
0.43017578,0.123535156,1.546875,1,4,12
0.1899414,0.17822266,1.7739258,1,4,13
-0.049316406,0.21728516,1.8852539,1,4,14
-0.34423828,0.28222656,1.8037109,1,4,15
-0.60498047,0.30908203,1.71875,1,4,16
-0.8671875,0.21679688,1.5898438,1,4,17
-0.98339844,0.016601562,1.4316406,1,4,18
-0.9838867,-0.18408203,1.324707,1,4,19
-0.93652344,-0.40576172,1.1279297,1,4,20
-0.84814453,-0.5830078,0.7949219,1,4,21
-0.8227539,-0.5708008,0.65283203,1,4,22
-0.9667969,-0.43115234,1.0522461,1,4,23
-1.5234375,-0.16064453,3.2475586,1,4,24
-1.4785156,0.22314453,5.3359375,1,4,25
-1.5112305,-1.340332,4.506836,1,4,26
3.6054688,-10.317871,1.1582031,1,4,27
11.104492,0.1850586,-0.46826172,1,4,28
6.4526367,-0.20703125,3.0463867,1,4,29
7.0595703,2.224121,-1.3066406,1,4,30
6.088867,7.277832,4.8149414,1,4,31
3.4057617,3.6484375,2.803711,1,4,32
1.1220703,2.0166016,1.6166992,1,4,33
2.366211,2.2246094,2.1386719,1,4,34
5.98584,1.125,1.9897461,1,4,35
6.137207,0.15820312,1.765625,1,4,36
3.7246094,0.2783203,2.1342773,1,4,37
3.0107422,0.29638672,2.019043,1,4,38
3.4248047,-0.079589844,1.7089844,1,4,39
3.0664062,-0.28564453,1.4575195,1,4,40
2.4550781,-0.2758789,1.2592773,1,4,41
2.112793,-0.22021484,1.2080078,1,4,42
1.8666992,-0.07910156,1.2978516,1,4,43
1.6425781,0.21582031,1.1337891,1,4,44
1.2182617,0.5263672,1.2080078,1,4,45
0.7714844,0.5136719,1.1147461,1,4,46
0.29541016,0.4326172,1.3017578,1,4,47
0.12548828,0.15576172,1.5888672,1,4,48
0.038085938,-0.1743164,1.7104492,1,4,49
-0.20214844,-0.4243164,1.6293945,1,4,50
-0.48535156,-0.5786133,1.5761719,1,4,51
-0.73535156,-0.5576172,1.5493164,1,4,52
-0.87597656,-0.4868164,1.3256836,1,4,53
-0.9824219,-0.4663086,1.2016602,1,4,54
-1.1157227,-0.32714844,1.1323242,1,4,55
-1.1508789,-0.01171875,0.89697266,1,4,56
-1.081543,0.25341797,0.76660156,1,4,57
-1.0664062,0.37304688,1.0844727,1,4,58
-1.0498047,0.2685547,2.0166016,1,4,59
-1.3764648,-0.37939453,4.8569336,1,4,60
-1.0141602,-1.1035156,4.553711,1,4,61
-1.0830078,-0.05029297,2.7021484,1,4,62
-0.24951172,7.60791,4.6225586,1,4,63
14.665039,6.373535,-1.9975586,1,4,64
10.093262,-0.30371094,2.1889648,1,4,65
3.625,-6.28125,1.8769531,1,4,66
3.480957,-3.2661133,2.0810547,1,4,67
3.4750977,-2.3208008,2.119629,1,4,68
3.2416992,-1.7451172,1.7958984,1,4,69
5.0908203,-1.1782227,1.8256836,1,4,70
6.3632812,-0.18603516,1.9345703,1,4,71
4.3154297,-0.041503906,1.8242188,1,4,72
3.3388672,-0.06982422,1.6870117,1,4,73
3.397461,0.140625,1.7480469,1,4,74
3.3500977,0.4638672,1.7558594,1,4,75
3.0791016,0.32421875,1.7128906,1,4,76
2.5361328,0.2998047,1.7055664,1,4,77
2.1074219,0.25976562,1.6074219,1,4,78
1.7431641,0.21386719,1.4916992,1,4,79
1.4418945,0.21923828,1.371582,1,4,80
1.0546875,0.21875,1.4042969,1,4,81
0.7758789,0.03857422,1.5351562,1,4,82
0.6118164,0.0146484375,1.6025391,1,4,83
0.23046875,0.14550781,1.675293,1,4,84
-0.10595703,0.25439453,1.9272461,1,4,85
-0.4033203,0.25341797,1.965332,1,4,86
-0.62597656,0.25341797,1.890625,1,4,87
-0.7783203,0.2241211,1.671875,1,4,88
-0.9140625,0.09472656,1.5493164,1,4,89
-0.9892578,-0.14160156,1.3774414,1,4,90
-0.9394531,-0.3959961,1.1855469,1,4,91
-0.82910156,-0.65283203,0.8510742,1,4,92
-0.72558594,-0.8129883,0.5175781,1,4,93
-0.7397461,-0.75146484,0.42138672,1,4,94
-0.9609375,-0.4794922,0.96240234,1,4,95
-1.5405273,-0.03564453,3.803711,1,4,96
-1.2988281,0.31054688,4.947754,1,4,97
-1.2587891,-2.3769531,4.190918,1,4,98
5.0117188,-8.082031,0.58154297,1,4,99
11.441406,0.4765625,-0.048339844,1,4,100
7.309082,-0.92822266,3.1264648,1,4,101
7.4404297,5.1289062,0.76171875,1,4,102
5.033203,5.9282227,3.819336,1,4,103
2.4169922,2.6757812,2.1083984,1,4,104
1.5107422,2.0966797,1.7944336,1,4,105
3.9975586,1.7783203,2.0117188,1,4,106
6.3569336,0.75097656,1.6884766,1,4,107
5.0844727,0.17382812,2.0249023,1,4,108
3.237793,0.37304688,2.347168,1,4,109
3.192871,0.10888672,1.8818359,1,4,110
3.3286133,-0.2919922,1.4770508,1,4,111
2.6689453,-0.40039062,1.3291016,1,4,112
2.104004,-0.26757812,1.2280273,1,4,113
1.7573242,-0.1171875,1.2089844,1,4,114
1.4941406,-0.1015625,1.0161133,1,4,115
1.0834961,0.0234375,1.1948242,1,4,116
0.80126953,0.2290039,1.1728516,1,4,117
0.46533203,0.38134766,1.2070312,1,4,118
0.09863281,0.28515625,1.378418,1,4,119
-0.072753906,-0.049804688,1.5996094,1,4,120
-0.095703125,-0.39013672,1.6235352,1,4,121
-0.2578125,-0.51220703,1.5883789,1,4,122
-0.5541992,-0.49169922,1.5463867,1,4,123
-0.8051758,-0.38671875,1.3867188,1,4,124
-0.92333984,-0.35546875,1.2944336,1,4,125
-1.0688477,-0.23242188,1.1333008,1,4,126
-1.2539062,0.026367188,0.8330078,1,4,127
-1.2719727,0.29101562,0.6484375,1,4,128
-1.1855469,0.46142578,0.6542969,1,4,129
-1.0229492,0.4482422,1.1147461,1,4,130
-1.1601562,0.1484375,2.758789,1,4,131
-1.4306641,-0.578125,5.8095703,1,4,132
-0.875,-1.184082,4.135254,1,4,133
-1.2094727,1.5205078,3.9072266,1,4,134
9.561035,10.083496,-1.9648438,1,4,135
15.744629,2.5683594,-0.59521484,1,4,136
3.362793,-2.8920898,2.9995117,1,4,137
3.3330078,-5.194336,1.1328125,1,4,138
4.23291,-2.4248047,2.2114258,1,4,139
3.1625977,-2.0073242,2.477539,1,4,140
3.5532227,-1.159668,1.7368164,1,4,141
6.11084,-0.59228516,2.0961914,1,4,142
5.6376953,0.020019531,2.182129,1,4,143
3.541504,0.0034179688,1.765625,1,4,144
3.394043,-0.06591797,1.6015625,1,4,145
3.59375,0.07324219,1.6801758,1,4,146
3.3466797,0.15429688,1.6679688,1,4,147
2.956543,-0.07128906,1.6650391,1,4,148
2.525879,-0.08691406,1.5942383,1,4,149
2.0786133,0.03515625,1.4931641,1,4,150
1.6977539,0.12207031,1.4584961,1,4,151
1.3911133,0.22460938,1.315918,1,4,152
1.1025391,0.2626953,1.25,1,4,153
0.9145508,0.15478516,1.2939453,1,4,154
0.7421875,0.114746094,1.5214844,1,4,155
0.5,0.19042969,1.7070312,1,4,156
0.1977539,0.17089844,1.8647461,1,4,157
-0.07128906,0.15039062,1.8901367,1,4,158
-0.37597656,0.12402344,1.7885742,1,4,159
-0.6508789,0.14257812,1.6040039,1,4,160
-0.9448242,0.08642578,1.5610352,1,4,161
-1.1137695,-0.09033203,1.5166016,1,4,162
-1.0092773,-0.3466797,1.3793945,1,4,163
-0.84521484,-0.5991211,1.1601562,1,4,164
-0.7861328,-0.7338867,0.9692383,1,4,165
-0.8857422,-0.5800781,0.9223633,1,4,166
-1.4580078,-0.2685547,2.3115234,1,4,167
-1.8056641,-0.23046875,5.041992,1,4,168
-1.621582,-0.46142578,3.9277344,1,4,169
-0.8779297,-5.5771484,2.6274414,1,4,170
5.786621,-3.440918,0.32421875,1,4,171
9.201172,0.78222656,0.35839844,1,4,172
7.211426,-0.1821289,3.0649414,1,4,173
8.674805,4.805664,0.23583984,1,4,174
3.881836,5.2148438,4.1259766,1,4,175
1.3549805,1.6220703,2.0146484,1,4,176
1.2407227,1.7133789,1.703125,1,4,177
4.449707,1.4472656,2.2124023,1,4,178
7.001953,0.3930664,1.7788086,1,4,179
4.9726562,0.42236328,2.2207031,1,4,180
3.1713867,0.60302734,2.334961,1,4,181
3.4091797,0.28222656,1.762207,1,4,182
3.5073242,-0.068359375,1.4956055,1,4,183
2.9072266,-0.16064453,1.3833008,1,4,184
2.4521484,-0.22021484,1.2807617,1,4,185
2.1391602,-0.12695312,1.2333984,1,4,186
1.8398438,-0.016601562,1.3046875,1,4,187
1.5688477,0.06591797,1.1118164,1,4,188
1.0405273,0.30322266,1.1108398,1,4,189
0.60009766,0.3095703,1.1494141,1,4,190
0.27978516,0.1694336,1.2182617,1,4,191
0.12109375,-0.075683594,1.5429688,1,4,192
0.053222656,-0.36767578,1.7490234,1,4,193
-0.17480469,-0.49853516,1.7431641,1,4,194
-0.421875,-0.56884766,1.65625,1,4,195
-0.7207031,-0.56347656,1.5844727,1,4,196
-0.8925781,-0.45117188,1.3334961,1,4,197
-0.98095703,-0.4584961,1.1616211,1,4,198
-0.9980469,-0.30126953,0.9614258,1,4,199
-1.0605469,0.027832031,0.70947266,1,4,200
-1.0229492,0.31054688,0.6767578,1,4,201
-0.9760742,0.31396484,1.1367188,1,4,202
-1.171875,0.0126953125,3.0786133,1,4,203
-1.1713867,-0.7416992,5.716797,1,4,204
-0.74560547,-0.80908203,3.652832,1,4,205
-1.3735352,1.7963867,2.774414,1,4,206
7.,10.2734375,-0.32714844,1,4,207
15.29248,2.5708008,-0.8339844,1,4,208
4.595703,-1.1972656,3.4262695,1,4,209
4.2753906,-6.1484375,1.1796875,1,4,210
4.345703,-2.5126953,2.430664,1,4,211
2.6923828,-2.1513672,2.3447266,1,4,212
3.3066406,-1.6831055,1.5942383,1,4,213
6.1313477,-0.796875,2.0014648,1,4,214
5.5405273,-0.088378906,2.0756836,1,4,215
3.6552734,-0.1484375,1.7822266,1,4,216
3.2299805,-0.123535156,1.777832,1,4,217
3.2895508,0.15527344,1.7807617,1,4,218
3.0698242,0.45361328,1.7426758,1,4,219
2.7592773,0.35253906,1.6435547,1,4,220
2.3305664,0.33691406,1.6791992,1,4,221
1.9609375,0.30029297,1.5332031,1,4,222
1.6401367,0.28808594,1.4101562,1,4,223
1.2836914,0.26611328,1.3129883,1,4,224
0.9189453,0.17333984,1.3334961,1,4,225
0.70166016,0.009277344,1.5649414,1,4,226
0.40478516,-0.04638672,1.6987305,1,4,227
0.07373047,-0.0859375,1.734375,1,4,228
-0.21777344,-0.033203125,1.7958984,1,4,229
-0.45410156,0.045898438,1.7011719,1,4,230
-0.6333008,0.20263672,1.5146484,1,4,231
-0.8491211,0.25927734,1.5019531,1,4,232
-0.9663086,0.17089844,1.456543,1,4,233
-1.0078125,-0.06591797,1.4443359,1,4,234
-0.91845703,-0.4013672,1.3120117,1,4,235
-0.8540039,-0.65771484,0.9423828,1,4,236
-0.79003906,-0.7270508,0.5854492,1,4,237
-0.8901367,-0.58691406,0.6923828,1,4,238
-1.1079102,-0.3173828,1.5678711,1,4,239
-1.4873047,0.,4.989258,1,4,240
-1.1342773,0.6899414,5.2211914,1,4,241
-1.4223633,-7.085449,4.892578,1,4,242
8.885742,-3.2861328,-0.14208984,1,4,243
11.592773,0.71533203,0.09863281,1,4,244
5.3276367,-1.4448242,2.6855469,1,4,245
6.379883,6.65625,1.659668,1,4,246
4.8276367,5.570801,3.7822266,1,4,247
2.0986328,2.2871094,2.152832,1,4,248
1.1733398,1.8154297,1.8061523,1,4,249
4.1445312,1.4819336,2.099121,1,4,250
7.0078125,0.14990234,1.7817383,1,4,251
4.98584,-0.59472656,1.7744141,1,4,252
2.9082031,0.10546875,2.243164,1,4,253
3.1064453,-0.0546875,1.7441406,1,4,254
3.2265625,-0.37451172,1.4541016,1,4,1
2.557129,-0.20117188,1.300293,1,4,2
2.135254,-0.11279297,1.2304688,1,4,3
2.0253906,-0.060546875,1.2392578,1,4,4
1.7700195,0.27392578,1.1411133,1,4,5
1.4833984,0.54052734,1.0585938,1,4,6
1.2075195,0.54785156,0.88671875,1,4,7
0.67822266,0.5361328,1.1279297,1,4,8
0.2939453,0.3461914,1.5917969,1,4,9
0.19042969,-0.063964844,1.7685547,1,4,10
-0.037597656,-0.37109375,1.7246094,1,4,11
-0.33398438,-0.49365234,1.6323242,1,4,12
-0.62597656,-0.4169922,1.621582,1,4,13
-0.8901367,-0.2709961,1.4907227,1,4,14
-1.050293,-0.20263672,1.3388672,1,4,15
-1.175293,-0.075683594,1.1303711,1,4,16
-1.3295898,0.1616211,0.87646484,1,4,17
-1.2587891,0.35107422,0.74121094,1,4,18
-1.1860352,0.48486328,0.67333984,1,4,19
-1.1157227,0.41308594,1.0253906,1,4,20
-1.0297852,0.17285156,2.1367188,1,4,21
-1.3334961,-0.43115234,5.0942383,1,4,22
-0.80615234,-1.2084961,4.076172,1,4,23
-0.9428711,0.13916016,2.8237305,1,4,24
-0.026367188,6.5283203,4.0004883,1,4,25
14.674316,6.1362305,-2.1108398,1,4,26
10.432129,-0.47802734,2.8955078,1,4,27
3.4160156,-6.677246,2.211914,1,4,28
2.8154297,-2.0893555,2.147461,1,4,29
3.4282227,-2.1625977,1.7397461,1,4,30
4.2226562,-1.3310547,1.7895508,1,4,31
5.8320312,-0.7363281,1.9648438,1,4,32
5.652832,-0.17675781,1.9379883,1,4,33
3.9414062,-0.26904297,1.8051758,1,4,34
3.6347656,-0.27685547,1.6743164,1,4,35
3.7128906,-0.0048828125,1.6464844,1,4,36
3.496582,0.20361328,1.6665039,1,4,37
3.1313477,0.02734375,1.6640625,1,4,38
2.6704102,0.0625,1.6567383,1,4,39
2.2285156,0.029296875,1.4995117,1,4,40
1.8364258,0.08496094,1.4140625,1,4,41
1.5302734,0.19726562,1.3164062,1,4,42
1.1206055,0.24853516,1.3461914,1,4,43
0.9296875,0.17333984,1.2148438,1,4,44
0.7163086,0.12548828,1.4243164,1,4,45
0.5546875,0.29052734,1.6054688,1,4,46
0.26660156,0.3857422,1.7890625,1,4,47
-0.0068359375,0.4038086,1.8364258,1,4,48
-0.3544922,0.3955078,1.8583984,1,4,49
-0.63671875,0.37939453,1.6591797,1,4,50
-0.9394531,0.2915039,1.5698242,1,4,51
-1.0825195,0.07324219,1.425293,1,4,52
-1.0751953,-0.1743164,1.3217773,1,4,53
-1.0146484,-0.45410156,1.0869141,1,4,54
-0.9145508,-0.58740234,0.7807617,1,4,55
-0.8364258,-0.63671875,0.4638672,1,4,56
-0.94628906,-0.47607422,0.8330078,1,4,57
-1.4956055,-0.22314453,2.9169922,1,4,58
-1.5195312,0.14941406,5.775879,1,4,59
-1.425293,-0.87060547,4.63916,1,4,60
2.9194336,-11.491699,1.6230469,1,4,61
11.550293,-0.06689453,-0.75878906,1,4,62
7.052246,-0.3256836,2.9731445,1,4,63
6.060547,1.8374023,-0.828125,1,4,64
5.955078,6.9282227,4.223633,1,4,65
4.0117188,3.6333008,2.8862305,1,4,66
1.3691406,1.9038086,1.7768555,1,4,67
2.2680664,2.1206055,1.9946289,1,4,68
5.892578,1.2451172,1.9003906,1,4,69
6.3374023,0.18310547,1.8955078,1,4,70
3.8017578,0.45166016,2.277832,1,4,71
3.0185547,0.39453125,2.0546875,1,4,72
3.3901367,0.025390625,1.690918,1,4,73
2.9951172,-0.19189453,1.4887695,1,4,74
2.3310547,-0.10839844,1.3408203,1,4,75
1.9916992,-0.028808594,1.3896484,1,4,76
1.8754883,-0.0234375,1.4858398,1,4,77
1.5625,0.23388672,1.2514648,1,4,78
1.0820312,0.4091797,1.21875,1,4,79
0.7470703,0.40820312,1.2099609,1,4,80
0.3359375,0.36865234,1.3764648,1,4,81
0.14550781,0.09326172,1.5493164,1,4,82
0.06933594,-0.18017578,1.637207,1,4,83
-0.12011719,-0.3076172,1.574707,1,4,84
-0.36376953,-0.36914062,1.5629883,1,4,85
-0.63183594,-0.3383789,1.5249023,1,4,86
-0.7416992,-0.2734375,1.3564453,1,4,87
-0.8671875,-0.15332031,1.2202148,1,4,88
-0.9892578,-0.08300781,1.1015625,1,4,89
-1.0283203,0.12011719,0.8925781,1,4,90
-0.94433594,0.27148438,0.74658203,1,4,91
-0.92041016,0.36132812,0.85546875,1,4,92
-0.89941406,0.2421875,1.6225586,1,4,93
-1.184082,-0.16796875,3.9223633,1,4,94
-1.1611328,-0.7446289,5.20166,1,4,95
-1.0800781,-0.4428711,3.0019531,1,4,96
-1.3466797,2.897461,3.0732422,1,4,97
10.169434,7.932129,-2.3964844,1,4,98
15.09668,1.4936523,0.69921875,1,4,99
4.104492,-4.631836,2.9086914,1,4,100
3.6538086,-4.2905273,1.4667969,1,4,101
3.8359375,-2.1796875,2.1899414,1,4,102
3.144043,-1.7280273,2.0688477,1,4,103
4.458496,-0.95947266,1.7470703,1,4,104
6.4990234,-0.3100586,2.0634766,1,4,105
4.725586,-0.03564453,2.057129,1,4,106
3.4384766,-0.10595703,1.7587891,1,4,107
3.5131836,0.06542969,1.6362305,1,4,108
3.4365234,0.2446289,1.7797852,1,4,109
3.175293,0.1796875,1.8344727,1,4,110
2.7543945,0.12158203,1.7929688,1,4,111
2.315918,0.14160156,1.6977539,1,4,112
1.9902344,0.13671875,1.5698242,1,4,113
1.6855469,0.20019531,1.4169922,1,4,114
1.3549805,0.26464844,1.2939453,1,4,115
0.9692383,0.14355469,1.2387695,1,4,116
0.7373047,0.026855469,1.440918,1,4,117
0.51464844,0.10888672,1.4916992,1,4,118
0.19921875,0.13330078,1.6235352,1,4,119
-0.037597656,0.21240234,1.8071289,1,4,120
-0.30419922,0.18017578,1.8364258,1,4,121
-0.57470703,0.1953125,1.7568359,1,4,122
-0.76464844,0.11230469,1.6191406,1,4,123
