"x","y","z","interval_no","runtype","packet_no"
2.6611328,0.4975586,1.6953125,1,4,100
1.9584961,0.6538086,1.6337891,1,4,101
1.3881836,0.7626953,1.5126953,1,4,102
0.9790039,0.4873047,1.449707,1,4,103
0.24023438,0.4243164,1.6088867,1,4,104
-0.7192383,-0.032226562,1.7641602,1,4,105
-1.5185547,-0.00048828125,1.8237305,1,4,106
-1.4951172,-0.21972656,1.015625,1,4,107
-1.8276367,-0.6645508,0.7109375,1,4,108
-2.3642578,-0.91015625,0.6191406,1,4,109
-2.09375,-1.0717773,0.38085938,1,4,110
-1.4663086,-0.95166016,0.29736328,1,4,111
-0.78271484,-0.84375,0.4194336,1,4,112
-0.33789062,-0.86083984,1.0493164,1,4,113
-0.019042969,-0.5854492,1.6572266,1,4,114
0.13671875,-0.25097656,2.3100586,1,4,115
0.29248047,-0.5810547,5.1914062,1,4,116
0.2475586,0.12841797,4.848633,1,4,117
0.97802734,5.782715,1.90625,1,4,118
8.199707,2.4951172,3.0966797,1,4,119
5.5029297,-0.27294922,4.647949,1,4,120
6.3969727,-2.930664,3.1743164,1,4,121
8.089844,-2.9580078,3.6552734,1,4,122
1.1464844,-0.9428711,4.130371,1,4,123
1.0024414,0.076171875,1.4194336,1,4,124
4.3847656,0.99560547,3.2509766,1,4,125
5.697754,1.6108398,2.979004,1,4,126
4.5273438,0.9824219,2.1010742,1,4,127
3.1298828,0.85595703,1.8618164,1,4,128
2.746582,1.0756836,1.7416992,1,4,129
2.5454102,0.99365234,1.7670898,1,4,130
3.5234375,0.7446289,1.5917969,1,4,131
3.6845703,0.328125,1.6137695,1,4,132
3.0878906,-0.021484375,1.5341797,1,4,133
3.1083984,-0.119628906,1.1367188,1,4,134
2.7734375,-0.07324219,1.3481445,1,4,135
2.3984375,-0.13232422,1.4023438,1,4,136
1.7529297,-0.36621094,1.3056641,1,4,137
0.94433594,-0.2529297,1.4160156,1,4,138
0.3125,-0.07910156,1.5795898,1,4,139
0.037597656,-0.08984375,1.371582,1,4,140
-0.34375,-0.18701172,1.1791992,1,4,141
-0.99609375,-0.49658203,1.2363281,1,4,142
-1.652832,-0.24414062,1.5708008,1,4,143
-1.9086914,-0.052734375,1.550293,1,4,144
-1.8291016,0.009765625,0.9555664,1,4,145
-2.1455078,-0.043945312,0.5625,1,4,146
-2.0185547,0.027832031,0.22070312,1,4,147
-1.2211914,0.53271484,0.46289062,1,4,148
-0.67285156,0.7495117,1.09375,1,4,149
-0.043945312,0.5698242,1.4052734,1,4,150
0.27441406,0.47509766,2.6171875,1,4,151
0.70166016,0.82128906,5.8413086,1,4,152
0.59521484,1.2143555,4.7617188,1,4,153
1.6728516,-3.828125,2.4511719,1,4,154
9.365234,-1.8745117,2.7539062,1,4,155
8.788574,2.458496,4.7788086,1,4,156
5.169922,4.1289062,3.100586,1,4,157
3.3154297,3.0517578,2.932129,1,4,158
1.4599609,1.4443359,2.8867188,1,4,159
2.440918,1.0019531,2.097168,1,4,160
4.243164,0.19824219,3.1088867,1,4,161
5.6293945,0.19824219,2.2768555,1,4,162
4.3554688,-0.171875,2.150879,1,4,163
2.7729492,-0.52783203,1.644043,1,4,164
2.334961,-0.95166016,1.1308594,1,4,165
3.3999023,-0.42822266,1.5322266,1,4,166
4.211426,0.50878906,1.8496094,1,4,167
3.6347656,0.9482422,1.6723633,1,4,168
3.1469727,0.96972656,1.4863281,1,4,169
2.8076172,0.98779297,1.5571289,1,4,170
2.3452148,0.7675781,1.4438477,1,4,171
1.5756836,0.4609375,1.3945312,1,4,172
1.0488281,0.42041016,1.2592773,1,4,173
0.78759766,0.24951172,1.421875,1,4,174
0.54003906,-0.017578125,1.6713867,1,4,175
0.203125,-0.076660156,1.3691406,1,4,176
-0.4375,0.076660156,1.4370117,1,4,177
-1.21875,-0.16015625,1.6606445,1,4,178
-1.3569336,-0.4814453,1.8613281,1,4,179
-1.644043,-0.5419922,1.59375,1,4,180
-2.0654297,-0.7895508,0.98291016,1,4,181
-2.0830078,-1.0048828,0.3017578,1,4,182
-1.4560547,-1.3520508,0.043945312,1,4,183
-0.9145508,-1.175293,0.83154297,1,4,184
-0.32861328,-0.390625,1.9619141,1,4,185
-0.03564453,-0.1694336,4.123047,1,4,186
0.4272461,-0.68603516,4.739746,1,4,187
0.18164062,1.4477539,3.5878906,1,4,188
2.5683594,5.7905273,1.394043,1,4,189
7.2539062,0.36035156,3.5229492,1,4,190
5.5336914,-1.1264648,4.065918,1,4,191
9.595703,-4.0288086,3.0527344,1,4,192
6.4731445,-1.3100586,3.246582,1,4,193
0.4033203,0.46240234,2.8730469,1,4,194
1.5151367,1.2397461,1.0161133,1,4,195
4.617676,1.3833008,2.6958008,1,4,196
5.817383,1.7998047,2.7670898,1,4,197
4.1186523,0.6953125,1.9736328,1,4,198
2.4213867,0.71875,1.3164062,1,4,199
2.3564453,1.1333008,1.5444336,1,4,200
3.4135742,1.0415039,1.5932617,1,4,201
3.8642578,0.6328125,1.6845703,1,4,202
3.3432617,0.14404297,1.6191406,1,4,203
3.4301758,0.05810547,1.6313477,1,4,204
3.3676758,-0.075683594,1.46875,1,4,205
2.559082,-0.24365234,1.3120117,1,4,206
-2.1450195,-0.7963867,0.2861328,2,4,207
-1.7456055,-0.86572266,0.49267578,2,4,208
-1.0332031,-1.1264648,0.5834961,2,4,209
-0.5102539,-0.82177734,1.043457,2,4,210
-0.27197266,-0.2631836,1.7392578,2,4,211
-0.16064453,0.083984375,4.3632812,2,4,212
0.111816406,-0.203125,5.10791,2,4,213
0.2211914,2.2768555,3.9125977,2,4,214
2.7460938,5.4057617,1.703125,2,4,215
5.6679688,0.6591797,3.2563477,2,4,216
4.2036133,-1.2915039,3.659668,2,4,217
8.955566,-4.7875977,3.302246,2,4,218
8.09668,-1.2827148,3.0488281,2,4,219
0.3564453,0.096191406,4.024414,2,4,220
1.0063477,0.6958008,0.59277344,2,4,221
4.685547,1.1186523,2.9331055,2,4,222
6.1240234,1.4165039,2.7333984,2,4,223
4.8398438,1.1518555,2.072754,2,4,224
3.0395508,1.1660156,1.3945312,2,4,225
2.472168,1.2700195,1.6723633,2,4,226
3.4179688,0.9350586,1.6328125,2,4,227
3.6489258,0.49609375,1.6381836,2,4,228
3.1552734,0.20654297,1.5493164,2,4,229
3.2617188,-0.03125,1.1977539,2,4,230
2.6206055,0.12207031,1.2338867,2,4,231
2.2768555,-0.07519531,1.3696289,2,4,232
1.8134766,-0.45117188,1.2226562,2,4,233
1.2041016,-0.71875,1.1259766,2,4,234
0.5551758,-0.4423828,1.3242188,2,4,235
0.13867188,-0.2133789,1.4311523,2,4,236
-0.31640625,-0.30029297,1.3823242,2,4,237
-0.73876953,-0.5761719,1.1259766,2,4,238
-1.5712891,-0.45751953,1.4633789,2,4,239
-2.0996094,-0.0703125,1.484375,2,4,240
-1.8037109,0.23291016,0.921875,2,4,241
-1.6494141,0.3671875,0.7480469,2,4,242
-1.159668,0.28710938,0.3930664,2,4,243
-0.88720703,0.4296875,0.49804688,2,4,244
-0.62353516,0.5473633,1.109375,2,4,245
-0.19140625,0.51220703,2.0009766,2,4,246
0.041992188,0.578125,5.277832,2,4,247
0.32080078,1.0341797,5.2441406,2,4,248
0.6958008,-4.845215,3.4643555,2,4,249
7.067871,-4.1879883,1.0112305,2,4,250
8.667969,2.1240234,4.7631836,2,4,251
4.929199,3.7919922,4.805176,2,4,252
5.9692383,6.5356445,3.0527344,2,4,253
2.9042969,2.5576172,3.619629,2,4,254
1.0410156,0.8339844,2.2006836,2,4,1
3.0253906,0.3383789,2.4594727,2,4,2
4.650879,0.8515625,2.8686523,2,4,3
5.617676,0.46875,1.8916016,2,4,4
4.038086,0.20605469,1.8310547,2,4,5
2.4658203,-0.20361328,1.362793,2,4,6
2.5913086,-0.56933594,1.1420898,2,4,7
3.850586,0.12597656,1.4418945,2,4,8
3.8144531,0.5463867,1.8022461,2,4,9
2.8500977,0.7055664,1.6542969,2,4,10
2.8500977,0.65234375,1.4956055,2,4,11
2.8920898,0.5283203,1.6958008,2,4,12
2.1601562,0.5,1.652832,2,4,13
1.4907227,0.3881836,1.5727539,2,4,14
0.8017578,0.20898438,1.5727539,2,4,15
0.27685547,0.026855469,1.637207,2,4,16
-0.4506836,-0.026367188,1.6787109,2,4,17
-1.1279297,-0.088378906,1.6064453,2,4,18
-1.1708984,-0.4086914,1.3325195,2,4,19
-1.6845703,-0.7084961,1.2670898,2,4,20
-2.1674805,-0.9975586,0.9082031,2,4,21
-2.0371094,-1.1123047,0.33398438,2,4,22
-1.6430664,-0.94140625,0.16015625,2,4,23
-1.0498047,-1.0244141,0.33691406,2,4,24
-0.6586914,-0.94140625,0.7167969,2,4,25
-0.41748047,-0.5058594,1.4121094,2,4,26
-0.28759766,0.0024414062,3.2949219,2,4,27
-0.07714844,-0.15332031,5.267578,2,4,28
0.1586914,0.53222656,4.75,2,4,29
1.9301758,6.17334,2.1362305,2,4,30
6.3637695,1.3374023,2.5996094,2,4,31
3.9638672,-1.0756836,3.993164,2,4,32
8.379883,-4.76709,3.506836,2,4,33
8.824707,-1.9150391,2.395996,2,4,34
0.9013672,-0.123046875,4.958008,2,4,35
-0.20800781,0.27148438,0.6928711,2,4,36
3.4375,0.9370117,2.2949219,2,4,37
6.3916016,1.4072266,3.1738281,2,4,38
5.397949,1.4350586,2.1518555,2,4,39
3.3134766,0.87060547,1.6962891,2,4,40
1.8735352,1.1254883,1.3930664,2,4,41
2.8950195,1.003418,1.4106445,2,4,42
3.8081055,0.6123047,1.6801758,2,4,43
3.5654297,0.22363281,1.5058594,2,4,44
3.397461,0.036621094,1.402832,2,4,45
2.8847656,-0.030761719,1.3618164,2,4,46
2.432129,-0.033203125,1.5024414,2,4,47
2.175293,-0.18701172,1.7304688,2,4,48
1.6367188,-0.22167969,1.5395508,2,4,49
0.8564453,-0.19628906,1.3012695,2,4,50
0.5698242,0.032226562,1.7592773,2,4,51
0.21826172,-0.24316406,1.6362305,2,4,52
-0.4555664,-0.6323242,1.487793,2,4,53
-1.1010742,-0.70996094,1.1264648,2,4,54
-2.0854492,-0.25878906,1.3876953,2,4,55
-2.3398438,0.19677734,1.1025391,2,4,56
-2.296875,0.40722656,0.82128906,2,4,57
-1.8637695,0.265625,0.45996094,2,4,58
-1.2485352,0.42626953,0.5073242,2,4,59
-0.90722656,0.72216797,1.1469727,2,4,60
-0.57128906,0.60253906,1.6430664,2,4,61
-0.1015625,0.6040039,3.7504883,2,4,62
0.3774414,0.97998047,5.6430664,2,4,63
0.54541016,-1.6928711,4.289551,2,4,64
3.6533203,-5.2939453,0.4404297,2,4,65
10.040527,1.1494141,4.5976562,2,4,66
7.9257812,3.8793945,4.7529297,2,4,67
6.3754883,5.9995117,2.7421875,2,4,68
2.409668,2.508789,3.5141602,2,4,69
0.6225586,0.9404297,2.1669922,2,4,70
2.8081055,0.57666016,2.0576172,2,4,71
5.010742,0.6088867,2.854004,2,4,72
6.1054688,0.21484375,2.0083008,2,4,73
4.4345703,0.0048828125,1.8574219,2,4,74
2.027832,-0.4609375,1.2099609,2,4,75
2.4799805,-0.7392578,0.69433594,2,4,76
3.5283203,-0.27539062,1.4897461,2,4,77
4.1572266,0.6074219,1.6201172,2,4,78
3.324707,0.98291016,1.6826172,2,4,79
3.0830078,0.82421875,1.5009766,2,4,80
2.8217773,0.6635742,1.5126953,2,4,81
2.4887695,0.5107422,1.5854492,2,4,82
1.7543945,0.5209961,1.6630859,2,4,83
0.9863281,0.071777344,1.6245117,2,4,84
0.5620117,-0.21728516,1.7612305,2,4,85
0.12841797,-0.037597656,1.8769531,2,4,86
-0.7158203,-0.05419922,1.8295898,2,4,87
-1.4008789,-0.021972656,1.5415039,2,4,88
-1.9599609,-0.46142578,1.3222656,2,4,89
-2.331543,-0.71533203,1.0429688,2,4,90
-2.2539062,-0.79345703,0.53564453,2,4,91
-1.9628906,-0.79003906,0.46777344,2,4,92
-1.3505859,-0.95214844,0.59765625,2,4,93
-0.8359375,-0.99365234,0.85498047,2,4,94
-0.4970703,-0.55859375,1.2514648,2,4,95
-0.31347656,-0.25927734,2.3422852,2,4,96
-0.20605469,-0.38085938,4.5234375,2,4,97
-0.03466797,0.021972656,4.466797,2,4,98
0.5644531,5.034668,2.0649414,2,4,99
6.668457,2.7836914,2.8393555,2,4,100
5.5532227,-0.7504883,4.4379883,2,4,101
7.192383,-3.0439453,3.4692383,2,4,102
9.553711,-2.7163086,2.760254,2,4,103
2.8398438,-0.19482422,4.654297,2,4,104
-0.09423828,0.07373047,0.82470703,2,4,105
3.428711,0.84716797,1.6420898,2,4,106
6.255371,1.0756836,3.5039062,2,4,107
5.804199,1.4179688,2.1767578,2,4,108
2.9121094,0.9472656,2.0302734,2,4,109
2.166504,1.2172852,0.79052734,2,4,110
3.2358398,0.89697266,1.6723633,2,4,111
3.7148438,0.8432617,1.7709961,2,4,112
3.7036133,0.32470703,1.5571289,2,4,113
3.2436523,0.10253906,1.4726562,2,4,114
3.1054688,0.03466797,1.4335938,2,4,115
2.4199219,0.05810547,1.2749023,2,4,116
1.8496094,-0.15722656,1.5,2,4,117
1.3012695,-0.4428711,1.3476562,2,4,118
0.6713867,-0.4716797,1.1748047,2,4,119
0.23095703,-0.3803711,1.3579102,2,4,120
-0.16845703,-0.4345703,1.5512695,2,4,121
-0.5878906,-0.5751953,1.2851562,2,4,122
-1.1899414,-0.6777344,1.0742188,2,4,123
-2.0625,-0.2241211,1.3974609,2,4,124
-2.0141602,0.05859375,1.3164062,2,4,125
-1.796875,0.19384766,0.80371094,2,4,126
-1.5390625,0.12890625,0.51123047,2,4,127
-1.0336914,0.100097656,0.3388672,2,4,128
-0.77001953,0.14892578,0.8496094,2,4,129
-0.40966797,0.49414062,1.5839844,2,4,130
-0.064941406,0.7597656,3.1118164,2,4,131
0.29736328,1.2202148,5.862793,2,4,132
0.9067383,-0.39257812,4.491699,2,4,133
2.7504883,-5.102539,0.9433594,2,4,134
9.629883,-0.22265625,3.7329102,2,4,135
6.126465,3.6396484,5.6401367,2,4,136
5.659668,6.523926,3.03125,2,4,137
4.2216797,4.194336,3.9604492,2,4,138
1.0610352,1.3579102,2.956543,2,4,139
1.6464844,0.8027344,1.7275391,2,4,140
3.9057617,0.99072266,3.1958008,2,4,141
5.71875,0.6464844,2.4365234,2,4,142
5.286621,-0.068847656,1.9150391,2,4,143
2.359375,-0.19580078,1.7685547,2,4,144
2.1206055,-0.8540039,0.79052734,2,4,145
3.0126953,-0.6665039,1.5126953,2,4,146
4.1240234,-0.08544922,1.4799805,2,4,147
3.2319336,0.5234375,1.6474609,2,4,148
2.3901367,0.8964844,1.5200195,2,4,149
2.9404297,0.7397461,1.4956055,2,4,150
2.7651367,0.5810547,1.6230469,2,4,151
2.0541992,0.6279297,1.7641602,2,4,152
1.3300781,0.30126953,1.5795898,2,4,153
0.58496094,-0.17138672,1.4848633,2,4,154
-0.08251953,-0.23876953,1.5893555,2,4,155
-0.57958984,-0.088378906,1.7407227,2,4,156
-1.0371094,-0.13183594,1.7338867,2,4,157
-1.28125,-0.29541016,1.3476562,2,4,158
-1.8149414,-0.44189453,1.277832,2,4,159
-2.1918945,-0.6196289,1.0522461,2,4,160
-1.9003906,-0.74609375,0.47607422,2,4,161
-1.4902344,-0.70996094,0.21679688,2,4,162
-1.1254883,-0.90185547,0.37109375,2,4,163
-0.7705078,-0.8178711,0.9628906,2,4,164
-0.44482422,-0.37646484,1.9873047,2,4,165
-0.26464844,-0.044921875,4.5112305,2,4,166
0.048339844,-0.29736328,4.8930664,2,4,167
-0.060058594,4.34375,3.631836,2,4,168
5.150879,5.2036133,1.8759766,2,4,169
5.1401367,-0.017089844,4.036621,2,4,170
4.309082,-2.6796875,3.305664,2,4,171
11.644531,-5.904785,3.0874023,2,4,172
6.692871,-0.78466797,3.3701172,2,4,173
-0.47070312,0.21435547,2.9902344,2,4,174
1.1796875,0.6669922,0.68359375,2,4,175
5.335449,0.8652344,2.9624023,2,4,176
6.8808594,1.5322266,2.8222656,2,4,177
3.762207,1.1157227,2.284668,2,4,178
1.8793945,0.9008789,0.7373047,2,4,179
2.2124023,1.0385742,1.6337891,2,4,180
3.4892578,0.8876953,1.715332,2,4,181
3.5634766,0.60302734,1.7685547,2,4,182
3.0644531,0.060058594,1.628418,2,4,183
3.2485352,-0.14355469,1.4873047,2,4,184
3.0986328,-0.109375,1.2241211,2,4,185
2.4863281,-0.24316406,1.5463867,2,4,186
1.6806641,-0.3852539,1.5649414,2,4,187
0.9345703,-0.38964844,1.1855469,2,4,188
0.2758789,-0.09765625,1.4672852,2,4,189
-0.17333984,0.109375,1.8154297,2,4,190
-0.42138672,-0.06738281,1.4199219,2,4,191
-0.7163086,-0.38183594,1.0966797,2,4,192
-1.6142578,0.026855469,1.3789062,2,4,193
-2.1420898,0.20410156,1.2939453,2,4,194
-2.0732422,0.24121094,0.7861328,2,4,195
-1.8774414,0.16113281,0.33740234,2,4,196
-1.3374023,0.03857422,0.31396484,2,4,197
-0.7207031,0.08691406,0.57470703,2,4,198
-0.30859375,0.29248047,1.1704102,2,4,199
0.2578125,0.36132812,1.5151367,2,4,200
0.5107422,0.6640625,4.57959,2,4,201
0.4711914,1.4731445,5.4101562,2,4,202
0.50390625,-3.0141602,3.9589844,2,4,203
6.5737305,-4.544922,1.5244141,2,4,204
8.967285,2.2021484,4.7543945,2,4,205
7.1328125,4.2529297,3.8105469,2,4,206
4.7524414,5.2060547,3.4785156,2,4,207
1.1728516,1.8720703,3.0200195,2,4,208
0.73095703,0.8466797,1.5048828,2,4,209
3.8408203,0.8676758,2.5791016,2,4,210
6.131836,0.76660156,2.2973633,2,4,211
5.7148438,0.119140625,1.9697266,2,4,212
2.9975586,-0.16699219,1.4941406,2,4,213
2.2167969,-0.7192383,0.6430664,2,4,214
3.0996094,-0.6723633,1.1533203,2,4,215
3.849121,-0.22363281,1.5112305,2,4,216
3.637207,0.58984375,1.809082,2,4,217
3.2675781,0.8769531,1.6582031,2,4,218
3.6503906,0.9951172,1.8320312,2,4,219
3.3291016,0.81591797,1.6967773,2,4,220
2.1831055,0.94140625,1.972168,2,4,221
1.1123047,0.1352539,1.5083008,2,4,222
0.48828125,-0.19433594,1.7441406,2,4,223
-0.56152344,-0.2680664,2.0307617,2,4,224
-1.1977539,-0.24951172,1.7827148,2,4,225
-1.5258789,-0.09863281,1.2661133,2,4,226
-1.8364258,-0.53271484,1.1533203,2,4,227
-2.2646484,-0.9321289,1.25,2,4,228
-2.572754,-1.0336914,0.8286133,2,4,229
-2.1186523,-0.8745117,0.50146484,2,4,230
-1.3012695,-0.7270508,0.5800781,2,4,231
-0.5703125,-0.76953125,0.8754883,2,4,232
-0.11816406,-0.3642578,1.1088867,2,4,233
0.1796875,0.0053710938,1.2919922,2,4,234
0.12060547,-0.07714844,4.147949,2,4,235
0.41552734,-0.5029297,5.1879883,2,4,236
0.6269531,3.3354492,3.8237305,2,4,237
4.404297,4.350586,2.4995117,2,4,238
5.958496,-0.17089844,3.9853516,2,4,239
6.8061523,-2.0097656,3.9526367,2,4,240
10.834961,-3.6289062,3.3574219,2,4,241
3.3779297,-0.44335938,4.081543,2,4,242
-0.62939453,-0.041503906,1.3129883,2,4,243
3.175293,0.38427734,1.6650391,2,4,244
6.4960938,0.8364258,3.3881836,2,4,245
5.8847656,1.2163086,2.1699219,2,4,246
2.3564453,0.7963867,1.734375,2,4,247
2.7333984,1.0400391,0.8798828,2,4,248
3.1723633,1.2978516,2.1210938,2,4,249
3.275879,1.0786133,1.6293945,2,4,250
3.2514648,0.5859375,1.5371094,2,4,251
3.2875977,0.2841797,1.7568359,2,4,252
3.2993164,0.20605469,1.3173828,2,4,253
2.6464844,0.049316406,1.2602539,2,4,254
2.0024414,-0.032226562,1.5039062,2,4,1
1.3271484,-0.22314453,1.472168,2,4,2
0.5527344,-0.107910156,1.3959961,2,4,3
0.059570312,-0.17578125,1.5307617,2,4,4
-0.2529297,-0.2763672,1.3125,2,4,5
-0.5810547,-0.5942383,1.097168,2,4,6
-1.3920898,-0.82666016,1.390625,2,4,7
-2.1274414,-0.4868164,1.5019531,2,4,8
-2.150879,-0.22558594,1.1635742,2,4,9
-1.9091797,-0.20019531,0.6821289,2,4,10
-1.4624023,-0.2397461,0.4609375,2,4,11
-1.0844727,0.08300781,0.5161133,2,4,12
-0.74658203,0.7402344,1.0493164,2,4,13
-0.14013672,0.7192383,1.3974609,2,4,14
0.3540039,0.81152344,2.161621,2,4,15
0.6328125,0.875,5.355957,2,4,16
0.75097656,0.71240234,4.513672,2,4,17
1.1015625,-3.8842773,2.7441406,2,4,18
8.15332,-2.0283203,2.1269531,2,4,19
7.560547,2.709961,5.8535156,2,4,20
6.9335938,4.8398438,3.5634766,2,4,21
4.333008,4.2470703,3.6640625,2,4,22
1.2514648,1.3120117,2.5336914,2,4,23
1.5341797,0.88671875,1.9946289,2,4,24
4.03125,0.63427734,2.9199219,2,4,25
5.4956055,0.7832031,2.5756836,2,4,26
4.894043,-0.09277344,1.8955078,2,4,27
3.3862305,-0.25146484,1.5234375,2,4,28
2.1645508,-0.5878906,1.371582,2,4,29
2.8271484,-0.62890625,1.1069336,2,4,30
3.4804688,-0.122558594,1.7578125,2,4,31
3.4692383,0.46240234,1.8364258,2,4,32
2.9697266,0.70751953,1.7114258,2,4,33
2.8598633,0.8095703,1.8369141,2,4,34
2.8496094,0.6713867,1.6162109,2,4,35
2.0117188,0.68652344,1.6591797,2,4,36
1.3374023,0.56347656,1.5283203,2,4,37
0.65234375,0.12402344,1.6435547,2,4,38
-0.109375,-0.109375,1.7797852,2,4,39
-0.61035156,-0.115234375,1.8569336,2,4,40
-1.2163086,-0.09326172,1.6723633,2,4,41
-1.5605469,-0.29589844,1.5053711,2,4,42
-2.1542969,-0.6894531,1.2792969,2,4,43
-2.5449219,-0.88916016,0.60595703,2,4,44
-2.2885742,-0.87646484,0.13769531,2,4,45
-1.7885742,-0.7285156,0.27294922,2,4,46
-0.96972656,-0.83447266,0.60498047,2,4,47
-0.4038086,-0.72509766,1.2871094,2,4,48
-0.020507812,-0.5053711,2.0805664,2,4,49
-0.08984375,-0.28515625,4.5336914,2,4,50
0.30517578,-0.103515625,5.258301,2,4,51
0.15332031,5.116699,2.7207031,2,4,52
7.2280273,3.3208008,3.0361328,2,4,53
5.617676,-0.59521484,4.5214844,2,4,54
7.048828,-4.0996094,3.0610352,2,4,55
10.212891,-3.2075195,3.1538086,2,4,56
2.8823242,-0.1977539,4.8291016,2,4,57
-0.04345703,0.09375,1.1186523,2,4,58
3.3232422,1.0146484,2.317871,2,4,59
6.2441406,1.3227539,3.2338867,2,4,60
4.8046875,1.2695312,2.293457,2,4,61
1.8881836,0.83251953,1.4501953,2,4,62
2.2895508,1.1523438,1.1777344,2,4,63
3.1245117,1.128418,1.9370117,2,4,64
3.7929688,0.8779297,1.7050781,2,4,65
3.1708984,0.33691406,1.5742188,2,4,66
2.5566406,-0.14013672,1.4794922,2,4,67
2.8735352,0.01171875,1.5317383,2,4,68
2.8354492,-0.021484375,1.4121094,2,4,69
2.0390625,-0.31835938,1.5224609,2,4,70
1.0351562,-0.39697266,1.4858398,2,4,71
0.48242188,-0.22216797,1.4521484,2,4,72
0.14160156,-0.14697266,1.5024414,2,4,73
-0.28320312,-0.46240234,1.1435547,2,4,74
-0.7685547,-0.54589844,1.0292969,2,4,75
-1.1850586,-0.3388672,1.2036133,2,4,76
-1.7841797,-0.20800781,1.2729492,2,4,77
-1.9946289,-0.0078125,1.0410156,2,4,78
-1.9804688,0.024902344,0.71728516,2,4,79
-1.6972656,-0.2265625,0.35839844,2,4,80
-1.2050781,-0.12402344,0.2211914,2,4,81
-0.6303711,0.2866211,0.79833984,2,4,82
-0.1381836,0.46240234,1.3989258,2,4,83
0.35546875,0.44580078,1.9716797,2,4,84
0.35009766,0.921875,5.7836914,2,4,85
0.62890625,1.4360352,5.1157227,2,4,86
1.4956055,-4.0375977,2.605957,2,4,87
8.920898,-1.9882812,2.3955078,2,4,88
8.884766,3.284668,5.932129,2,4,89
7.375,5.550293,3.288086,2,4,90
3.6376953,3.6879883,3.105957,2,4,91
0.8930664,1.3305664,2.5913086,2,4,92
1.6220703,1.0322266,1.75,2,4,93
3.8769531,0.90185547,2.9643555,2,4,94
5.4296875,0.5410156,2.1850586,2,4,95
5.3320312,0.03857422,1.644043,2,4,96
3.4125977,-0.47753906,1.3530273,2,4,97
2.8027344,-0.7631836,1.2387695,2,4,98
2.956543,-1.0527344,1.2128906,2,4,99
3.652832,-0.4633789,1.480957,2,4,100
3.6860352,0.08300781,1.9204102,2,4,101
3.4379883,0.7861328,1.8857422,2,4,102
3.199707,0.7416992,1.6123047,2,4,103
3.057129,0.88671875,1.8344727,2,4,104
2.4819336,0.84375,1.7114258,2,4,105
1.2871094,0.64453125,1.6616211,2,4,106
0.28320312,0.45263672,1.6181641,2,4,107
-0.54296875,0.27392578,1.7631836,2,4,108
-0.81933594,0.16552734,1.5927734,2,4,109
-1.3447266,0.27783203,1.3813477,2,4,110
-1.8789062,-0.2397461,1.0415039,2,4,111
-2.5668945,-0.6748047,1.1303711,2,4,112
-2.5073242,-0.91259766,0.8598633,2,4,113
-1.8037109,-0.8076172,0.6723633,2,4,114
-1.09375,-0.6533203,0.6611328,2,4,115
-0.48339844,-0.81933594,0.8120117,2,4,116
-0.16894531,-0.8486328,1.109375,2,4,117
-0.057128906,-0.38183594,2.119629,2,4,118
-0.032226562,-0.38964844,4.685547,2,4,119
0.3955078,-0.059570312,5.0444336,2,4,120
0.6464844,5.063965,3.1015625,2,4,121
5.793457,4.,2.2646484,2,4,122
5.130371,-0.87841797,3.8476562,2,4,123
5.1533203,-3.015625,3.4404297,2,4,124
11.150879,-3.8500977,3.059082,2,4,125
4.5473633,-0.5644531,3.8183594,2,4,126
-0.48046875,0.16699219,1.5288086,2,4,127
2.3203125,0.49121094,0.93310547,2,4,128
5.9506836,0.78222656,3.647461,2,4,129
6.8588867,1.3012695,2.1264648,2,4,130
2.8256836,1.0009766,2.2573242,2,4,131
1.5644531,1.0200195,0.5654297,2,4,132
3.385254,1.1176758,1.878418,2,4,133
3.8442383,0.91015625,1.934082,2,4,134
3.4541016,0.41455078,1.4492188,2,4,135
3.5200195,0.036132812,1.6650391,2,4,136
3.5161133,0.16699219,1.5288086,2,4,137
2.9033203,0.22998047,1.2016602,2,4,138
2.0708008,0.026855469,1.2871094,2,4,139
1.3847656,-0.0146484375,1.3452148,2,4,140
0.7597656,-0.06542969,1.324707,2,4,141
0.0390625,0.0068359375,1.3154297,2,4,142
-0.2861328,0.020507812,1.5415039,2,4,143
-0.55322266,-0.1953125,1.4135742,2,4,144
-0.81103516,-0.37304688,1.1982422,2,4,145
-1.5878906,-0.17822266,1.5615234,2,4,146
-2.2768555,0.095214844,1.456543,2,4,147
-2.0864258,0.15527344,0.71875,2,4,148
-1.9052734,0.053222656,0.54785156,2,4,149
-1.394043,-0.020019531,0.4560547,2,4,150
-0.90478516,0.25634766,0.7651367,2,4,151
-0.30273438,0.4091797,1.3325195,2,4,152
0.39746094,0.390625,1.940918,2,4,153
0.5214844,0.7260742,5.4223633,2,4,154
0.5854492,0.94189453,4.7182617,2,4,155
1.753418,-4.637207,2.135254,2,4,156
7.9345703,-1.8901367,2.447754,2,4,157
7.003418,2.7612305,5.465332,2,4,158
5.4536133,4.9750977,3.2202148,2,4,159
4.835449,4.800293,3.7729492,2,4,160
1.7944336,1.4731445,2.9101562,2,4,161
1.2675781,0.7578125,1.8798828,2,4,162
3.6269531,0.3100586,2.684082,2,4,163
5.0444336,0.890625,2.9868164,2,4,164
5.3222656,0.1484375,1.9702148,2,4,165
