"x","y","z","interval_no","runtype","packet_no"
-0.25097656,-0.9736328,8.189453,1,4,59
-0.9453125,-1.5561523,5.9350586,1,4,60
2.9023438,9.797363,0.052246094,1,4,61
6.326172,6.1728516,-0.47021484,1,4,62
5.616211,-1.1274414,4.9379883,1,4,63
4.9277344,-1.4077148,5.088867,1,4,64
6.9125977,-4.5219727,2.6948242,1,4,65
10.095703,-7.876465,3.340332,1,4,66
3.168457,-3.2788086,2.7749023,1,4,67
0.98583984,-2.9223633,1.8085938,1,4,68
3.7875977,-2.2675781,1.1972656,1,4,69
5.3012695,-0.67871094,2.177246,1,4,70
6.5722656,0.0024414062,1.9291992,1,4,71
5.0996094,0.79248047,1.6728516,1,4,72
3.522461,1.4277344,1.6557617,1,4,73
2.6542969,1.1748047,1.5356445,1,4,74
2.4648438,0.77441406,1.6923828,1,4,75
2.322754,0.69677734,1.9321289,1,4,76
2.6098633,0.59716797,1.9526367,1,4,77
2.491211,0.36279297,1.6538086,1,4,78
2.2851562,-0.13183594,1.5380859,1,4,79
1.3842773,-0.515625,1.7231445,1,4,80
0.5444336,-0.3046875,1.6425781,1,4,81
0.1586914,-0.023925781,1.6533203,1,4,82
-0.28173828,0.32080078,1.6328125,1,4,83
-0.67626953,0.55566406,1.6489258,1,4,84
-0.8305664,0.63916016,1.5439453,1,4,85
-0.86083984,0.47558594,1.3505859,1,4,86
-1.1274414,0.44189453,1.3237305,1,4,87
-1.2045898,0.35546875,1.1967773,1,4,88
-1.4501953,0.6245117,0.99658203,1,4,89
-1.4726562,0.9165039,0.6767578,1,4,90
-1.5341797,0.94677734,0.66308594,1,4,91
-1.3530273,0.61865234,1.0009766,1,4,92
-0.74316406,0.0063476562,1.0688477,1,4,93
-0.44140625,-0.20996094,1.1967773,1,4,94
-0.49316406,-0.0546875,4.7626953,1,4,95
-0.578125,2.4853516,8.736328,1,4,96
-0.86816406,3.932129,7.7250977,1,4,97
3.0200195,-11.580566,1.1860352,1,4,98
8.834961,-6.64209,-4.8774414,1,4,99
8.541992,4.588379,8.70459,1,4,100
6.4541016,2.3881836,3.3085938,1,4,101
6.0405273,5.5498047,1.7919922,1,4,102
3.5859375,5.7944336,2.7573242,1,4,103
0.3076172,2.7944336,2.6743164,1,4,104
1.2895508,2.3300781,2.222168,1,4,105
3.2832031,2.3876953,2.0639648,1,4,106
5.567383,0.68847656,1.6333008,1,4,107
7.033203,0.05859375,1.6489258,1,4,108
4.479004,-0.92626953,1.9301758,1,4,109
2.6845703,-1.5532227,1.9101562,1,4,110
2.340332,-1.8847656,1.675293,1,4,111
2.7270508,-0.7807617,1.5004883,1,4,112
2.9111328,0.2631836,2.1401367,1,4,113
2.6254883,0.6982422,2.2128906,1,4,114
2.336914,0.6176758,1.8886719,1,4,115
1.7866211,0.6635742,1.890625,1,4,116
1.0458984,0.89501953,1.7202148,1,4,117
0.8330078,0.7988281,1.5107422,1,4,118
-0.17285156,0.4658203,1.5849609,1,4,119
-0.7104492,0.021972656,1.3745117,1,4,120
-0.5551758,-0.43701172,1.1049805,1,4,121
-0.75097656,-0.7260742,1.2128906,1,4,122
-0.7890625,-0.90722656,1.2158203,1,4,123
-0.97314453,-0.9555664,1.1835938,1,4,124
-1.2910156,-1.0166016,1.1108398,1,4,125
-1.3369141,-1.2197266,0.78222656,1,4,126
-1.1293945,-1.1665039,0.64453125,1,4,127
-1.3325195,-0.75341797,0.9790039,1,4,128
-0.9824219,-0.08300781,1.3027344,1,4,129
-0.5136719,0.21191406,1.2226562,1,4,130
-0.52001953,0.4272461,1.7900391,1,4,131
-0.57421875,0.59521484,7.2666016,1,4,132
-0.19238281,-2.4067383,7.239258,1,4,133
-1.2646484,-0.46289062,4.0097656,1,4,134
5.063965,10.311523,0.4013672,1,4,135
7.4765625,3.2651367,0.77685547,1,4,136
5.4404297,-1.5371094,4.436035,1,4,137
4.8007812,-1.7573242,2.90625,1,4,138
8.277344,-7.3686523,3.4267578,1,4,139
6.836426,-5.757324,2.449707,1,4,140
0.5449219,-3.0605469,2.7705078,1,4,141
2.440918,-2.4868164,1.4868164,1,4,142
4.95459,-1.1650391,1.9584961,1,4,143
6.6347656,0.030273438,2.163086,1,4,144
5.6137695,0.359375,1.7963867,1,4,145
3.6445312,1.2001953,1.8198242,1,4,146
2.7260742,1.2246094,1.5615234,1,4,147
2.5913086,0.8540039,1.456543,1,4,148
2.3510742,0.4819336,1.793457,1,4,149
2.399414,0.40429688,1.7041016,1,4,150
2.7983398,0.119628906,1.9101562,1,4,151
2.8115234,-0.046875,1.4345703,1,4,152
1.8608398,-0.4038086,1.6103516,1,4,153
1.0307617,-0.7734375,1.8295898,1,4,154
0.5761719,-0.8647461,1.7333984,1,4,155
0.03125,-0.36083984,1.4487305,1,4,156
-0.44482422,0.30517578,1.487793,1,4,157
-0.67626953,0.66845703,1.4077148,1,4,158
-0.83935547,0.6777344,1.3759766,1,4,159
-0.75341797,0.6152344,1.3164062,1,4,160
-0.7788086,0.4736328,1.2666016,1,4,161
-1.0014648,0.51953125,1.1616211,1,4,162
-1.1611328,0.82910156,0.90478516,1,4,163
-1.246582,1.0869141,0.7895508,1,4,164
-1.1938477,0.9375,0.92285156,1,4,165
-1.0820312,0.5263672,1.2543945,1,4,166
-0.796875,0.16113281,1.6611328,1,4,167
-0.72558594,0.1303711,3.114746,1,4,168
-0.703125,1.3818359,7.645996,1,4,169
-0.7998047,3.2324219,7.8779297,1,4,170
-0.9716797,-4.3969727,3.9179688,1,4,171
5.8984375,-12.956055,-3.8364258,1,4,172
7.104004,-1.0356445,0.8964844,1,4,173
6.6054688,3.5654297,5.9921875,1,4,174
6.586914,2.2705078,3.1000977,1,4,175
6.6938477,6.765625,3.0791016,1,4,176
2.2192383,4.0117188,2.4414062,1,4,177
0.5625,2.515625,2.4169922,1,4,178
1.7275391,2.475586,1.4916992,1,4,179
5.0668945,2.0371094,1.9521484,1,4,180
6.5390625,0.8305664,1.7211914,1,4,181
5.631836,-0.55126953,1.9379883,1,4,182
2.9731445,-1.2958984,2.0219727,1,4,183
2.3793945,-1.9282227,1.7348633,1,4,184
2.275879,-1.2558594,1.4633789,1,4,185
2.4262695,-0.5917969,1.8920898,1,4,186
2.791504,0.38867188,2.2236328,1,4,187
2.322754,0.38671875,2.2631836,1,4,188
1.3525391,0.41748047,1.8833008,1,4,189
0.8823242,0.4428711,1.765625,1,4,190
0.6098633,0.53271484,1.7851562,1,4,191
0.29833984,0.4477539,1.6992188,1,4,192
-0.19873047,0.087402344,1.4819336,1,4,193
-0.72314453,-0.5600586,1.0292969,1,4,194
-0.7285156,-0.56884766,0.8251953,1,4,195
-0.5258789,-0.60253906,0.98779297,1,4,196
-0.71728516,-0.5673828,1.0961914,1,4,197
-0.9326172,-0.6098633,1.1640625,1,4,198
-0.96728516,-0.7685547,0.94628906,1,4,199
-0.9296875,-0.9423828,0.6455078,1,4,200
-1.1474609,-0.81933594,0.734375,1,4,201
-1.1826172,-0.4038086,0.91796875,1,4,202
-0.8720703,-0.14208984,1.1088867,1,4,203
-0.57666016,0.19384766,1.7910156,1,4,204
-0.79052734,0.2602539,4.788086,1,4,205
-0.48779297,-1.7202148,7.9902344,1,4,206
-0.9199219,-3.1542969,5.599121,1,4,207
1.7553711,10.428223,0.6582031,1,4,208
7.6069336,6.2558594,1.1635742,1,4,209
5.617676,-1.3535156,5.4692383,1,4,210
4.722168,-1.2900391,4.727539,1,4,211
7.602051,-5.525879,3.5356445,1,4,212
8.602539,-7.008789,3.3139648,1,4,213
1.8012695,-3.399414,3.2128906,1,4,214
1.4511719,-2.770996,2.206543,1,4,215
4.3530273,-1.6245117,2.4086914,1,4,216
5.7539062,-0.29833984,2.3691406,1,4,217
6.654297,0.2836914,2.0976562,1,4,218
4.0996094,0.95410156,1.8354492,1,4,219
2.5795898,1.2749023,1.6801758,1,4,220
2.3164062,0.97216797,1.3886719,1,4,221
2.7011719,0.6948242,1.6225586,1,4,222
2.9663086,0.37060547,1.737793,1,4,223
2.8564453,0.2446289,1.6743164,1,4,224
2.7236328,0.119628906,1.371582,1,4,225
2.081543,-0.1796875,1.5566406,1,4,226
1.4145508,-0.6503906,1.8574219,1,4,227
0.8310547,-0.6508789,1.6479492,1,4,228
0.1430664,-0.3720703,1.5131836,1,4,229
-0.55371094,0.16699219,1.5341797,1,4,230
-0.8544922,0.63916016,1.4628906,1,4,231
-0.8251953,0.84521484,1.2397461,1,4,232
-0.81103516,0.7236328,1.1816406,1,4,233
-0.890625,0.5864258,1.1865234,1,4,234
-0.9951172,0.3623047,1.1665039,1,4,235
-1.2338867,0.5908203,1.1196289,1,4,236
-1.4130859,0.9042969,0.9814453,1,4,237
-1.3618164,0.7529297,0.9589844,1,4,238
-1.1420898,0.31396484,1.0541992,1,4,239
-0.6933594,-0.1352539,1.112793,1,4,240
-0.68310547,-0.20361328,1.5849609,1,4,241
-0.7314453,0.020019531,5.022949,1,4,242
-0.5239258,2.6699219,9.04248,1,4,243
-0.5654297,3.3125,7.2402344,1,4,244
3.453125,-12.219238,0.20507812,1,4,245
8.322266,-5.7036133,-3.515625,1,4,246
7.546875,5.022949,9.701172,1,4,247
6.8183594,1.5732422,3.6625977,1,4,248
6.413086,6.0336914,2.1503906,1,4,249
3.6518555,4.668457,2.6049805,1,4,250
0.54003906,2.3251953,2.7348633,1,4,251
0.6611328,2.2050781,2.211914,1,4,252
3.112793,2.0166016,1.8129883,1,4,253
5.814453,0.9326172,1.9023438,1,4,254
6.9746094,0.11425781,1.4648438,1,4,1
4.416504,-0.9501953,2.0449219,1,4,2
2.6484375,-1.7246094,1.9643555,1,4,3
2.5454102,-1.8549805,1.6523438,1,4,4
3.0771484,-0.85009766,1.6289062,1,4,5
2.744629,0.23291016,2.0253906,1,4,6
2.427246,0.9326172,1.9345703,1,4,7
2.0229492,0.8696289,1.5683594,1,4,8
1.3481445,0.7324219,1.4384766,1,4,9
0.8183594,0.9082031,1.4521484,1,4,10
0.61083984,0.78515625,1.5610352,1,4,11
0.05810547,0.5756836,1.5649414,1,4,12
-0.5917969,0.08886719,1.4316406,1,4,13
-0.75683594,-0.6254883,1.2167969,1,4,14
-0.6616211,-0.76708984,1.1142578,1,4,15
-0.7495117,-1.1015625,1.378418,1,4,16
-0.86279297,-1.0991211,1.3354492,1,4,17
-1.112793,-1.1303711,1.1225586,1,4,18
-1.2773438,-1.2177734,0.8286133,1,4,19
-1.2114258,-1.2226562,0.578125,1,4,20
-1.3276367,-0.7817383,0.5957031,1,4,21
-1.0415039,-0.2783203,0.91748047,1,4,22
-0.53808594,0.25146484,1.3227539,1,4,23
-0.57714844,0.61279297,3.0478516,1,4,24
-0.18554688,0.26953125,8.964844,1,4,25
-0.48242188,-1.9414062,6.3867188,1,4,26
-0.18798828,7.597168,0.9375,1,4,27
5.138672,7.939453,1.2949219,1,4,28
6.0126953,0.29785156,2.8603516,1,4,29
5.3217773,-1.496582,4.7456055,1,4,30
5.385742,-2.668457,2.9248047,1,4,31
9.552246,-6.8876953,3.5688477,1,4,32
5.9023438,-5.3183594,2.605957,1,4,33
0.9350586,-3.1899414,2.5385742,1,4,34
1.2148438,-2.5058594,1.6445312,1,4,35
4.554199,-1.5483398,1.9628906,1,4,36
5.8442383,0.26123047,2.522461,1,4,37
6.620117,0.65185547,1.8188477,1,4,38
4.251953,1.5966797,1.7460938,1,4,39
3.1201172,1.2421875,1.4526367,1,4,40
2.5268555,1.0107422,1.3408203,1,4,41
2.300293,0.6113281,1.6577148,1,4,42
2.4379883,0.38330078,1.8271484,1,4,43
2.6542969,0.38867188,1.7177734,1,4,44
2.394043,0.50683594,1.6386719,1,4,45
2.2685547,0.12597656,1.3261719,1,4,46
1.5058594,-0.55908203,1.5854492,1,4,47
0.45507812,-0.6098633,1.7607422,1,4,48
0.13769531,-0.32666016,1.6181641,1,4,49
-0.0625,0.08154297,1.5834961,1,4,50
-0.48779297,0.5205078,1.3754883,1,4,51
-0.62939453,0.6738281,1.1962891,1,4,52
-0.6430664,0.42138672,1.3193359,1,4,53
-0.71972656,0.39892578,1.484375,1,4,54
-0.9355469,0.2915039,1.4472656,1,4,55
-1.0341797,0.4423828,1.2094727,1,4,56
-1.3652344,0.6669922,1.0400391,1,4,57
-1.4291992,0.7026367,0.9248047,1,4,58
-1.3022461,0.30273438,0.7988281,1,4,59
-1.1806641,-0.20605469,1.1010742,1,4,60
-1.0283203,-0.171875,2.506836,1,4,61
-0.7241211,0.84033203,6.6728516,1,4,62
-0.484375,2.5854492,7.489258,1,4,63
-0.8979492,-2.9941406,4.870117,1,4,64
5.0507812,-11.658203,-2.4370117,1,4,65
7.0932617,-1.9311523,-0.030761719,1,4,66
7.4853516,4.220703,7.4335938,1,4,67
7.4780273,2.239746,3.7441406,1,4,68
7.463379,6.501953,3.3579102,1,4,69
2.109375,3.9926758,2.7539062,1,4,70
-0.61328125,3.0917969,2.635254,1,4,71
0.9760742,2.7270508,1.7636719,1,4,72
3.6503906,1.8125,2.25,1,4,73
5.9814453,1.034668,1.8486328,1,4,74
6.6674805,-0.18115234,1.8857422,1,4,75
4.0024414,-1.230957,1.9228516,1,4,76
2.834961,-1.6230469,1.8544922,1,4,77
2.1635742,-1.5634766,1.3100586,1,4,78
2.6425781,-0.51904297,1.5649414,1,4,79
2.196289,0.24560547,1.7885742,1,4,80
2.2753906,0.94921875,1.8154297,1,4,81
2.1176758,0.90722656,1.6582031,1,4,82
1.3027344,0.8491211,1.6435547,1,4,83
0.45117188,0.71728516,1.5263672,1,4,84
0.1328125,0.43798828,1.6474609,1,4,85
-0.1875,0.37158203,1.6621094,1,4,86
-0.5283203,-0.2763672,1.3154297,1,4,87
-0.58740234,-0.62890625,0.87060547,1,4,88
-0.4033203,-0.8251953,0.88964844,1,4,89
-0.49169922,-0.89746094,0.7949219,1,4,90
-0.8623047,-0.9326172,0.80615234,1,4,91
-1.2416992,-1.1738281,0.77246094,1,4,92
-1.2128906,-1.2915039,0.52978516,1,4,93
-1.1064453,-1.0898438,0.47460938,1,4,94
-1.2231445,-0.6357422,0.7368164,1,4,95
-1.0102539,-0.24658203,1.3583984,1,4,96
-0.40673828,-0.03857422,1.4228516,1,4,97
-0.3251953,0.39013672,1.7368164,1,4,98
-1.1342773,0.58251953,5.023926,1,4,99
-0.5527344,-2.2529297,8.619141,1,4,100
-1.293457,0.16259766,5.0078125,1,4,101
6.9433594,10.781738,1.7729492,1,4,102
6.7250977,4.2094727,-1.5639648,1,4,103
4.4692383,-2.7983398,5.5683594,1,4,104
4.2402344,-2.6362305,3.5859375,1,4,105
7.7436523,-8.449219,3.0302734,1,4,106
7.23291,-5.42041,3.1865234,1,4,107
1.5131836,-3.2636719,3.027832,1,4,108
0.5708008,-2.6220703,1.8051758,1,4,109
3.4594727,-1.9931641,1.515625,1,4,110
6.086914,-0.16210938,2.5800781,1,4,111
6.929199,0.19433594,1.9511719,1,4,112
5.007324,1.2758789,1.8457031,1,4,113
3.1542969,1.3935547,1.5839844,1,4,114
3.0776367,1.2612305,1.3691406,1,4,115
2.7089844,1.0146484,1.4770508,1,4,116
2.322754,0.6171875,1.9003906,1,4,117
2.722168,0.36816406,1.9335938,1,4,118
2.6425781,0.22021484,1.6328125,1,4,119
2.5986328,-0.026855469,1.2563477,1,4,120
1.5498047,-0.24414062,1.6015625,1,4,121
0.74658203,-0.58984375,1.875,1,4,122
0.54296875,-0.45654297,1.6142578,1,4,123
0.0073242188,0.033203125,1.6860352,1,4,124
-0.5546875,0.5107422,1.4829102,1,4,125
-0.77441406,0.7241211,1.2993164,1,4,126
-0.72021484,0.6850586,1.4287109,1,4,127
-0.76171875,0.6074219,1.3745117,1,4,128
-0.9746094,0.38330078,1.2441406,1,4,129
-1.453125,0.4946289,1.1098633,1,4,130
-1.7192383,0.81103516,0.93066406,1,4,131
-1.7075195,0.73535156,0.72802734,1,4,132
-1.3745117,0.39941406,0.50927734,1,4,133
-1.1298828,-0.059570312,0.89697266,1,4,134
-0.6879883,-0.29589844,1.4570312,1,4,135
-0.5776367,0.027832031,4.834961,1,4,136
-0.28222656,2.5825195,8.202148,1,4,137
-1.0703125,3.0561523,7.2182617,1,4,138
3.1176758,-10.970703,0.8823242,1,4,139
8.550293,-8.771484,-4.397949,1,4,140
8.160645,4.0458984,8.10498,1,4,141
6.848633,2.2041016,3.2143555,1,4,142
6.54541,5.9106445,1.7548828,1,4,143
3.7001953,5.4316406,2.5976562,1,4,144
1.0683594,3.0771484,2.7202148,1,4,145
1.3032227,2.383789,2.2329102,1,4,146
3.6064453,2.0654297,2.0683594,1,4,147
5.2524414,0.70996094,1.4731445,1,4,148
6.644043,0.1274414,1.5541992,1,4,149
3.8447266,-0.8535156,2.0058594,1,4,150
2.3603516,-1.5625,1.8974609,1,4,151
2.9726562,-1.5209961,1.5610352,1,4,152
3.0625,-0.97802734,1.4731445,1,4,153
2.472168,-0.15283203,1.6962891,1,4,154
2.3828125,0.80322266,1.8725586,1,4,155
2.0957031,0.8901367,1.7910156,1,4,156
1.515625,0.8745117,1.7470703,1,4,157
1.1411133,0.87158203,1.5649414,1,4,158
0.6660156,0.7241211,1.5932617,1,4,159
-0.0859375,0.5810547,1.6923828,1,4,160
-0.5229492,0.0703125,1.456543,1,4,161
-0.5673828,-0.38867188,1.2207031,1,4,162
-0.74560547,-0.57128906,1.3056641,1,4,163
-0.8852539,-0.92822266,1.4946289,1,4,164
-1.1411133,-1.0234375,1.4174805,1,4,165
-1.3530273,-1.159668,1.2885742,1,4,166
-1.4975586,-1.3789062,0.7089844,1,4,167
-1.3774414,-1.4013672,0.45996094,1,4,168
-1.3144531,-0.8041992,0.6230469,1,4,169
-0.8803711,-0.10546875,1.1508789,1,4,170
-0.39257812,0.14941406,1.2734375,1,4,171
-0.4194336,0.50146484,1.8681641,1,4,172
0.091308594,1.0336914,6.628418,1,4,173
-0.37939453,-1.2382812,7.7661133,1,4,174
-1.0268555,0.7832031,4.3154297,1,4,175
4.870117,9.969727,0.6425781,1,4,176
6.472168,3.881836,-0.12890625,1,4,177
5.757324,-2.0605469,5.729004,1,4,178
5.1098633,-2.171875,4.241211,1,4,179
8.157227,-6.0063477,3.4140625,1,4,180
7.573242,-6.7421875,2.7333984,1,4,181
1.5380859,-3.7890625,2.3925781,1,4,182
1.2255859,-2.605957,1.5224609,1,4,183
4.020508,-1.6264648,1.7006836,1,4,184
5.3496094,-0.17822266,2.1137695,1,4,185
6.6254883,-0.0063476562,1.8740234,1,4,186
4.661133,1.199707,1.5634766,1,4,187
3.6708984,1.3193359,1.5029297,1,4,188
2.8603516,0.8540039,1.5107422,1,4,189
2.265625,0.49072266,1.6459961,1,4,190
2.0795898,0.4243164,1.8710938,1,4,191
2.5361328,0.5395508,1.7753906,1,4,192
2.6499023,0.3701172,1.5556641,1,4,193
2.4038086,0.15478516,1.4023438,1,4,194
1.2226562,-0.17871094,1.7807617,1,4,195
0.41064453,-0.5126953,2.0234375,1,4,196
0.33691406,-0.14892578,1.9492188,1,4,197
-0.24267578,0.42529297,1.8383789,1,4,198
-0.59765625,0.8540039,1.675293,1,4,199
-0.53808594,0.7348633,1.2836914,1,4,200
-0.69140625,0.53466797,1.4121094,1,4,201
-0.67871094,0.27490234,1.1879883,1,4,202
-0.9423828,0.1274414,1.1132812,1,4,203
-1.2832031,0.42822266,1.0576172,1,4,204
-1.4130859,0.7558594,0.8623047,1,4,205
-1.4560547,0.7553711,0.8300781,1,4,206
-1.3051758,0.36816406,0.9145508,1,4,207
-0.8852539,-0.09326172,1.0244141,1,4,208
-0.71777344,-0.15917969,1.6811523,1,4,209
-0.7871094,0.22753906,5.4038086,1,4,210
-0.43701172,2.916504,8.724609,1,4,211
-1.0415039,2.1884766,6.7631836,1,4,212
4.1464844,-12.319336,-0.84033203,1,4,213
7.4375,-4.789551,-3.2944336,1,4,214
7.5390625,4.9902344,9.70459,1,4,215
8.076172,2.0449219,3.489746,1,4,216
7.5234375,6.072754,2.6308594,1,4,217
2.6044922,4.470215,2.4648438,1,4,218
-0.3154297,2.7167969,2.5854492,1,4,219
1.1425781,2.4145508,1.7451172,1,4,220
3.8916016,2.15625,2.1547852,1,4,221
5.989258,0.88720703,1.5703125,1,4,222
6.8530273,0.25585938,1.9296875,1,4,223
3.6367188,-0.94873047,2.1328125,1,4,224
2.168457,-1.5947266,1.855957,1,4,225
2.0732422,-1.6728516,1.4106445,1,4,226
2.944336,-0.7885742,1.4926758,1,4,227
2.7070312,0.041015625,1.8525391,1,4,228
2.3896484,0.63427734,2.0385742,1,4,229
1.6337891,0.6166992,1.7666016,1,4,230
1.2729492,0.93603516,1.7900391,1,4,231
0.60498047,0.8491211,1.5854492,1,4,232
0.37402344,0.6435547,1.715332,1,4,233
-0.28466797,0.2763672,1.6816406,1,4,234
-0.57421875,-0.2890625,1.2304688,1,4,235
-0.44482422,-0.5239258,0.9428711,1,4,236
-0.41552734,-0.5888672,1.0522461,1,4,237
-0.68652344,-0.67285156,1.2084961,1,4,238
-1.0478516,-0.77246094,1.175293,1,4,239
-1.3256836,-1.0874023,0.9526367,1,4,240
-1.2675781,-1.1826172,0.6899414,1,4,241
-1.2578125,-1.1157227,0.50146484,1,4,242
-1.2993164,-0.74560547,0.69384766,1,4,243
-1.0908203,-0.2055664,1.0419922,1,4,244
-0.5283203,0.17822266,1.7729492,1,4,245
-0.32470703,0.6435547,5.3808594,1,4,246
-0.16699219,-1.3100586,8.310547,1,4,247
-0.95410156,-2.630371,6.296875,1,4,248
2.6972656,10.702148,-0.50927734,1,4,249
6.8911133,6.6660156,0.27294922,1,4,250
5.376465,-1.5327148,5.25,1,4,251
4.803711,-1.7543945,5.319336,1,4,252
7.336426,-4.1606445,2.9995117,1,4,253
9.692871,-7.260254,3.7128906,1,4,254
2.819336,-3.5742188,3.2075195,1,4,1
0.052734375,-2.9575195,2.1967773,1,4,2
2.709961,-2.387207,1.4189453,1,4,3
5.3657227,-1.0390625,2.5141602,1,4,4
6.5976562,-0.040039062,2.194336,1,4,5
5.1274414,0.4428711,1.6152344,1,4,6
3.2470703,1.2250977,1.6733398,1,4,7
2.6035156,1.0830078,1.3208008,1,4,8
2.4692383,0.7729492,1.3632812,1,4,9
2.5283203,0.5161133,1.6479492,1,4,10
2.5341797,0.40185547,1.8969727,1,4,11
2.9614258,0.040039062,1.7514648,1,4,12
2.8642578,-0.39453125,1.472168,1,4,13
1.8310547,-0.8183594,1.8325195,1,4,14
0.8178711,-0.75,1.7734375,1,4,15
0.46533203,-0.44726562,1.6547852,1,4,16
-0.1586914,0.2290039,1.6689453,1,4,17
-0.5234375,0.72802734,1.4750977,1,4,18
-0.64746094,0.8227539,1.4174805,1,4,19
-0.6015625,0.7451172,1.5795898,1,4,20
-0.7919922,0.61279297,1.449707,1,4,21
-1.1083984,0.62158203,1.2324219,1,4,22
-1.3725586,0.76171875,0.8925781,1,4,23
-1.456543,1.0976562,0.72753906,1,4,24
-1.5449219,0.9848633,0.8334961,1,4,25
-1.4370117,0.4868164,1.1884766,1,4,26
-0.96240234,-0.019042969,1.3227539,1,4,27
-0.8964844,-0.24560547,2.3833008,1,4,28
-0.6660156,0.5073242,6.8168945,1,4,29
-0.6669922,3.2236328,8.628906,1,4,30
-2.4697266,-0.9472656,5.977051,1,4,31
5.006836,-14.481445,-2.7583008,1,4,32
8.863281,-3.0541992,-1.9785156,1,4,33
8.3046875,5.3242188,8.82666,1,4,34
6.8496094,1.8583984,2.4819336,1,4,35
6.366699,6.6870117,2.3149414,1,4,36
2.4179688,4.2495117,2.3442383,1,4,37
0.59521484,2.6098633,2.4174805,1,4,38
2.4506836,2.6450195,1.8901367,1,4,39
3.9824219,1.7626953,1.8935547,1,4,40
5.492676,0.19677734,1.4140625,1,4,41
4.611328,-0.27246094,1.9355469,1,4,42
3.1103516,-1.2124023,2.0957031,1,4,43
2.3344727,-1.8164062,1.7832031,1,4,44
3.0878906,-1.1396484,1.3388672,1,4,45
2.9960938,-0.41845703,1.5380859,1,4,46
2.849121,0.6611328,1.8520508,1,4,47
2.3706055,0.7167969,1.7529297,1,4,48
1.4238281,0.9321289,1.6186523,1,4,49
0.7241211,0.93310547,1.480957,1,4,50
0.37646484,0.6748047,1.5541992,1,4,51
-0.037597656,0.49267578,1.6157227,1,4,52
-0.16308594,0.1875,1.4433594,1,4,53
-0.50341797,-0.5283203,1.2998047,1,4,54
-0.6220703,-0.6640625,1.4526367,1,4,55
-0.60498047,-0.88183594,1.6547852,1,4,56
-0.80810547,-1.0610352,1.5185547,1,4,57
-1.375,-1.3242188,1.1865234,1,4,58
-1.5844727,-1.5546875,0.6948242,1,4,59
-1.3378906,-1.4741211,0.39257812,1,4,60
-1.5083008,-0.7680664,0.42773438,1,4,61
-1.2519531,-0.23925781,0.8725586,1,4,62
-0.70410156,0.06982422,1.3481445,1,4,63
-0.25,0.6064453,2.3208008,1,4,64
0.28173828,0.8911133,7.270996,1,4,65
-0.3930664,-1.6489258,8.029785,1,4,66
-0.8857422,0.8833008,3.9868164,1,4,67
4.948242,10.313965,0.114746094,1,4,68
6.939453,3.3603516,0.07128906,1,4,69
5.1376953,-1.6826172,5.4296875,1,4,70
4.5776367,-1.7885742,4.0878906,1,4,71
8.118164,-6.786133,3.4570312,1,4,72
7.916504,-5.6831055,2.8720703,1,4,73
1.6196289,-3.4106445,2.4399414,1,4,74
1.3046875,-2.633789,1.65625,1,4,75
4.154297,-1.2836914,1.6533203,1,4,76
6.5195312,-0.30322266,2.2973633,1,4,77
6.0810547,0.09765625,1.5957031,1,4,78
3.6855469,0.9477539,1.7446289,1,4,79
2.5,1.2138672,1.5249023,1,4,80
2.7246094,0.89160156,1.5585938,1,4,81
2.4589844,0.67285156,1.7197266,1,4,82
2.461914,0.47753906,1.8081055,1,4,83
2.4169922,0.59814453,1.7387695,1,4,84
2.2529297,0.22460938,1.5561523,1,4,85
2.0371094,0.08105469,1.5991211,1,4,86
1.1850586,-0.33007812,1.6064453,1,4,87
0.6645508,-0.34960938,1.7543945,1,4,88
0.15917969,0.022460938,1.9584961,1,4,89
-0.23242188,0.4658203,1.8017578,1,4,90
-0.5395508,0.7734375,1.4946289,1,4,91
-0.65966797,0.74609375,1.3017578,1,4,92
-0.85253906,0.6542969,1.3476562,1,4,93
-0.83154297,0.49169922,1.1992188,1,4,94
-0.9223633,0.26416016,1.0712891,1,4,95
-1.2080078,0.47070312,0.94091797,1,4,96
-1.4863281,0.66503906,0.88964844,1,4,97
-1.5429688,0.33544922,0.9116211,1,4,98
-1.3227539,-0.15966797,1.0058594,1,4,99
-0.84765625,-0.44140625,1.0019531,1,4,100
-0.78759766,-0.24169922,2.203125,1,4,101
-0.55908203,1.2885742,7.381836,1,4,102
-0.6738281,3.5292969,8.479492,1,4,103
-1.2099609,-1.0703125,4.7768555,1,4,104
6.131836,-13.548828,-2.3657227,1,4,105
8.266113,-2.3671875,-0.6464844,1,4,106
8.005859,4.2841797,6.9189453,1,4,107
7.383301,2.1767578,0.78564453,1,4,108
4.7929688,5.7734375,3.,1,4,109
-0.0068359375,3.364746,2.5932617,1,4,110
0.3178711,2.5566406,2.4648438,1,4,111
3.0180664,2.7543945,2.3637695,1,4,112
5.0620117,1.2490234,1.9008789,1,4,113
6.463379,0.6879883,1.4785156,1,4,114
4.7285156,-0.5253906,1.9013672,1,4,115
2.8139648,-1.1987305,2.0429688,1,4,116
2.569336,-1.9042969,1.7255859,1,4,117
2.5737305,-1.1000977,1.390625,1,4,118
2.6875,-0.2919922,1.784668,1,4,119
2.6108398,0.47509766,1.9160156,1,4,120
2.394043,0.54296875,1.8886719,1,4,121
1.6142578,0.5961914,1.9521484,1,4,122
1.1181641,0.4453125,1.8901367,1,4,123
