"x","y","z","interval_no","runtype","packet_no"
3.8354492,1.9663086,1.3808594,1,4,125
5.493164,2.3051758,2.362793,1,4,126
4.557129,1.5991211,2.9013672,1,4,127
3.1948242,0.82910156,2.6987305,1,4,128
2.9438477,-0.3876953,2.5107422,1,4,129
3.328125,-1.2592773,2.2460938,1,4,130
3.8569336,-1.2919922,1.8583984,1,4,131
3.7456055,-0.79785156,1.7851562,1,4,132
3.7509766,-0.50146484,1.8076172,1,4,133
3.5039062,-0.05126953,1.8310547,1,4,134
3.0561523,0.3017578,1.8686523,1,4,135
2.6884766,0.37158203,1.7749023,1,4,136
2.385254,0.2758789,1.5776367,1,4,137
2.0302734,0.08886719,1.3867188,1,4,138
1.6938477,-0.14453125,1.2783203,1,4,139
1.5854492,-0.123046875,1.0302734,1,4,140
1.3154297,0.021484375,0.8442383,1,4,141
1.0693359,0.010253906,0.74560547,1,4,142
0.8417969,-0.111816406,0.83251953,1,4,143
0.5732422,-0.140625,0.9716797,1,4,144
0.20800781,-0.13623047,1.0527344,1,4,145
-0.18554688,-0.18359375,1.3549805,1,4,146
-0.40966797,-0.18164062,1.652832,1,4,147
-0.49267578,-0.11425781,1.8740234,1,4,148
-0.56591797,0.061523438,1.7436523,1,4,149
-0.60253906,0.3696289,1.5625,1,4,150
-0.47070312,0.5083008,1.3286133,1,4,151
-0.29736328,0.33007812,1.0605469,1,4,152
-0.19189453,0.13916016,1.1411133,1,4,153
0.0625,-0.015625,2.75,1,4,154
0.6489258,0.23925781,6.131836,1,4,155
0.890625,-1.3535156,5.523926,1,4,156
2.4506836,2.2573242,4.300293,1,4,157
5.936035,2.791504,1.4775391,1,4,158
6.505371,2.209961,0.7783203,1,4,159
4.0375977,-1.309082,1.8369141,1,4,160
4.7695312,-2.8901367,2.1875,1,4,161
4.7070312,-3.4682617,2.8798828,1,4,162
3.4833984,-1.4829102,3.190918,1,4,163
3.3989258,-0.38427734,2.8081055,1,4,164
3.84375,0.87597656,2.4555664,1,4,165
4.239746,1.4897461,2.1870117,1,4,166
4.1811523,1.137207,1.7724609,1,4,167
3.7485352,0.49414062,1.7954102,1,4,168
3.4155273,0.0048828125,1.6420898,1,4,169
3.0361328,-0.20654297,1.5585938,1,4,170
2.5629883,-0.29589844,1.4726562,1,4,171
2.1762695,-0.28808594,1.3408203,1,4,172
1.8183594,-0.28808594,1.4248047,1,4,173
1.6396484,-0.21972656,1.296875,1,4,174
1.4360352,-0.087402344,0.89990234,1,4,175
1.4140625,0.123046875,0.78125,1,4,176
1.1411133,0.19970703,0.6767578,1,4,177
0.7573242,0.119140625,0.7260742,1,4,178
0.46289062,0.018554688,0.89697266,1,4,179
0.09765625,-0.0078125,0.9746094,1,4,180
-0.25878906,-0.017089844,1.2211914,1,4,181
-0.47802734,-0.11767578,1.7495117,1,4,182
-0.6357422,-0.23876953,2.2226562,1,4,183
-0.72216797,-0.46044922,2.0239258,1,4,184
-0.75097656,-0.69628906,1.5610352,1,4,185
-0.7939453,-0.9667969,1.1425781,1,4,186
-0.55029297,-0.87060547,0.7807617,1,4,187
-0.27001953,-0.5786133,0.6894531,1,4,188
-0.025390625,-0.1665039,1.2050781,1,4,189
0.25,0.38427734,6.470703,1,4,190
1.5307617,0.5571289,5.498535,1,4,191
2.4663086,-2.2148438,3.6152344,1,4,192
6.341797,-1.5415039,2.0966797,1,4,193
2.3125,-0.2133789,2.6816406,1,4,194
0.49414062,0.24902344,1.0166016,1,4,195
3.2294922,2.0063477,1.2358398,1,4,196
4.7470703,2.8085938,2.1606445,1,4,197
4.9331055,1.9926758,2.3168945,1,4,198
4.398926,1.4311523,2.4453125,1,4,199
2.9956055,0.13623047,2.4267578,1,4,200
3.0097656,-1.171875,2.0454102,1,4,201
3.661621,-1.3452148,1.9672852,1,4,202
3.930664,-0.7089844,1.6318359,1,4,203
3.9125977,-0.27490234,1.6357422,1,4,204
3.8500977,0.05859375,1.6230469,1,4,205
3.3823242,0.30810547,1.5229492,1,4,206
3.020996,0.17773438,1.4335938,1,4,207
2.6884766,-0.15429688,1.4594727,1,4,208
2.3149414,-0.12646484,1.4848633,1,4,209
2.0664062,-0.21875,1.3354492,1,4,210
1.722168,-0.28710938,1.2485352,1,4,211
1.4545898,-0.118652344,1.1347656,1,4,212
1.2954102,0.104003906,1.0546875,1,4,213
1.0292969,0.13232422,1.0581055,1,4,214
0.84375,0.12597656,0.9760742,1,4,215
0.5620117,0.115234375,1.2431641,1,4,216
0.20996094,-0.038085938,1.3300781,1,4,217
-0.17626953,-0.10058594,1.4770508,1,4,218
-0.4765625,0.09033203,1.7456055,1,4,219
-0.5883789,0.45410156,1.8505859,1,4,220
-0.6040039,0.6743164,1.7363281,1,4,221
-0.49414062,0.6767578,1.6376953,1,4,222
-0.34472656,0.43798828,1.371582,1,4,223
-0.34765625,0.20019531,1.4746094,1,4,224
-0.07470703,0.13916016,2.6328125,1,4,225
0.4897461,0.17138672,4.51416,1,4,226
0.8300781,-0.7807617,5.286133,1,4,227
1.5771484,0.5024414,3.7729492,1,4,228
3.979004,3.2021484,2.3081055,1,4,229
5.9609375,1.7304688,0.9790039,1,4,230
2.9208984,-0.69628906,1.5966797,1,4,231
3.790039,-1.6674805,1.3740234,1,4,232
4.904297,-3.3535156,2.3779297,1,4,233
4.2182617,-2.3583984,2.741211,1,4,234
3.5273438,-1.2133789,2.6054688,1,4,235
3.4233398,-0.2055664,2.4423828,1,4,236
3.769043,0.6879883,2.1606445,1,4,237
4.1186523,0.9501953,1.8461914,1,4,238
3.8930664,0.75683594,1.8984375,1,4,239
3.538086,0.23876953,1.5991211,1,4,240
3.150879,-0.001953125,1.6459961,1,4,241
3.1357422,-0.23144531,1.7197266,1,4,242
2.7006836,-0.21826172,1.5683594,1,4,243
2.3149414,-0.048339844,1.2958984,1,4,244
2.0668945,-0.05126953,1.4233398,1,4,245
1.894043,-0.11669922,1.1464844,1,4,246
1.5634766,-0.123535156,0.8955078,1,4,247
1.2973633,-0.092285156,0.92041016,1,4,248
1.0239258,0.024414062,0.71777344,1,4,249
0.52490234,-0.0009765625,0.62060547,1,4,250
0.17626953,-0.19042969,0.7910156,1,4,251
-0.091308594,-0.14746094,0.9892578,1,4,252
-0.29589844,-0.09423828,1.4467773,1,4,253
-0.50341797,-0.023925781,2.0385742,1,4,254
-0.45751953,0.061035156,2.3857422,1,4,1
-0.5209961,-0.35791016,1.8808594,1,4,2
-0.6484375,-0.6879883,1.4042969,1,4,3
-0.44628906,-0.7050781,1.0698242,1,4,4
-0.16552734,-0.2368164,1.1967773,1,4,5
0.15917969,-0.31201172,2.741211,1,4,6
1.1704102,0.19335938,6.9018555,1,4,7
1.4707031,-1.0644531,3.8232422,1,4,8
3.6435547,-2.578125,2.4555664,1,4,9
3.9160156,0.3125,2.114746,1,4,10
0.35107422,0.32910156,1.9316406,1,4,11
1.1567383,0.83984375,1.065918,1,4,12
4.6782227,2.2963867,2.0410156,1,4,13
4.850586,1.8974609,2.1606445,1,4,14
4.40625,1.3554688,2.3989258,1,4,15
3.6484375,0.8540039,2.4648438,1,4,16
2.9975586,-0.26904297,2.2260742,1,4,17
3.2607422,-1.0449219,1.9819336,1,4,18
3.722168,-0.94970703,1.809082,1,4,19
3.5908203,-0.6826172,1.7197266,1,4,20
3.442871,-0.45410156,1.6733398,1,4,21
3.1347656,-0.24853516,1.7270508,1,4,22
2.7338867,-0.15673828,1.737793,1,4,23
2.6240234,-0.15527344,1.6401367,1,4,24
2.128418,-0.29052734,1.4711914,1,4,25
1.8496094,-0.25341797,1.2734375,1,4,26
1.7495117,-0.2626953,1.3305664,1,4,27
1.5961914,-0.06347656,1.1738281,1,4,28
1.1328125,-0.05126953,0.9301758,1,4,29
0.94384766,0.09326172,1.1586914,1,4,30
0.6723633,0.057617188,1.2446289,1,4,31
0.3154297,0.010253906,1.1479492,1,4,32
-0.08496094,0.05078125,1.2631836,1,4,33
-0.17773438,0.05078125,1.4091797,1,4,34
-0.29736328,0.21240234,1.6699219,1,4,35
-0.104003906,0.26220703,1.4467773,1,4,36
-0.21777344,0.22070312,1.2998047,1,4,37
-0.39892578,0.19628906,1.4868164,1,4,38
-0.15625,0.020996094,1.3823242,1,4,39
0.045410156,0.13720703,2.5283203,1,4,40
0.5449219,0.39257812,4.9155273,1,4,41
0.58203125,-0.6899414,5.323242,1,4,42
1.4936523,1.0043945,4.179199,1,4,43
4.220215,3.1464844,2.1293945,1,4,44
6.137207,1.7851562,0.70703125,1,4,45
2.3769531,-0.5097656,1.7973633,1,4,46
3.3203125,-1.9306641,1.4492188,1,4,47
4.213379,-3.1948242,2.4916992,1,4,48
4.1879883,-2.3774414,2.8344727,1,4,49
3.793457,-1.2675781,2.7333984,1,4,50
3.3520508,0.044433594,2.5561523,1,4,51
3.5488281,1.0654297,2.2060547,1,4,52
3.96875,1.4145508,1.8642578,1,4,53
3.9609375,0.9663086,1.8388672,1,4,54
3.5302734,0.4868164,1.7338867,1,4,55
3.1967773,0.14697266,1.706543,1,4,56
2.9169922,-0.10498047,1.6259766,1,4,57
2.7788086,-0.23730469,1.5830078,1,4,58
2.3588867,-0.22802734,1.4335938,1,4,59
2.0410156,-0.39501953,1.4057617,1,4,60
1.6079102,-0.46972656,1.371582,1,4,61
1.1977539,-0.43701172,1.0595703,1,4,62
0.9794922,-0.34228516,0.9194336,1,4,63
0.83935547,-0.0078125,0.78125,1,4,64
0.54296875,-0.021972656,0.7416992,1,4,65
0.2529297,-0.14404297,0.8798828,1,4,66
-0.064453125,-0.08984375,1.21875,1,4,67
-0.33789062,-0.0087890625,1.6958008,1,4,68
-0.6386719,0.078125,2.105957,1,4,69
-0.765625,-0.12890625,1.9472656,1,4,70
-0.94140625,-0.35009766,1.4677734,1,4,71
-1.1313477,-0.64746094,1.0844727,1,4,72
-0.57714844,-0.32177734,0.88183594,1,4,73
-0.1303711,-0.08544922,1.559082,1,4,74
0.59765625,0.06201172,5.6655273,1,4,75
1.7353516,0.009765625,5.2348633,1,4,76
3.4868164,-2.411621,3.1298828,1,4,77
5.5302734,0.17626953,1.9838867,1,4,78
1.0083008,0.5649414,2.4760742,1,4,79
2.0986328,1.1435547,1.0180664,1,4,80
4.8530273,2.8754883,1.8759766,1,4,81
5.3466797,2.4951172,2.2563477,1,4,82
3.3999023,1.6855469,2.6225586,1,4,83
2.9472656,0.921875,2.5112305,1,4,84
3.0610352,-0.37939453,2.4101562,1,4,85
3.6079102,-1.1376953,2.0126953,1,4,86
4.121582,-1.3525391,1.7607422,1,4,87
3.7368164,-0.9121094,1.7739258,1,4,88
3.5942383,-0.8125,1.7421875,1,4,89
3.1484375,-0.6508789,1.7133789,1,4,90
2.699707,-0.38330078,1.7451172,1,4,91
2.630371,-0.05908203,1.6591797,1,4,92
2.5458984,0.0546875,1.6098633,1,4,93
2.2495117,0.19335938,1.4980469,1,4,94
1.8862305,0.2758789,1.4726562,1,4,95
1.6640625,0.23144531,1.3168945,1,4,96
1.3505859,0.20166016,1.3178711,1,4,97
1.0498047,0.10986328,1.171875,1,4,98
0.8286133,0.040039062,1.074707,1,4,99
0.57373047,-0.099121094,1.1298828,1,4,100
0.3720703,-0.15429688,1.2089844,1,4,101
0.08496094,-0.23046875,1.3071289,1,4,102
-0.22851562,-0.3251953,1.4604492,1,4,103
-0.40039062,-0.34326172,1.5102539,1,4,104
-0.5175781,0.026855469,1.5507812,1,4,105
-0.5649414,0.36621094,1.4643555,1,4,106
-0.46240234,0.5253906,1.3012695,1,4,107
-0.34472656,0.46972656,1.074707,1,4,108
-0.27001953,0.29248047,1.1181641,1,4,109
-0.030761719,0.087890625,2.0913086,1,4,110
0.49414062,0.44482422,5.4033203,1,4,111
0.7998047,-0.98828125,5.505371,1,4,112
1.230957,0.50927734,3.9536133,1,4,113
3.9829102,3.4301758,2.1723633,1,4,114
5.5336914,2.0473633,0.8676758,1,4,115
2.7954102,-0.640625,1.6054688,1,4,116
3.7871094,-1.8076172,1.3295898,1,4,117
4.4731445,-3.0507812,2.2192383,1,4,118
4.1171875,-2.081543,2.838379,1,4,119
3.5112305,-0.87060547,2.9545898,1,4,120
3.5195312,0.14160156,2.6269531,1,4,121
3.7919922,1.3198242,2.2646484,1,4,122
4.0185547,1.6166992,1.8256836,1,4,123
4.3710938,0.88964844,1.7832031,1,4,124
3.8374023,0.26416016,1.7397461,1,4,125
3.4282227,-0.104003906,1.6499023,1,4,126
3.2460938,-0.28710938,1.5991211,1,4,127
3.0288086,-0.3955078,1.5869141,1,4,128
2.6435547,-0.32373047,1.4091797,1,4,129
2.3896484,-0.31591797,1.2636719,1,4,130
1.9892578,-0.2919922,1.1503906,1,4,131
1.6572266,-0.3408203,1.0825195,1,4,132
1.2431641,-0.34326172,0.8701172,1,4,133
0.84228516,-0.17675781,0.76171875,1,4,134
0.40966797,-0.107421875,0.93603516,1,4,135
0.17529297,-0.020996094,0.9433594,1,4,136
-0.06298828,-0.08984375,1.0625,1,4,137
-0.2397461,-0.11035156,1.4389648,1,4,138
-0.5336914,0.1015625,2.083496,1,4,139
-0.7338867,0.359375,2.4414062,1,4,140
-0.73876953,-0.100097656,2.03125,1,4,141
-0.93359375,-0.4794922,1.581543,1,4,142
-0.62158203,-0.3935547,1.2875977,1,4,143
-0.27197266,-0.46142578,2.1894531,1,4,144
0.71191406,-0.20166016,5.3027344,1,4,145
1.6098633,-0.90234375,4.6591797,1,4,146
3.3955078,-2.2373047,2.4223633,1,4,147
4.331543,0.5019531,1.4716797,1,4,148
1.1918945,1.0478516,1.7177734,1,4,149
1.8950195,1.2954102,0.9819336,1,4,150
4.813965,2.3945312,2.0961914,1,4,151
5.583496,2.3657227,2.4863281,1,4,152
3.0141602,1.3061523,2.8134766,1,4,153
2.3603516,0.5419922,2.652832,1,4,154
3.0151367,-0.39160156,2.6367188,1,4,155
3.383789,-1.0253906,2.097168,1,4,156
3.880371,-1.1450195,1.8901367,1,4,157
4.044922,-0.95458984,1.8505859,1,4,158
3.6992188,-0.7973633,1.8886719,1,4,159
3.2441406,-0.828125,1.784668,1,4,160
2.793457,-0.6328125,1.7421875,1,4,161
2.6801758,-0.640625,1.7280273,1,4,162
2.503418,-0.39990234,1.6044922,1,4,163
2.418457,-0.27734375,1.4648438,1,4,164
2.0986328,-0.14208984,1.3984375,1,4,165
1.809082,-0.06298828,1.0673828,1,4,166
1.4179688,0.12597656,1.0395508,1,4,167
1.0683594,0.24023438,0.9916992,1,4,168
0.75634766,0.2529297,1.0576172,1,4,169
0.46826172,0.2841797,1.1577148,1,4,170
0.14550781,0.2421875,1.190918,1,4,171
-0.11376953,0.328125,1.34375,1,4,172
-0.4765625,0.45458984,1.6713867,1,4,173
-0.5708008,0.46728516,1.7250977,1,4,174
-0.66796875,0.66748047,1.6499023,1,4,175
-0.53222656,0.8491211,1.3442383,1,4,176
-0.4716797,0.9663086,1.1894531,1,4,177
-0.25830078,0.7402344,1.0317383,1,4,178
0.036132812,0.2211914,1.0922852,1,4,179
0.3076172,-0.12939453,2.409668,1,4,180
0.7807617,-0.30664062,6.0898438,1,4,181
1.0185547,-1.9404297,5.3481445,1,4,182
2.184082,1.5253906,3.4155273,1,4,183
6.1679688,2.831543,1.8422852,1,4,184
7.0253906,0.9633789,1.1474609,1,4,185
3.1225586,-1.0620117,1.8881836,1,4,186
2.5830078,-2.237793,1.578125,1,4,187
3.2680664,-2.729004,2.5268555,1,4,188
3.961914,-1.3745117,2.897461,1,4,189
4.1621094,-0.4165039,2.775879,1,4,190
4.0302734,0.47558594,2.534668,1,4,191
3.8725586,1.1445312,2.1904297,1,4,192
3.8168945,0.9042969,1.8291016,1,4,193
3.7509766,0.3696289,1.8095703,1,4,194
3.5805664,-0.084472656,1.6987305,1,4,195
3.508789,-0.3725586,1.5556641,1,4,196
3.059082,-0.54296875,1.6816406,1,4,197
2.5683594,-0.51171875,1.5063477,1,4,198
2.022461,-0.31152344,1.5698242,1,4,199
1.6459961,-0.1665039,1.4057617,1,4,200
1.3876953,-0.05078125,1.0649414,1,4,201
1.1376953,0.068847656,0.9345703,1,4,202
1.0327148,0.18359375,0.8876953,1,4,203
0.89208984,0.21582031,0.87060547,1,4,204
0.6816406,0.14794922,0.8027344,1,4,205
0.3515625,0.29638672,0.9008789,1,4,206
0.16503906,0.2055664,1.3681641,1,4,207
-0.036621094,0.14257812,1.9248047,1,4,208
-0.2841797,-0.114746094,2.1567383,1,4,209
-0.44726562,-0.32958984,1.7333984,1,4,210
-0.5229492,-0.73828125,1.4506836,1,4,211
-0.57714844,-0.7705078,1.1103516,1,4,212
-0.38916016,-0.7167969,0.88427734,1,4,213
-0.107421875,-0.47851562,1.2026367,1,4,214
0.1821289,-0.50878906,3.1396484,1,4,215
1.105957,0.083984375,7.084961,1,4,216
1.5776367,-1.5512695,4.298828,1,4,217
4.211426,-2.930664,3.084961,1,4,218
5.2768555,-0.90478516,2.005371,1,4,219
0.03955078,-0.2631836,1.9482422,1,4,220
1.1835938,0.4501953,0.6982422,1,4,221
3.847168,2.2749023,1.7363281,1,4,222
4.6621094,2.4213867,2.4438477,1,4,223
4.696289,1.5185547,2.6357422,1,4,224
4.0878906,0.90625,2.5947266,1,4,225
2.8554688,-0.37939453,2.3867188,1,4,226
3.053711,-1.4287109,2.119629,1,4,227
3.6079102,-1.2260742,1.9770508,1,4,228
3.6914062,-0.63916016,1.7143555,1,4,229
3.5673828,0.067871094,1.765625,1,4,230
3.2661133,0.55078125,1.7573242,1,4,231
2.8950195,0.60595703,1.7124023,1,4,232
2.5454102,0.46191406,1.7138672,1,4,233
2.2045898,0.17578125,1.4580078,1,4,234
1.8588867,-0.12890625,1.3413086,1,4,235
1.6826172,-0.2734375,1.0639648,1,4,236
1.4526367,-0.16210938,0.9584961,1,4,237
1.2768555,-0.053222656,0.85839844,1,4,238
0.9580078,0.040527344,0.9145508,1,4,239
0.7285156,0.,1.0244141,1,4,240
0.46191406,-0.025878906,1.121582,1,4,241
0.08300781,-0.15478516,1.3774414,1,4,242
-0.31201172,-0.30273438,1.6577148,1,4,243
-0.5629883,-0.09375,1.9389648,1,4,244
-0.45263672,0.4272461,1.6918945,1,4,245
-0.47070312,0.8881836,1.3999023,1,4,246
-0.44628906,0.9873047,1.2954102,1,4,247
-0.40820312,0.65771484,1.0283203,1,4,248
-0.24560547,0.15136719,1.0595703,1,4,249
-0.08496094,-0.32080078,1.7158203,1,4,250
0.6401367,0.33691406,6.095215,1,4,251
1.2089844,-1.4990234,5.7216797,1,4,252
1.6010742,1.0683594,3.6328125,1,4,253
5.4262695,3.5859375,2.7495117,1,4,254
6.723633,1.6206055,0.9526367,1,4,1
2.012207,-0.30029297,1.4018555,1,4,2
3.1547852,-2.006836,1.3408203,1,4,3
3.9072266,-3.144043,2.1723633,1,4,4
3.7485352,-1.7387695,2.475586,1,4,5
4.3374023,-0.83691406,2.3642578,1,4,6
4.185547,0.008300781,2.4311523,1,4,7
4.0786133,0.8769531,2.0532227,1,4,8
3.605957,1.3657227,1.7919922,1,4,9
3.7202148,1.0161133,1.8061523,1,4,10
3.3720703,0.20800781,1.6503906,1,4,11
3.3833008,-0.011230469,1.5952148,1,4,12
3.125,-0.34570312,1.4907227,1,4,13
2.7158203,-0.31591797,1.4760742,1,4,14
2.3413086,-0.17285156,1.4311523,1,4,15
1.9335938,-0.3310547,1.2797852,1,4,16
1.5083008,-0.27734375,1.0786133,1,4,17
1.253418,-0.17871094,0.8105469,1,4,18
0.94921875,0.068847656,0.7675781,1,4,19
0.76953125,0.048828125,0.9008789,1,4,20
0.5908203,-0.029785156,0.98291016,1,4,21
0.28125,-0.10644531,1.0483398,1,4,22
-0.061523438,-0.052734375,1.3896484,1,4,23
-0.28173828,0.055664062,2.0410156,1,4,24
-0.34033203,0.01171875,2.5532227,1,4,25
-0.3779297,-0.45214844,2.0493164,1,4,26
-0.58447266,-0.91015625,1.4169922,1,4,27
-0.6538086,-1.2871094,0.91259766,1,4,28
-0.34277344,-0.90722656,0.7583008,1,4,29
-0.010253906,-0.40820312,1.1743164,1,4,30
0.56591797,-0.24707031,3.7114258,1,4,31
1.347168,0.8354492,6.533203,1,4,32
1.9506836,-2.0512695,3.1958008,1,4,33
4.445801,-1.8549805,2.3266602,1,4,34
2.880371,0.61035156,2.3032227,1,4,35
0.45996094,0.30859375,1.4365234,1,4,36
2.4750977,1.7290039,1.2978516,1,4,37
4.7841797,2.4868164,2.1416016,1,4,38
5.274414,2.2475586,2.3769531,1,4,39
4.076172,1.7539062,2.432129,1,4,40
3.1762695,0.49267578,2.366211,1,4,41
3.2270508,-0.5961914,2.1918945,1,4,42
3.6425781,-1.0449219,1.9296875,1,4,43
3.6235352,-0.96191406,1.6337891,1,4,44
3.5166016,-0.6801758,1.6474609,1,4,45
3.6425781,-0.31689453,1.652832,1,4,46
3.3740234,-0.140625,1.6079102,1,4,47
2.9707031,0.04736328,1.6191406,1,4,48
2.6855469,0.0043945312,1.534668,1,4,49
2.338379,-0.12939453,1.4814453,1,4,50
2.0126953,-0.030761719,1.2827148,1,4,51
1.7802734,0.11669922,1.2094727,1,4,52
1.5268555,0.25927734,0.9868164,1,4,53
1.237793,0.28125,0.98046875,1,4,54
0.9770508,0.2084961,1.105957,1,4,55
0.6738281,0.125,1.1953125,1,4,56
0.31152344,0.014160156,1.2158203,1,4,57
-0.05908203,-0.17138672,1.3320312,1,4,58
-0.265625,-0.37597656,1.5693359,1,4,59
-0.40527344,-0.28808594,1.6782227,1,4,60
-0.42041016,0.11425781,1.4941406,1,4,61
-0.33740234,0.4482422,1.3012695,1,4,62
-0.31201172,0.49951172,1.2607422,1,4,63
-0.053710938,0.296875,1.0561523,1,4,64
0.022460938,0.057128906,1.0014648,1,4,65
0.,-0.06982422,1.5527344,1,4,66
0.3701172,0.39404297,5.0820312,1,4,67
0.8486328,-1.1689453,6.9086914,1,4,68
1.0512695,-0.27294922,4.461914,1,4,69
3.6606445,3.9614258,3.5776367,1,4,70
6.0776367,2.7460938,0.9111328,1,4,71
2.3457031,0.6791992,1.3564453,1,4,72
2.8554688,-1.9882812,1.8369141,1,4,73
4.784668,-3.5058594,2.1152344,1,4,74
5.686035,-3.4067383,2.5639648,1,4,75
4.51416,-2.2016602,2.4760742,1,4,76
3.041504,-0.37597656,2.427246,1,4,77
3.5229492,0.73046875,2.2543945,1,4,78
3.9677734,1.4404297,2.1191406,1,4,79
3.9018555,1.3847656,1.78125,1,4,80
3.4082031,0.7792969,1.7661133,1,4,81
3.2695312,0.2529297,1.5854492,1,4,82
3.0786133,-0.0703125,1.5292969,1,4,83
2.8911133,-0.29248047,1.4013672,1,4,84
2.5507812,-0.29492188,1.3701172,1,4,85
2.1967773,-0.31689453,1.3061523,1,4,86
1.8896484,-0.35839844,1.2363281,1,4,87
1.7446289,-0.20410156,1.0063477,1,4,88
1.6704102,0.103515625,0.984375,1,4,89
1.4477539,0.23632812,1.050293,1,4,90
1.0117188,0.20654297,0.9248047,1,4,91
0.60302734,0.014160156,1.1499023,1,4,92
0.42382812,-0.04638672,1.5273438,1,4,93
0.22998047,-0.063964844,1.8691406,1,4,94
-0.11425781,-0.05810547,2.1860352,1,4,95
-0.39257812,-0.107910156,2.1904297,1,4,96
-0.58984375,-0.21728516,1.7973633,1,4,97
-0.71240234,-0.38085938,1.5097656,1,4,98
-0.74560547,-0.50341797,1.1738281,1,4,99
-0.5307617,-0.36914062,0.8071289,1,4,100
-0.3569336,-0.091308594,0.80126953,1,4,101
-0.19384766,0.2578125,1.1352539,1,4,102
0.061523438,0.42773438,2.7641602,1,4,103
0.80126953,0.8666992,8.094238,1,4,104
1.3818359,-1.78125,4.1293945,1,4,105
4.6992188,-2.753418,2.8930664,1,4,106
5.9882812,0.61621094,2.3452148,1,4,107
0.7890625,-0.083496094,1.5991211,1,4,108
2.7563477,1.3427734,0.90478516,1,4,109
4.70166,2.828125,1.9135742,1,4,110
5.0532227,3.0776367,2.2036133,1,4,111
4.0825195,2.6269531,2.2519531,1,4,112
2.9311523,1.1147461,2.5288086,1,4,113
2.994629,-0.47851562,2.270996,1,4,114
3.3779297,-1.0556641,1.9575195,1,4,115
3.4355469,-0.95166016,1.6811523,1,4,116
3.6958008,-0.81884766,1.6103516,1,4,117
3.5610352,-0.5600586,1.6474609,1,4,118
3.0004883,-0.48486328,1.6210938,1,4,119
2.520996,-0.3149414,1.5644531,1,4,120
2.28125,-0.17480469,1.4448242,1,4,121
2.1972656,-0.21533203,1.2739258,1,4,122
2.1523438,-0.32617188,1.0893555,1,4,123
2.0922852,-0.3071289,1.2651367,1,4,124
1.7382812,-0.12158203,1.28125,1,4,125
1.3623047,-0.07861328,1.0825195,1,4,126
1.0698242,0.0087890625,1.0825195,1,4,127
0.7524414,0.12109375,1.1420898,1,4,128
0.4765625,0.22607422,1.2905273,1,4,129
0.23046875,0.28857422,1.3012695,1,4,130
-0.13183594,0.42285156,1.4912109,1,4,131
-0.27929688,0.7050781,1.4643555,1,4,132
-0.5263672,1.0517578,1.6230469,1,4,133
-0.6113281,1.027832,1.6123047,1,4,134
-0.5048828,0.6142578,1.5620117,1,4,135
-0.44384766,0.3779297,1.421875,1,4,136
-0.4116211,0.15527344,1.5991211,1,4,137
-0.14550781,0.20458984,2.682129,1,4,138
0.36572266,0.31347656,4.765625,1,4,139
0.6689453,-0.80859375,5.288086,1,4,140
1.534668,0.6069336,3.741211,1,4,141
4.0976562,2.9638672,1.612793,1,4,142
5.970703,1.7973633,0.8701172,1,4,143
3.6118164,-1.1098633,1.4663086,1,4,144
3.6738281,-2.1367188,1.5756836,1,4,145
3.5239258,-3.1367188,2.2680664,1,4,146
3.8583984,-2.9423828,2.9003906,1,4,147
3.4702148,-1.4936523,2.9829102,1,4,148
3.4169922,-0.27929688,2.5546875,1,4,149
3.7358398,0.7373047,2.3061523,1,4,150
4.14209,0.95703125,1.7973633,1,4,151
4.2836914,0.74853516,1.7568359,1,4,152
3.7636719,0.41552734,1.5302734,1,4,153
3.2143555,0.14453125,1.6274414,1,4,154
2.9291992,-0.10498047,1.5009766,1,4,155
2.729004,-0.07714844,1.6958008,1,4,156
2.4267578,-0.0859375,1.512207,1,4,157
2.0844727,-0.13183594,1.5297852,1,4,158
1.7548828,-0.07763672,1.3740234,1,4,159
1.3666992,-0.025390625,0.97265625,1,4,160
1.140625,0.07763672,0.7788086,1,4,161
0.9350586,0.0546875,0.8017578,1,4,162
0.70654297,0.05517578,0.9169922,1,4,163
0.3486328,0.1484375,0.94433594,1,4,164
0.078125,0.1171875,1.1396484,1,4,165
-0.095214844,0.099121094,1.5405273,1,4,166
-0.20996094,0.24023438,1.9492188,1,4,167
-0.3334961,0.28320312,2.090332,1,4,168
-0.32421875,-0.13671875,1.6826172,1,4,169
-0.3413086,-0.45410156,1.3530273,1,4,170
-0.29248047,-0.5498047,1.1938477,1,4,171
0.030761719,-0.7241211,1.800293,1,4,172
0.7114258,-0.7080078,4.0458984,1,4,173
1.8491211,-0.6972656,5.798828,1,4,174
2.8930664,-2.5581055,3.34375,1,4,175
4.1210938,-1.3842773,1.8603516,1,4,176
1.0717773,0.6118164,2.2143555,1,4,177
0.31445312,0.34423828,0.92089844,1,4,178
2.1552734,1.3896484,1.4384766,1,4,179
4.3603516,2.0424805,2.3652344,1,4,180
5.26416,2.140625,2.555664,1,4,181
4.7822266,1.6508789,2.8984375,1,4,182
3.265625,0.51708984,2.8217773,1,4,183
2.8325195,-0.45898438,2.4282227,1,4,184
3.2797852,-0.77490234,2.1958008,1,4,185
3.6762695,-0.5991211,1.9794922,1,4,186
3.71875,-0.32617188,1.8134766,1,4,187
3.546875,-0.14404297,1.8271484,1,4,188
3.0566406,0.048339844,1.7104492,1,4,189
