"x","y","z","interval_no","runtype","packet_no"
-0.9296875,-0.7680664,2.1083984,1,4,78
-2.0019531,-1.1860352,1.7797852,1,4,79
-2.0239258,-1.6943359,1.1469727,1,4,80
-1.9311523,-1.4477539,0.8745117,1,4,81
-2.2124023,-0.8955078,0.88183594,1,4,82
-1.7275391,-0.52783203,0.92626953,1,4,83
-1.0922852,-0.06689453,0.94140625,1,4,84
-0.5957031,0.39892578,0.9995117,1,4,85
-0.23828125,0.7988281,1.1557617,1,4,86
-0.067871094,1.1655273,0.9428711,1,4,87
-0.029296875,1.3383789,0.7319336,1,4,88
0.24023438,0.8574219,1.0991211,1,4,89
0.7939453,-0.13330078,2.275879,1,4,90
0.99316406,-0.89208984,4.0996094,1,4,91
1.8886719,-0.9584961,6.044922,1,4,92
5.104004,-1.0771484,8.18457,1,4,93
10.165039,-0.19970703,0.9970703,1,4,94
3.036621,2.571289,4.991211,1,4,95
1.2133789,-1.105957,2.053711,1,4,96
4.15625,-2.4780273,3.4638672,1,4,97
5.4853516,-2.399414,3.6699219,1,4,98
3.9375,-1.9838867,2.9233398,1,4,99
3.6967773,-1.2480469,2.8730469,1,4,100
4.440918,-0.9785156,2.6606445,1,4,101
4.3046875,-1.0683594,2.4941406,1,4,102
4.1054688,-0.7290039,2.4487305,1,4,103
3.277832,-0.10205078,2.2270508,1,4,104
2.6835938,0.6513672,1.9487305,1,4,105
2.699707,0.9404297,1.7358398,1,4,106
2.583496,0.7211914,1.5976562,1,4,107
2.2021484,0.35888672,1.4477539,1,4,108
1.7773438,-0.041992188,1.4165039,1,4,109
1.2861328,-0.52490234,1.6689453,1,4,110
0.8383789,-0.69970703,1.8574219,1,4,111
0.36523438,-0.48535156,2.0751953,1,4,112
-0.15722656,-0.2084961,2.0908203,1,4,113
-0.8647461,0.13427734,2.0200195,1,4,114
-1.543457,0.5336914,1.4892578,1,4,115
-1.8164062,0.9433594,1.4174805,1,4,116
-1.7773438,0.8383789,1.2646484,1,4,117
-1.5947266,0.4267578,1.1552734,1,4,118
-1.1606445,-0.13427734,1.1328125,1,4,119
-0.6435547,-0.8798828,1.0708008,1,4,120
-0.31201172,-1.5175781,0.9345703,1,4,121
-0.03173828,-1.2988281,0.9868164,1,4,122
0.021484375,-1.1035156,1.0917969,1,4,123
0.,-0.91748047,1.1142578,1,4,124
0.20019531,-0.30078125,2.0688477,1,4,125
1.0737305,0.8339844,3.1699219,1,4,126
1.6401367,1.15625,4.5629883,1,4,127
2.2041016,1.5488281,5.398926,1,4,128
3.9472656,-0.3647461,6.1606445,1,4,129
7.9101562,-1.7363281,1.9091797,1,4,130
5.0039062,1.5415039,4.4643555,1,4,131
3.6074219,3.6323242,2.1796875,1,4,132
4.165039,2.9511719,3.1362305,1,4,133
4.8901367,1.5039062,3.1455078,1,4,134
4.182617,1.2182617,2.5776367,1,4,135
4.1625977,0.4711914,2.208496,1,4,136
4.6347656,0.453125,2.3769531,1,4,137
4.291504,0.45703125,2.2583008,1,4,138
3.6796875,0.28808594,2.0419922,1,4,139
2.9956055,-0.2602539,1.734375,1,4,140
2.7646484,-0.47021484,1.612793,1,4,141
2.6621094,-0.40771484,1.6352539,1,4,142
2.5517578,-0.3076172,1.5429688,1,4,143
2.1088867,-0.08691406,1.5380859,1,4,144
1.4003906,0.05078125,1.7700195,1,4,145
0.63134766,-0.07763672,1.9560547,1,4,146
0.07080078,-0.36035156,2.1967773,1,4,147
-0.7109375,-0.6796875,2.1923828,1,4,148
-1.6591797,-1.0952148,1.7993164,1,4,149
-2.5820312,-1.3774414,1.40625,1,4,150
-2.7426758,-1.4770508,1.0263672,1,4,151
-2.5473633,-0.9658203,0.81884766,1,4,152
-1.8691406,-0.4975586,0.7397461,1,4,153
-0.98046875,-0.018066406,0.9511719,1,4,154
-0.4008789,0.3671875,1.1689453,1,4,155
-0.040039062,0.71435547,0.99609375,1,4,156
0.15673828,1.0703125,0.81347656,1,4,157
0.44189453,1.0585938,0.77246094,1,4,158
0.94091797,0.54541016,1.355957,1,4,159
1.6020508,-0.29492188,2.7949219,1,4,160
1.8056641,-1.1884766,4.626953,1,4,161
3.213379,-1.1665039,6.6640625,1,4,162
6.8120117,-1.8125,4.8125,1,4,163
7.1572266,2.555664,2.5996094,1,4,164
1.5341797,-0.51416016,3.6333008,1,4,165
2.328125,-2.7944336,1.9448242,1,4,166
5.1279297,-2.324707,3.84375,1,4,167
4.838867,-1.2431641,2.9448242,1,4,168
3.2885742,-0.5205078,2.9331055,1,4,169
3.8237305,0.099121094,2.619629,1,4,170
4.3623047,-0.22460938,2.5288086,1,4,171
4.409668,-0.5488281,2.4467773,1,4,172
4.020508,-0.33544922,2.3232422,1,4,173
3.0634766,0.14111328,2.1577148,1,4,174
2.6225586,0.33789062,1.8828125,1,4,175
2.6733398,0.31347656,1.6069336,1,4,176
2.5161133,0.2939453,1.5805664,1,4,177
2.2514648,0.20507812,1.4179688,1,4,178
1.7856445,-0.12402344,1.5283203,1,4,179
1.1235352,-0.43017578,1.9418945,1,4,180
0.5991211,-0.5527344,2.0947266,1,4,181
0.17578125,-0.4326172,2.2456055,1,4,182
-0.37597656,-0.16357422,2.3769531,1,4,183
-1.3925781,0.3618164,2.0615234,1,4,184
-2.0356445,1.1206055,1.6523438,1,4,185
-1.9418945,1.2958984,1.3520508,1,4,186
-1.8491211,0.5605469,1.1489258,1,4,187
-1.7651367,-0.009277344,0.98779297,1,4,188
-1.0063477,-0.6308594,0.9633789,1,4,189
-0.5366211,-1.4848633,0.83740234,1,4,190
-0.26757812,-1.5356445,0.9638672,1,4,191
0.07324219,-1.402832,1.0395508,1,4,192
0.13916016,-1.5541992,0.92041016,1,4,193
0.3203125,-1.1899414,1.6826172,1,4,194
1.0219727,0.13183594,3.1479492,1,4,195
1.5175781,0.5888672,4.975586,1,4,196
2.1762695,0.42089844,5.710449,1,4,197
4.171875,-0.32373047,5.4248047,1,4,198
6.9365234,-1.0161133,1.8833008,1,4,199
4.7695312,2.7626953,4.6660156,1,4,200
4.685547,4.586426,1.6694336,1,4,201
3.9086914,2.572754,3.239746,1,4,202
3.8427734,1.3706055,3.1826172,1,4,203
3.987793,0.9135742,2.7832031,1,4,204
4.6464844,0.22998047,2.6899414,1,4,205
4.914551,0.38183594,2.425293,1,4,206
4.4038086,0.5522461,2.4628906,1,4,207
3.784668,0.49072266,2.1757812,1,4,208
3.086914,0.0063476562,1.8891602,1,4,209
2.661621,-0.36376953,1.6230469,1,4,210
2.385254,-0.35205078,1.5556641,1,4,211
2.3134766,-0.25732422,1.5029297,1,4,212
2.0361328,-0.0024414062,1.5107422,1,4,213
1.4194336,0.095214844,1.6279297,1,4,214
0.6640625,0.15673828,1.956543,1,4,215
0.23876953,-0.107910156,2.0395508,1,4,216
-0.5029297,-0.22070312,2.25,1,4,217
-1.3544922,-0.48339844,2.1938477,1,4,218
-1.8916016,-1.0864258,1.5888672,1,4,219
-1.7041016,-1.8481445,1.1679688,1,4,220
-1.7177734,-1.5439453,1.0380859,1,4,221
-1.7978516,-0.9526367,0.93847656,1,4,222
-1.3891602,-0.53222656,0.7416992,1,4,223
-1.1137695,-0.21289062,0.7631836,1,4,224
-0.6455078,0.30371094,0.9067383,1,4,225
-0.28808594,0.7817383,1.0195312,1,4,226
-0.11621094,1.3637695,0.89404297,1,4,227
0.34033203,1.0625,0.83447266,1,4,228
0.8803711,0.6323242,1.4858398,1,4,229
1.621582,-0.5654297,2.5805664,1,4,230
2.1298828,-1.0678711,4.352051,1,4,231
3.6328125,-1.0546875,7.244629,1,4,232
8.193359,-2.640625,2.3798828,1,4,233
5.5249023,2.6484375,5.331543,1,4,234
0.8852539,2.1479492,2.4453125,1,4,235
2.0893555,-1.2700195,3.0097656,1,4,236
4.557129,-1.5673828,4.083496,1,4,237
5.451172,-2.2895508,3.2548828,1,4,238
3.6210938,-1.8984375,3.3154297,1,4,239
3.8232422,-1.2631836,2.5844727,1,4,240
4.4780273,-0.88916016,2.7612305,1,4,241
4.522461,-0.8466797,2.5668945,1,4,242
3.932129,-0.63623047,2.2856445,1,4,243
3.3295898,-0.34521484,2.1577148,1,4,244
3.0268555,0.15283203,2.0078125,1,4,245
2.9072266,0.46728516,1.8032227,1,4,246
2.543457,0.40283203,1.5869141,1,4,247
2.0214844,0.24316406,1.4355469,1,4,248
1.6669922,0.0014648438,1.4833984,1,4,249
1.1499023,-0.4013672,1.7568359,1,4,250
0.6254883,-0.5336914,1.8623047,1,4,251
0.14501953,-0.6069336,1.9956055,1,4,252
-0.32128906,-0.3876953,2.2192383,1,4,253
-0.98779297,-0.12207031,2.1557617,1,4,254
-1.7441406,0.55810547,1.6235352,1,4,1
-2.1328125,1.1708984,1.2470703,1,4,2
-1.9995117,1.1230469,1.0683594,1,4,3
-1.590332,0.63916016,0.9277344,1,4,4
-1.0058594,0.092285156,1.0380859,1,4,5
-0.4814453,-0.61621094,1.0625,1,4,6
-0.17041016,-1.2270508,0.87353516,1,4,7
-0.013183594,-1.1577148,0.90478516,1,4,8
0.025878906,-0.9682617,0.93115234,1,4,9
0.071777344,-0.8769531,1.4814453,1,4,10
0.59814453,-0.04736328,3.2338867,1,4,11
1.2192383,0.5522461,5.07666,1,4,12
2.229004,0.16455078,6.1796875,1,4,13
5.055664,-0.72265625,5.953125,1,4,14
6.206543,-0.7548828,2.959961,1,4,15
3.1240234,1.1577148,3.8554688,1,4,16
4.724121,5.791992,3.2392578,1,4,17
5.2753906,3.9223633,2.8920898,1,4,18
3.6860352,1.3378906,3.5566406,1,4,19
3.0009766,0.9951172,2.8833008,1,4,20
4.043457,-0.44384766,2.706543,1,4,21
5.1289062,-0.4013672,2.4921875,1,4,22
4.2929688,-0.2055664,2.3017578,1,4,23
3.5585938,-0.15966797,2.1704102,1,4,24
3.2070312,-0.2578125,1.9765625,1,4,25
2.9506836,-0.2109375,1.7148438,1,4,26
2.6044922,0.14208984,1.5458984,1,4,27
2.5117188,0.32910156,1.2167969,1,4,28
2.3500977,0.4951172,1.1181641,1,4,29
1.7871094,0.5673828,1.0810547,1,4,30
1.0073242,0.52734375,1.3110352,1,4,31
0.5102539,0.22558594,1.4140625,1,4,32
0.20410156,-0.22021484,1.5400391,1,4,33
-0.21923828,-0.57666016,1.7431641,1,4,34
-0.89160156,-1.0029297,1.7416992,1,4,35
-1.6152344,-1.3574219,1.8305664,1,4,36
-1.8886719,-1.6513672,1.5551758,1,4,37
-1.9355469,-1.8632812,1.0209961,1,4,38
-1.8125,-1.3486328,0.8339844,1,4,39
-1.6914062,-0.59814453,0.8989258,1,4,40
-1.1875,-0.09423828,1.0053711,1,4,41
-0.60009766,0.39746094,1.1049805,1,4,42
-0.12695312,0.90234375,0.94677734,1,4,43
0.24609375,1.0356445,1.0200195,1,4,44
0.8417969,0.5395508,2.5742188,1,4,45
1.3071289,-0.27978516,4.2475586,1,4,46
1.9199219,-0.26660156,6.0351562,1,4,47
4.199707,0.4482422,8.03125,1,4,48
9.5546875,0.39208984,0.47802734,1,4,49
3.2324219,1.9643555,4.515625,1,4,50
1.8583984,-3.852539,2.0419922,1,4,51
3.8422852,-3.300293,2.5551758,1,4,52
4.8999023,-1.8579102,3.7416992,1,4,53
3.2895508,-1.0361328,2.9970703,1,4,54
3.1430664,0.3330078,3.1049805,1,4,55
4.211426,0.92285156,2.6855469,1,4,56
4.366211,0.06201172,2.7285156,1,4,57
4.276367,-0.37353516,2.5029297,1,4,58
3.7539062,-0.45507812,2.2998047,1,4,59
3.1000977,-0.1772461,2.0957031,1,4,60
2.8378906,0.09082031,1.8012695,1,4,61
2.6430664,0.33935547,1.6679688,1,4,62
2.262207,0.087402344,1.4804688,1,4,63
2.0986328,0.05908203,1.4711914,1,4,64
1.6728516,-0.25683594,1.5375977,1,4,65
1.0878906,-0.5864258,1.8588867,1,4,66
0.46484375,-0.65771484,1.9868164,1,4,67
0.1328125,-0.62060547,2.043457,1,4,68
-0.32373047,-0.1171875,2.3251953,1,4,69
-1.237793,0.57666016,1.9228516,1,4,70
-1.8266602,1.3300781,1.4555664,1,4,71
-1.8823242,1.2075195,1.2729492,1,4,72
-1.668457,0.72314453,1.1645508,1,4,73
-1.3989258,0.10839844,1.0175781,1,4,74
-0.75683594,-0.5644531,1.0039062,1,4,75
-0.36035156,-1.1889648,0.86572266,1,4,76
-0.115722656,-1.1723633,0.8227539,1,4,77
-0.010253906,-0.99609375,0.8466797,1,4,78
0.026367188,-0.90283203,0.84277344,1,4,79
0.23144531,-0.5263672,1.9804688,1,4,80
0.9824219,0.5649414,3.5249023,1,4,81
1.4868164,0.5727539,5.345215,1,4,82
2.290039,0.56689453,6.073242,1,4,83
6.0874023,-1.2080078,5.065918,1,4,84
6.9970703,-1.8554688,2.9121094,1,4,85
3.7626953,3.4018555,4.9663086,1,4,86
4.543457,4.472168,1.6982422,1,4,87
4.3217773,2.4453125,3.59375,1,4,88
2.9760742,1.2553711,2.6733398,1,4,89
3.8051758,0.4711914,2.694336,1,4,90
5.084961,0.3071289,2.5146484,1,4,91
4.4277344,0.44335938,2.3691406,1,4,92
3.6333008,0.4008789,2.1254883,1,4,93
3.0512695,0.07080078,1.8374023,1,4,94
2.7270508,-0.14648438,1.578125,1,4,95
2.5512695,-0.053222656,1.4580078,1,4,96
2.5136719,0.1875,1.4643555,1,4,97
2.2714844,0.26953125,1.4370117,1,4,98
1.7973633,0.27197266,1.4418945,1,4,99
1.1113281,0.25830078,1.6831055,1,4,100
0.49121094,-0.17285156,1.9174805,1,4,101
-0.18017578,-0.39794922,2.0620117,1,4,102
-0.7314453,-0.703125,1.8930664,1,4,103
-1.3896484,-1.2514648,1.6166992,1,4,104
-1.7060547,-1.8852539,1.2685547,1,4,105
-1.6074219,-1.8208008,0.9316406,1,4,106
-1.8618164,-1.3554688,0.7739258,1,4,107
-1.7050781,-0.9213867,0.7915039,1,4,108
-1.3706055,-0.47851562,0.8178711,1,4,109
-0.9008789,0.27441406,1.0605469,1,4,110
-0.52734375,0.97753906,1.0751953,1,4,111
-0.3642578,1.5737305,0.7988281,1,4,112
-0.10595703,1.4487305,0.7832031,1,4,113
0.55322266,0.56884766,2.1938477,1,4,114
1.1645508,-0.28710938,4.0664062,1,4,115
1.9101562,-0.40722656,6.6640625,1,4,116
7.171875,0.8779297,6.2768555,1,4,117
9.790039,0.33984375,2.5625,1,4,118
1.2524414,1.5732422,4.3745117,1,4,119
0.5107422,-2.6157227,1.6225586,1,4,120
3.9204102,-2.6044922,3.7490234,1,4,121
5.1464844,-2.8969727,3.7382812,1,4,122
3.3618164,-1.965332,2.974121,1,4,123
3.909668,-0.75341797,3.150879,1,4,124
4.616211,-0.19042969,2.8623047,1,4,125
3.9526367,-0.7080078,2.616211,1,4,126
4.104492,-0.7089844,2.4506836,1,4,127
3.7841797,-0.43701172,2.2163086,1,4,128
3.0200195,0.05859375,2.0385742,1,4,129
2.7646484,0.4038086,1.8876953,1,4,130
2.5927734,0.39160156,1.5517578,1,4,131
2.2460938,0.13916016,1.4780273,1,4,132
1.9643555,-0.17138672,1.4106445,1,4,133
1.4667969,-0.50146484,1.4150391,1,4,134
0.8178711,-0.5751953,1.8642578,1,4,135
0.2055664,-0.6245117,2.1347656,1,4,136
-0.111816406,-0.5253906,2.1582031,1,4,137
-0.6557617,0.1328125,2.2626953,1,4,138
-1.234375,0.7246094,1.7705078,1,4,139
-1.7753906,1.3642578,1.3896484,1,4,140
-1.9204102,1.2861328,1.3066406,1,4,141
-1.4921875,0.8022461,1.1918945,1,4,142
-1.0849609,0.16845703,1.0180664,1,4,143
-0.6035156,-0.51953125,1.0493164,1,4,144
-0.3383789,-1.2241211,0.7368164,1,4,145
-0.103515625,-1.1298828,0.72802734,1,4,146
0.005859375,-0.98535156,0.83740234,1,4,147
-0.08496094,-0.9008789,0.8691406,1,4,148
0.06298828,-0.41845703,1.940918,1,4,149
0.890625,0.6386719,3.9077148,1,4,150
1.5087891,0.84472656,5.658203,1,4,151
2.432129,0.5708008,6.0341797,1,4,152
7.319336,-1.1005859,4.8242188,1,4,153
7.2597656,-1.5283203,3.0009766,1,4,154
3.3134766,4.583008,5.3466797,1,4,155
4.551758,4.9316406,1.6733398,1,4,156
3.977539,2.3081055,3.7480469,1,4,157
3.5195312,1.574707,3.065918,1,4,158
4.013672,0.26611328,2.6328125,1,4,159
5.067383,-0.20800781,2.4023438,1,4,160
4.4902344,0.07373047,2.3266602,1,4,161
3.7558594,0.13574219,2.2050781,1,4,162
3.307129,0.0024414062,1.9155273,1,4,163
2.7597656,-0.2709961,1.5678711,1,4,164
2.427246,-0.37402344,1.4667969,1,4,165
2.2651367,-0.22558594,1.3061523,1,4,166
2.2617188,0.008300781,1.2851562,1,4,167
1.762207,0.29736328,1.4194336,1,4,168
1.0175781,0.22509766,1.5498047,1,4,169
0.6357422,-0.09814453,1.6259766,1,4,170
0.1694336,-0.44384766,1.9150391,1,4,171
-0.55371094,-0.81347656,1.9667969,1,4,172
-1.5361328,-1.0454102,1.7998047,1,4,173
-2.2675781,-1.3178711,1.5932617,1,4,174
-2.1547852,-1.4365234,1.1103516,1,4,175
-2.1049805,-0.9277344,0.8208008,1,4,176
-1.8999023,-0.5102539,0.88916016,1,4,177
-1.2495117,-0.17333984,1.0727539,1,4,178
-0.59814453,0.2368164,1.1455078,1,4,179
-0.17675781,0.62158203,1.0864258,1,4,180
0.026855469,1.0625,0.94628906,1,4,181
0.1953125,1.2998047,1.1196289,1,4,182
0.73828125,0.49072266,2.2094727,1,4,183
1.2133789,-0.32128906,3.0673828,1,4,184
1.6147461,-0.3930664,4.6416016,1,4,185
3.4555664,-0.90234375,6.425293,1,4,186
8.71875,-1.9003906,2.0048828,1,4,187
6.273926,1.5380859,4.3432617,1,4,188
1.6767578,-1.8505859,3.0454102,1,4,189
2.2128906,-2.2172852,2.34375,1,4,190
5.421875,-1.5629883,3.7788086,1,4,191
5.557129,-1.1142578,2.6733398,1,4,192
3.371582,-0.5566406,2.9511719,1,4,193
3.459961,-0.53027344,2.1728516,1,4,194
4.2539062,-0.8071289,2.4770508,1,4,195
4.574707,-0.93652344,2.4233398,1,4,196
3.5737305,-0.4423828,2.0981445,1,4,197
2.9873047,0.17285156,1.9379883,1,4,198
2.9501953,0.49414062,1.8066406,1,4,199
2.803711,0.34570312,1.8325195,1,4,200
2.4072266,-0.048339844,1.6064453,1,4,201
2.1513672,-0.1352539,1.6425781,1,4,202
1.5859375,-0.4189453,2.0585938,1,4,203
0.9316406,-0.5576172,2.2387695,1,4,204
0.23583984,-0.5629883,2.3295898,1,4,205
-0.37304688,-0.10205078,2.4018555,1,4,206
-1.1914062,0.5288086,2.1186523,1,4,207
-1.8930664,1.0893555,1.6513672,1,4,208
-2.090332,1.265625,1.2509766,1,4,209
-1.7568359,0.9399414,1.0209961,1,4,210
-1.5317383,0.33642578,0.8676758,1,4,211
-0.9296875,-0.28857422,0.67089844,1,4,212
-0.45751953,-0.9213867,0.49316406,1,4,213
-0.20019531,-1.1357422,0.6064453,1,4,214
0.0009765625,-1.0444336,0.68310547,1,4,215
0.06640625,-0.8930664,0.7626953,1,4,216
0.16455078,-0.71191406,1.1196289,1,4,217
0.50878906,-0.0859375,2.5878906,1,4,218
0.89404297,0.7636719,4.5507812,1,4,219
1.4365234,0.8076172,5.6992188,1,4,220
3.2392578,-1.1484375,6.6655273,1,4,221
9.5390625,-0.43408203,2.4526367,1,4,222
4.979004,0.34423828,4.1362305,1,4,223
2.2421875,4.9404297,3.9023438,1,4,224
4.053711,4.274414,2.1254883,1,4,225
4.3320312,2.0756836,3.6855469,1,4,226
3.8979492,1.6655273,3.0600586,1,4,227
4.39209,0.42138672,2.5791016,1,4,228
4.8291016,0.015136719,2.588379,1,4,229
4.157715,-0.076660156,2.411621,1,4,230
3.6860352,-0.099609375,2.2617188,1,4,231
3.421875,-0.42138672,1.9282227,1,4,232
2.6972656,-0.76123047,1.5810547,1,4,233
2.3642578,-0.7626953,1.293457,1,4,234
2.4438477,-0.32373047,1.3730469,1,4,235
2.2827148,-0.03466797,1.2915039,1,4,236
1.7993164,0.3564453,1.4345703,1,4,237
1.0913086,0.43115234,1.6694336,1,4,238
0.4326172,0.34960938,1.671875,1,4,239
-0.10888672,0.057617188,1.7075195,1,4,240
-0.8696289,-0.32861328,2.053711,1,4,241
-1.5102539,-0.77978516,1.9394531,1,4,242
-1.9458008,-1.425293,1.5532227,1,4,243
-1.6025391,-1.762207,1.222168,1,4,244
-1.6245117,-1.2426758,1.2504883,1,4,245
-1.5239258,-0.73291016,1.128418,1,4,246
-1.2211914,-0.18261719,1.0234375,1,4,247
-1.0678711,0.08544922,0.8769531,1,4,248
-0.78466797,0.45751953,0.9526367,1,4,249
-0.4321289,0.953125,0.90478516,1,4,250
-0.080566406,1.0908203,0.80859375,1,4,251
0.24365234,0.74560547,1.6552734,1,4,252
1.019043,-0.4375,3.4213867,1,4,253
1.5600586,-0.890625,5.5742188,1,4,254
3.3085938,-0.26660156,8.476074,1,4,1
11.760742,-1.1894531,-0.15283203,1,4,2
4.951172,2.8427734,4.645996,1,4,3
0.080078125,-2.0253906,2.0297852,1,4,4
2.8041992,-4.317871,1.8920898,1,4,5
5.8134766,-2.7583008,4.1381836,1,4,6
4.2856445,-2.1699219,2.7641602,1,4,7
2.6713867,-0.5883789,2.8701172,1,4,8
4.1015625,0.68847656,2.682129,1,4,9
4.586426,-0.0146484375,2.647461,1,4,10
4.0976562,-0.28564453,2.4658203,1,4,11
3.6992188,-0.2734375,2.369629,1,4,12
3.0898438,0.3334961,2.2060547,1,4,13
2.8339844,0.7011719,1.9750977,1,4,14
2.7236328,0.56933594,1.7094727,1,4,15
2.4926758,0.42626953,1.5410156,1,4,16
2.1020508,-0.018554688,1.4443359,1,4,17
1.7128906,-0.5620117,1.484375,1,4,18
1.1748047,-0.9448242,1.875,1,4,19
0.5258789,-1.0131836,2.0092773,1,4,20
-0.09472656,-0.83691406,2.041504,1,4,21
-0.4814453,-0.42773438,2.0151367,1,4,22
-1.1523438,0.27978516,1.9526367,1,4,23
-1.625,1.046875,1.5961914,1,4,24
-1.9311523,1.3681641,1.4526367,1,4,25
-1.6586914,1.2265625,1.3544922,1,4,26
-1.3183594,0.63964844,1.1728516,1,4,27
-0.7636719,-0.07128906,1.0537109,1,4,28
-0.44970703,-0.8334961,0.96240234,1,4,29
-0.33691406,-0.99658203,0.9296875,1,4,30
-0.2290039,-0.7133789,0.9824219,1,4,31
-0.27246094,-0.6254883,1.2841797,1,4,32
0.122558594,-0.11279297,2.4560547,1,4,33
0.81689453,0.7788086,4.32959,1,4,34
1.4077148,0.71484375,5.4072266,1,4,35
2.572754,-1.3125,6.192383,1,4,36
9.127441,-0.9658203,1.965332,1,4,37
5.2626953,-1.1147461,3.6098633,1,4,38
3.5019531,4.664551,4.5092773,1,4,39
4.8217773,5.1845703,1.8208008,1,4,40
4.3549805,1.7431641,3.5234375,1,4,41
3.9121094,1.3447266,2.8989258,1,4,42
4.0615234,-0.49072266,2.640625,1,4,43
4.6987305,-0.7792969,2.493164,1,4,44
4.333496,-0.4428711,2.2978516,1,4,45
3.8945312,-0.17871094,2.3583984,1,4,46
3.5771484,-0.07910156,2.0302734,1,4,47
3.0947266,-0.27929688,1.8447266,1,4,48
2.8886719,-0.0859375,1.6396484,1,4,49
2.609375,0.12011719,1.597168,1,4,50
2.305664,0.11767578,1.3706055,1,4,51
1.9414062,0.28564453,1.2646484,1,4,52
1.3745117,0.24951172,1.5351562,1,4,53
0.73828125,0.32080078,1.7749023,1,4,54
0.31347656,0.076171875,1.8081055,1,4,55
-0.28564453,-0.37060547,2.1074219,1,4,56
-1.0786133,-0.8339844,2.1435547,1,4,57
-1.9765625,-1.3178711,1.8930664,1,4,58
-2.2700195,-1.7148438,1.3618164,1,4,59
-1.9770508,-1.5078125,0.8779297,1,4,60
-1.6748047,-0.74609375,0.90966797,1,4,61
-1.2866211,-0.2998047,0.9941406,1,4,62
-0.84765625,0.09375,1.1040039,1,4,63
-0.4501953,0.55566406,1.0429688,1,4,64
-0.21044922,0.92089844,0.88916016,1,4,65
0.021972656,1.3398438,0.80566406,1,4,66
0.44384766,1.1083984,0.8881836,1,4,67
1.0019531,0.42236328,2.0688477,1,4,68
1.3706055,-0.36328125,3.8862305,1,4,69
1.9277344,-0.63671875,5.805176,1,4,70
4.194336,-0.77978516,8.021484,1,4,71
9.615234,-1.2050781,0.4736328,1,4,72
4.413086,2.0356445,5.227051,1,4,73
1.5810547,-2.350586,1.9633789,1,4,74
3.8271484,-2.8354492,3.2026367,1,4,75
5.2348633,-1.5722656,3.5317383,1,4,76
3.4350586,-1.2988281,3.1064453,1,4,77
2.878418,-0.5419922,2.9023438,1,4,78
4.2158203,-0.66845703,2.6938477,1,4,79
4.4648438,-1.0083008,2.7714844,1,4,80
3.9438477,-0.8510742,2.4746094,1,4,81
3.21875,-0.28027344,2.165039,1,4,82
2.9238281,0.29638672,1.9291992,1,4,83
2.821289,0.6459961,1.78125,1,4,84
2.4438477,0.40771484,1.5859375,1,4,85
2.2172852,0.3413086,1.5976562,1,4,86
1.8173828,-0.13720703,1.4794922,1,4,87
1.1499023,-0.42089844,1.7670898,1,4,88
0.5185547,-0.5493164,1.9516602,1,4,89
0.23583984,-0.52685547,2.0493164,1,4,90
-0.1928711,-0.17382812,2.1748047,1,4,91
-0.81640625,0.34326172,2.0097656,1,4,92
-1.4208984,0.8510742,1.4619141,1,4,93
-1.6694336,1.1152344,1.3505859,1,4,94
-1.6445312,0.7529297,1.3325195,1,4,95
-1.5454102,0.23876953,1.1103516,1,4,96
-1.0952148,-0.2836914,0.97998047,1,4,97
-0.6118164,-0.88671875,0.9760742,1,4,98
-0.37890625,-1.1738281,0.796875,1,4,99
-0.21972656,-1.0361328,0.8642578,1,4,100
-0.16796875,-1.0458984,0.97216797,1,4,101
-0.05029297,-0.8388672,0.9980469,1,4,102
0.28466797,-0.30566406,1.6381836,1,4,103
0.9941406,0.85009766,2.7006836,1,4,104
1.4775391,1.2451172,4.2421875,1,4,105
2.3046875,1.9580078,5.274414,1,4,106
5.0927734,-0.96240234,5.7182617,1,4,107
8.86377,-1.5288086,2.9404297,1,4,108
5.123535,2.650879,4.5351562,1,4,109
2.5302734,2.159668,1.7436523,1,4,110
3.9257812,1.8823242,3.2753906,1,4,111
5.060547,1.4204102,3.1411133,1,4,112
4.241211,1.2631836,2.567871,1,4,113
4.3256836,0.62597656,2.1904297,1,4,114
4.744629,0.54003906,2.3823242,1,4,115
4.245117,0.6098633,2.1899414,1,4,116
3.5922852,0.4736328,1.8505859,1,4,117
3.0268555,0.14355469,1.6831055,1,4,118
2.6074219,-0.12011719,1.4047852,1,4,119
2.4614258,-0.028320312,1.4951172,1,4,120
2.3427734,0.123535156,1.5283203,1,4,121
2.019043,0.2709961,1.5400391,1,4,122
1.206543,0.19091797,1.7299805,1,4,123
0.49169922,-0.2607422,1.8134766,1,4,124
-0.096191406,-0.58496094,2.088379,1,4,125
-0.9116211,-0.9604492,2.1728516,1,4,126
-1.9091797,-1.3710938,1.8613281,1,4,127
-2.3496094,-1.8120117,1.5351562,1,4,128
-2.1611328,-1.8891602,1.1743164,1,4,129
-2.2592773,-1.3710938,1.144043,1,4,130
-1.9589844,-0.859375,1.0976562,1,4,131
-1.2260742,-0.234375,0.88378906,1,4,132
-0.6225586,0.5161133,0.7729492,1,4,133
-0.27929688,1.0634766,0.8828125,1,4,134
-0.06347656,1.3007812,0.81103516,1,4,135
0.16064453,1.1274414,1.6489258,1,4,136
0.88427734,0.1274414,3.4125977,1,4,137
1.5869141,-0.1640625,5.022461,1,4,138
3.9555664,1.0654297,8.430176,1,4,139
10.924805,-0.052246094,0.47070312,1,4,140
