"x","y","z","interval_no","runtype","packet_no"
5.166992,1.5131836,3.9394531,2,4,111
7.727539,5.2524414,0.73535156,2,4,112
4.703125,4.8779297,0.9194336,2,4,113
4.0195312,1.3344727,2.7294922,2,4,114
5.690918,0.8173828,1.3496094,2,4,115
5.051758,-0.1274414,0.8276367,2,4,116
4.239746,0.107910156,1.0268555,2,4,117
4.208008,0.47460938,0.70410156,2,4,118
3.6577148,0.56689453,0.9160156,2,4,119
2.925293,0.36523438,0.9458008,2,4,120
2.3256836,0.10205078,1.1166992,2,4,121
1.8925781,0.22021484,1.2001953,2,4,122
1.7661133,0.24609375,1.5751953,2,4,123
1.4726562,0.2607422,1.8217773,2,4,124
0.9243164,-0.10595703,1.7714844,2,4,125
0.82373047,-0.27246094,2.1049805,2,4,126
0.5488281,-0.6020508,2.4453125,2,4,127
0.13964844,-0.68115234,2.2436523,2,4,128
-0.16113281,-0.37158203,1.9116211,2,4,129
-0.5175781,-0.15332031,1.6328125,2,4,130
-0.6850586,0.088378906,1.3574219,2,4,131
-0.89941406,0.23730469,1.2246094,2,4,132
-1.1064453,0.10644531,1.4414062,2,4,133
-1.0776367,-0.30322266,1.4477539,2,4,134
-0.8876953,-0.4033203,1.3623047,2,4,135
-0.58447266,-0.076171875,1.574707,2,4,136
-0.26416016,0.17333984,1.7866211,2,4,137
-0.2211914,0.23730469,1.6225586,2,4,138
-0.018066406,0.1586914,1.5458984,2,4,139
0.31982422,0.2836914,1.3466797,2,4,140
0.56103516,0.44335938,1.0463867,2,4,141
0.9091797,-0.6479492,1.9189453,2,4,142
1.4335938,-1.4042969,3.6801758,2,4,143
2.4536133,-2.0698242,6.850586,2,4,144
2.724121,-1.1108398,4.9370117,2,4,145
7.794922,5.8408203,0.123535156,2,4,146
6.6777344,3.3081055,-0.08203125,2,4,147
5.425293,-4.857422,2.0302734,2,4,148
5.757324,-3.8027344,-0.06542969,2,4,149
4.3168945,-1.8994141,2.713379,2,4,150
5.7929688,-0.45410156,1.5004883,2,4,151
5.945801,0.6738281,1.2475586,2,4,152
4.9941406,0.6582031,0.92578125,2,4,153
4.8911133,0.3696289,0.5786133,2,4,154
4.456543,-0.08300781,0.71777344,2,4,155
3.8808594,-0.12548828,0.87597656,2,4,156
3.4604492,-0.22802734,1.0507812,2,4,157
2.8579102,-0.3383789,1.2910156,2,4,158
2.1489258,-0.43847656,1.6611328,2,4,159
1.6088867,-0.59716797,1.7822266,2,4,160
0.9868164,-0.5126953,1.8642578,2,4,161
0.77246094,-0.35498047,2.2597656,2,4,162
0.8125,-0.33203125,2.145996,2,4,163
0.51953125,-0.068847656,1.9692383,2,4,164
0.008300781,0.74902344,1.980957,2,4,165
-0.3022461,0.98046875,1.9643555,2,4,166
-0.6689453,0.71875,1.6484375,2,4,167
-0.9711914,0.22363281,1.2084961,2,4,168
-0.9868164,0.05908203,0.6689453,2,4,169
-0.9345703,-0.14453125,0.3955078,2,4,170
-0.8359375,-0.1381836,0.64160156,2,4,171
-0.7470703,0.103027344,1.0454102,2,4,172
-0.5234375,0.38671875,1.4013672,2,4,173
-0.24072266,0.62597656,1.487793,2,4,174
0.09375,0.7089844,1.5795898,2,4,175
0.43798828,0.60253906,1.5893555,2,4,176
0.765625,0.359375,1.4643555,2,4,177
0.9135742,0.63671875,1.9145508,2,4,178
1.2734375,0.85302734,3.3476562,2,4,179
2.3862305,1.4042969,7.0874023,2,4,180
2.463379,0.6538086,5.348633,2,4,181
5.9282227,-6.767578,-0.5722656,2,4,182
4.132324,-1.2651367,-0.14013672,2,4,183
6.4194336,1.7758789,4.4716797,2,4,184
8.505371,4.9692383,0.2734375,2,4,185
4.7666016,4.9575195,1.2719727,2,4,186
4.23291,0.59375,2.2666016,2,4,187
5.88916,0.90625,1.2026367,2,4,188
5.013672,-0.033691406,0.99365234,2,4,189
4.4067383,0.06982422,1.1313477,2,4,190
4.216797,0.15966797,0.7363281,2,4,191
3.5395508,0.040527344,0.84765625,2,4,192
3.0600586,-0.19335938,0.9116211,2,4,193
2.322754,-0.33447266,1.078125,2,4,194
1.8823242,-0.06982422,1.4038086,2,4,195
1.7426758,-0.05029297,1.9643555,2,4,196
1.3125,-0.12109375,2.0566406,2,4,197
0.7553711,-0.2602539,1.9853516,2,4,198
0.7080078,-0.34033203,2.4580078,2,4,199
0.40673828,-0.34814453,2.727539,2,4,200
0.0859375,-0.5966797,2.284668,2,4,201
-0.35888672,-0.32910156,1.9633789,2,4,202
-0.62109375,0.022460938,1.6855469,2,4,203
-0.7446289,0.42089844,1.3759766,2,4,204
-0.79345703,0.59033203,1.0527344,2,4,205
-0.86279297,0.53759766,0.94970703,2,4,206
-0.8911133,0.31933594,1.0878906,2,4,207
-0.70703125,0.36621094,1.3696289,2,4,208
-0.22607422,0.5283203,1.5615234,2,4,209
-0.08105469,0.421875,1.4697266,2,4,210
0.030761719,0.29785156,1.5268555,2,4,211
0.16992188,0.1977539,1.7275391,2,4,212
0.28076172,0.19726562,1.7124023,2,4,213
0.34423828,0.18164062,1.4521484,2,4,214
0.6386719,-0.6088867,1.5415039,2,4,215
0.83935547,-1.3286133,2.5615234,2,4,216
1.8837891,-1.9902344,4.7368164,2,4,217
2.7226562,-1.8515625,6.635742,2,4,218
5.001465,1.0288086,1.894043,2,4,219
8.592285,5.70459,-0.66015625,2,4,220
6.331543,-1.7504883,0.5341797,2,4,221
4.3481445,-3.7651367,1.4541016,2,4,222
5.352539,-1.262207,1.7021484,2,4,223
5.538574,-0.5859375,1.6411133,2,4,224
6.152832,1.0107422,1.2329102,2,4,225
5.044922,0.74365234,0.66015625,2,4,226
4.709961,0.34423828,0.6928711,2,4,227
4.4750977,-0.14746094,0.66015625,2,4,228
3.7143555,-0.29296875,0.8198242,2,4,229
3.177246,-0.25634766,1.0083008,2,4,230
2.777832,-0.31591797,1.2241211,2,4,231
2.2470703,-0.3491211,1.5141602,2,4,232
1.6650391,-0.39746094,1.5410156,2,4,233
1.1713867,-0.42333984,1.8603516,2,4,234
0.7915039,-0.36816406,2.2685547,2,4,235
0.59033203,-0.3544922,2.2895508,2,4,236
0.19482422,0.1352539,2.0615234,2,4,237
-0.14794922,0.81396484,2.1577148,2,4,238
-0.4975586,1.015625,1.7998047,2,4,239
-0.7182617,0.72998047,1.3857422,2,4,240
-0.796875,0.46240234,1.3017578,2,4,241
-0.9770508,-0.06298828,1.1381836,2,4,242
-0.8984375,-0.51904297,0.6230469,2,4,243
-0.9038086,-0.5522461,0.5571289,2,4,244
-0.8330078,-0.13183594,1.0527344,2,4,245
-0.58447266,0.119140625,1.3725586,2,4,246
-0.23095703,0.38964844,1.5239258,2,4,247
0.14453125,0.6245117,1.6157227,2,4,248
0.55126953,0.55908203,1.4555664,2,4,249
1.0087891,0.21582031,1.7294922,2,4,250
1.421875,0.61865234,2.3823242,2,4,251
2.2983398,1.1835938,5.70459,2,4,252
2.5615234,2.2470703,6.3867188,2,4,253
3.7348633,-2.833496,2.5131836,2,4,254
6.1401367,-4.789551,-1.2495117,2,4,1
4.7265625,1.2426758,3.791504,2,4,2
6.7250977,2.2260742,0.7446289,2,4,3
7.0947266,5.8657227,1.3339844,2,4,4
3.5273438,2.6323242,1.8183594,2,4,5
4.8554688,0.85791016,2.3129883,2,4,6
5.4067383,0.7841797,0.546875,2,4,7
5.0649414,0.20898438,1.0722656,2,4,8
3.9682617,-0.013183594,0.6381836,2,4,9
3.866211,0.20214844,0.6557617,2,4,10
3.2929688,0.15478516,0.86572266,2,4,11
2.5703125,-0.08984375,0.9272461,2,4,12
2.1201172,-0.103027344,1.0874023,2,4,13
1.6665039,0.032714844,1.5307617,2,4,14
1.4755859,-0.17675781,1.8266602,2,4,15
1.2646484,-0.21142578,2.175293,2,4,16
0.8676758,-0.5283203,2.3652344,2,4,17
0.63916016,-0.93115234,2.628418,2,4,18
0.29003906,-1.1430664,2.8754883,2,4,19
-0.06689453,-0.90283203,2.4794922,2,4,20
-0.43603516,-0.50634766,1.828125,2,4,21
-0.72802734,-0.15625,1.5942383,2,4,22
-0.8432617,0.22802734,1.4726562,2,4,23
-0.82470703,0.55078125,1.1430664,2,4,24
-0.81933594,0.7763672,0.9506836,2,4,25
-0.9008789,0.5883789,1.0546875,2,4,26
-0.7832031,0.7392578,1.4189453,2,4,27
-0.49902344,0.67333984,1.4858398,2,4,28
-0.15917969,0.3959961,1.4233398,2,4,29
0.056152344,0.36132812,1.4570312,2,4,30
0.27929688,0.35888672,1.46875,2,4,31
0.5234375,0.42089844,1.3417969,2,4,32
0.67089844,-0.09667969,1.2319336,2,4,33
0.8330078,-1.1279297,1.9550781,2,4,34
1.5639648,-2.0493164,4.4282227,2,4,35
2.918457,-2.7319336,7.189453,2,4,36
4.8945312,-0.51904297,3.809082,2,4,37
9.654785,7.862793,-1.4277344,2,4,38
5.76709,-0.2758789,0.016113281,2,4,39
4.0844727,-5.5600586,2.1010742,2,4,40
5.9472656,-2.1220703,0.70458984,2,4,41
5.0097656,-1.3891602,2.3305664,2,4,42
5.934082,0.027832031,1.2875977,2,4,43
5.2475586,0.6298828,0.99609375,2,4,44
4.626465,0.027832031,0.74853516,2,4,45
4.5717773,-0.16552734,0.6796875,2,4,46
3.8833008,-0.45898438,0.7324219,2,4,47
3.4892578,-0.37646484,0.8911133,2,4,48
2.8808594,-0.35058594,0.99609375,2,4,49
2.3867188,-0.4345703,1.2021484,2,4,50
1.8925781,-0.57373047,1.6313477,2,4,51
1.2685547,-0.39501953,1.9765625,2,4,52
0.7714844,-0.17138672,2.1542969,2,4,53
0.625,-0.18066406,2.3891602,2,4,54
0.18945312,0.24267578,2.241211,2,4,55
-0.18408203,0.7910156,2.0932617,2,4,56
-0.5390625,1.1533203,1.9135742,2,4,57
-0.82421875,1.137207,1.425293,2,4,58
-0.9916992,0.72802734,1.2368164,2,4,59
-0.8955078,0.3334961,1.0332031,2,4,60
-0.8300781,0.022460938,0.85498047,2,4,61
-0.8413086,-0.03125,0.9394531,2,4,62
-0.75683594,0.0859375,1.2646484,2,4,63
-0.52441406,0.044921875,1.3452148,2,4,64
-0.35253906,0.064941406,1.5449219,2,4,65
-0.1772461,0.2475586,1.6982422,2,4,66
0.1850586,0.1484375,1.4238281,2,4,67
0.4892578,-0.14013672,1.390625,2,4,68
0.9604492,0.083984375,1.9868164,2,4,69
1.5957031,0.6582031,3.916504,2,4,70
2.6079102,1.4189453,6.553711,2,4,71
3.0268555,-0.6772461,4.67334,2,4,72
5.8950195,-5.8374023,-1.690918,2,4,73
4.0463867,-0.08935547,2.2006836,2,4,74
7.0043945,2.0600586,2.0078125,2,4,75
8.17627,7.1416016,0.72314453,2,4,76
3.3295898,2.913086,1.2612305,2,4,77
5.351074,0.70410156,2.3388672,2,4,78
5.7666016,0.6298828,0.69628906,2,4,79
4.9067383,-0.3544922,0.8823242,2,4,80
4.385254,0.26220703,0.84228516,2,4,81
3.9628906,0.4033203,0.58691406,2,4,82
3.5019531,0.22753906,0.86572266,2,4,83
2.899414,-0.049316406,0.92578125,2,4,84
2.2407227,-0.017578125,1.2353516,2,4,85
1.8442383,0.107910156,1.5214844,2,4,86
1.6630859,-0.010253906,1.9995117,2,4,87
1.3964844,-0.14111328,2.1328125,2,4,88
0.9423828,-0.17822266,2.1328125,2,4,89
0.85498047,-0.33642578,2.461914,2,4,90
0.58984375,-0.7915039,2.550293,2,4,91
-0.009277344,-0.9038086,2.2294922,2,4,92
-0.55566406,-0.5390625,1.9169922,2,4,93
-0.8613281,-0.18603516,1.5771484,2,4,94
-0.9814453,0.15185547,1.4448242,2,4,95
-1.0585938,0.44189453,1.2910156,2,4,96
-1.1484375,0.3959961,1.3686523,2,4,97
-1.0776367,0.11279297,1.4345703,2,4,98
-0.71777344,0.38085938,1.5205078,2,4,99
-0.28125,0.61376953,1.5668945,2,4,100
-0.049804688,0.39892578,1.5131836,2,4,101
0.22509766,0.27685547,1.2539062,2,4,102
0.41015625,0.25732422,1.3920898,2,4,103
0.5307617,0.41601562,1.2084961,2,4,104
0.6245117,0.3305664,1.0634766,2,4,105
0.7138672,-0.7832031,1.5966797,2,4,106
0.8515625,-1.6401367,3.2451172,2,4,107
2.315918,-2.147461,6.5756836,2,4,108
3.5292969,-2.0126953,6.1552734,2,4,109
9.97168,3.803711,-0.53515625,2,4,110
8.481934,4.080078,-0.20751953,2,4,111
3.5375977,-4.7001953,2.3149414,2,4,112
4.9692383,-3.147461,0.4951172,2,4,113
5.6914062,-1.1791992,1.9604492,2,4,114
5.6362305,-0.22021484,1.1391602,2,4,115
5.623535,0.98095703,0.88671875,2,4,116
4.427246,0.64453125,0.5649414,2,4,117
4.555664,0.4453125,0.58691406,2,4,118
3.9472656,-0.06738281,0.6401367,2,4,119
3.4448242,-0.07421875,0.9082031,2,4,120
2.993164,-0.15576172,1.1206055,2,4,121
2.5927734,-0.31347656,1.5019531,2,4,122
2.208496,-0.59814453,1.7451172,2,4,123
1.5180664,-0.5776367,1.7470703,2,4,124
0.76708984,-0.3022461,2.1879883,2,4,125
0.6660156,-0.41064453,2.4067383,2,4,126
0.53271484,-0.50634766,2.1020508,2,4,127
0.103515625,0.10498047,1.8896484,2,4,128
-0.30322266,0.7817383,1.9897461,2,4,129
-0.6826172,0.70947266,1.909668,2,4,130
-1.0244141,0.2631836,1.3974609,2,4,131
-1.1088867,-0.018066406,0.8618164,2,4,132
-1.0219727,-0.16845703,0.57470703,2,4,133
-0.9428711,-0.24707031,0.6557617,2,4,134
-0.8251953,-0.115234375,0.9707031,2,4,135
-0.5932617,0.030761719,1.2685547,2,4,136
-0.35839844,0.23291016,1.4521484,2,4,137
-0.123046875,0.53759766,1.7275391,2,4,138
0.29052734,0.5463867,1.6015625,2,4,139
0.70703125,0.1640625,1.5083008,2,4,140
1.0732422,0.5527344,1.9194336,2,4,141
1.5849609,1.1352539,3.2646484,2,4,142
2.6254883,1.9365234,6.9536133,2,4,143
2.5957031,1.2490234,5.876465,2,4,144
6.319824,-6.474121,-0.8149414,2,4,145
4.0751953,-1.6279297,-0.4560547,2,4,146
6.2148438,2.0810547,3.6831055,2,4,147
8.224121,5.807617,-0.11328125,2,4,148
4.290039,4.7216797,1.1142578,2,4,149
4.2036133,0.97314453,2.1738281,2,4,150
5.7851562,0.82714844,1.1123047,2,4,151
5.180664,-0.018554688,0.7963867,2,4,152
4.4506836,0.10888672,0.88183594,2,4,153
4.104004,0.33544922,0.6152344,2,4,154
3.5605469,0.25439453,0.81884766,2,4,155
2.8676758,-0.1928711,1.0957031,2,4,156
2.1850586,-0.27392578,1.2607422,2,4,157
1.7124023,-0.2734375,1.4702148,2,4,158
1.5141602,-0.27734375,1.9736328,2,4,159
1.3803711,-0.3647461,2.1088867,2,4,160
0.87109375,-0.59033203,2.1386719,2,4,161
0.70214844,-0.4790039,2.3203125,2,4,162
0.4267578,-0.33691406,2.6635742,2,4,163
0.1303711,-0.4951172,2.3920898,2,4,164
-0.2368164,-0.07910156,2.084961,2,4,165
-0.48339844,0.28808594,1.659668,2,4,166
-0.6503906,0.72216797,1.4667969,2,4,167
-0.87158203,0.87939453,1.0966797,2,4,168
-0.8745117,0.7832031,0.7583008,2,4,169
-0.953125,0.35058594,0.9692383,2,4,170
-0.609375,0.04296875,1.300293,2,4,171
-0.24072266,0.1328125,1.6337891,2,4,172
-0.14013672,0.005859375,1.737793,2,4,173
-0.017089844,-0.16748047,1.7285156,2,4,174
0.16992188,-0.12109375,1.6455078,2,4,175
0.4584961,-0.009765625,1.4282227,2,4,176
0.5966797,-0.08105469,1.2197266,2,4,177
0.7421875,-1.0097656,1.5371094,2,4,178
1.0449219,-1.6762695,2.5771484,2,4,179
2.2539062,-2.4399414,5.720215,2,4,180
2.7597656,-2.1113281,6.041504,2,4,181
8.356445,3.7597656,0.70703125,2,4,182
8.225098,5.7226562,-0.9165039,2,4,183
4.097168,-3.4838867,1.7851562,2,4,184
4.6987305,-3.1699219,1.3686523,2,4,185
6.1186523,-1.3417969,1.6958008,2,4,186
5.3222656,-0.22509766,1.6699219,2,4,187
5.6811523,0.92871094,0.81152344,2,4,188
4.802246,0.27441406,0.79589844,2,4,189
4.7749023,-0.0073242188,0.73828125,2,4,190
4.614258,-0.5073242,0.68359375,2,4,191
3.949707,-0.60546875,0.83496094,2,4,192
3.4697266,-0.5053711,0.953125,2,4,193
2.8588867,-0.52001953,1.0634766,2,4,194
2.3544922,-0.6977539,1.4536133,2,4,195
1.7861328,-0.9350586,1.6279297,2,4,196
1.0786133,-0.7114258,1.7241211,2,4,197
0.6328125,-0.5366211,2.2504883,2,4,198
0.3696289,-0.3564453,2.3359375,2,4,199
0.05517578,-0.19482422,1.9111328,2,4,200
-0.26513672,0.7158203,1.8613281,2,4,201
-0.69189453,1.434082,1.9658203,2,4,202
-0.9790039,1.0288086,1.5102539,2,4,203
-1.1669922,0.6459961,1.1298828,2,4,204
-1.2929688,0.5649414,0.9897461,2,4,205
-1.171875,0.4013672,0.85546875,2,4,206
-0.9760742,0.3852539,1.0620117,2,4,207
-0.68066406,0.32177734,1.3198242,2,4,208
-0.33447266,0.35205078,1.3417969,2,4,209
-0.17138672,0.5522461,1.6640625,2,4,210
0.14013672,0.62597656,1.5922852,2,4,211
0.6298828,0.30029297,1.2900391,2,4,212
1.0576172,0.13623047,1.527832,2,4,213
1.4711914,0.61083984,2.0854492,2,4,214
2.2460938,0.86035156,4.7993164,2,4,215
3.168457,1.5415039,7.427246,2,4,216
5.0976562,-3.2797852,4.1450195,2,4,217
5.4438477,-5.1064453,-3.536621,2,4,218
2.5932617,0.056640625,4.276367,2,4,219
6.3740234,2.1186523,1.5131836,2,4,220
8.191895,6.6708984,0.75927734,2,4,221
3.6767578,2.996582,1.7841797,2,4,222
4.9785156,0.93652344,2.0219727,2,4,223
5.676758,0.5390625,0.6381836,2,4,224
4.8374023,0.064453125,0.8989258,2,4,225
4.334961,0.3930664,0.8930664,2,4,226
3.7783203,0.49267578,0.62646484,2,4,227
3.2543945,0.4189453,0.859375,2,4,228
2.5708008,-0.025390625,1.0307617,2,4,229
2.0668945,0.04296875,1.1904297,2,4,230
1.7666016,0.07470703,1.371582,2,4,231
1.6489258,-0.15771484,1.855957,2,4,232
1.1943359,-0.3149414,2.005371,2,4,233
0.6542969,-0.45410156,2.0952148,2,4,234
0.5649414,-0.8935547,2.4125977,2,4,235
0.29492188,-0.9321289,2.5751953,2,4,236
0.052734375,-0.7114258,2.2197266,2,4,237
-0.3701172,-0.43652344,1.84375,2,4,238
-0.6748047,-0.092285156,1.5527344,2,4,239
-0.796875,0.3876953,1.3198242,2,4,240
-0.91796875,0.65966797,1.2363281,2,4,241
-0.95458984,0.59033203,1.1425781,2,4,242
-0.7597656,0.35009766,1.1274414,2,4,243
-0.5761719,0.48779297,1.5048828,2,4,244
-0.2993164,0.5751953,1.5712891,2,4,245
-0.17919922,0.5258789,1.4589844,2,4,246
0.001953125,0.43359375,1.2944336,2,4,247
0.23535156,0.3544922,1.4296875,2,4,248
0.4482422,0.46289062,1.3647461,2,4,249
0.5527344,0.32128906,1.1416016,2,4,250
0.75146484,-0.62646484,1.5341797,2,4,251
1.1430664,-1.5205078,3.2739258,2,4,252
2.2114258,-1.9960938,6.6171875,2,4,253
2.828125,-1.6230469,6.9692383,2,4,254
9.229492,4.592285,-0.51464844,2,4,1
6.885254,4.9887695,-0.7109375,2,4,2
4.5913086,-5.3393555,2.1069336,2,4,3
5.2495117,-3.1015625,0.5805664,2,4,4
5.661621,-0.9824219,2.3115234,2,4,5
5.8149414,-0.22753906,1.5644531,2,4,6
5.811035,1.2099609,1.1313477,2,4,7
4.6655273,0.5131836,0.8955078,2,4,8
5.100586,0.1875,0.7192383,2,4,9
4.4692383,-0.45214844,0.6723633,2,4,10
3.8642578,-0.43554688,0.90283203,2,4,11
3.5322266,-0.5131836,0.8129883,2,4,12
2.9067383,-0.51416016,1.0795898,2,4,13
2.324707,-0.6582031,1.3769531,2,4,14
1.7299805,-0.7939453,1.5195312,2,4,15
1.0351562,-0.5917969,1.7519531,2,4,16
0.7001953,-0.53759766,2.1850586,2,4,17
0.63623047,-0.5786133,2.0073242,2,4,18
0.15429688,-0.3803711,2.0341797,2,4,19
-0.14501953,0.23095703,2.1000977,2,4,20
-0.390625,0.69384766,2.1601562,2,4,21
-0.9448242,0.8701172,1.8725586,2,4,22
-1.0463867,0.5649414,1.168457,2,4,23
-0.94628906,0.40673828,0.9902344,2,4,24
-0.9482422,0.2763672,1.1015625,2,4,25
-0.90722656,0.34228516,1.2285156,2,4,26
-0.81689453,0.421875,1.3623047,2,4,27
-0.5996094,0.44580078,1.4355469,2,4,28
-0.4399414,0.44580078,1.734375,2,4,29
-0.0546875,0.3774414,1.6044922,2,4,30
0.48388672,0.038085938,1.3847656,2,4,31
0.734375,0.005859375,1.309082,2,4,32
0.84277344,0.171875,1.1767578,2,4,33
1.1660156,0.63378906,1.8754883,2,4,34
1.9677734,1.0371094,4.698242,2,4,35
3.2368164,1.7592773,7.335449,2,4,36
5.5620117,-2.5771484,4.0791016,2,4,37
6.1523438,-5.2822266,-3.5141602,2,4,38
4.9921875,1.6757812,4.8085938,2,4,39
7.0253906,5.0166016,0.58691406,2,4,40
5.623047,4.9873047,0.7265625,2,4,41
4.6464844,0.8745117,1.9223633,2,4,42
5.5942383,0.68066406,1.1733398,2,4,43
5.2226562,-0.1352539,1.0356445,2,4,44
4.35791,-0.11230469,0.7050781,2,4,45
4.3256836,0.3486328,0.77490234,2,4,46
3.5668945,0.3803711,0.91259766,2,4,47
2.916504,0.18408203,0.9980469,2,4,48
2.2319336,0.2006836,1.3256836,2,4,49
1.8969727,0.36083984,1.5688477,2,4,50
1.7749023,0.2944336,1.7724609,2,4,51
1.2631836,0.044921875,1.8232422,2,4,52
0.9326172,-0.014160156,1.7416992,2,4,53
0.9345703,0.21923828,2.1010742,2,4,54
0.5024414,-0.45117188,2.1259766,2,4,55
0.119140625,-0.6767578,1.8696289,2,4,56
-0.15673828,-0.2626953,1.7758789,2,4,57
-0.4633789,-0.036621094,1.4790039,2,4,58
-0.77734375,0.20507812,1.3383789,2,4,59
-1.0180664,0.28710938,1.2280273,2,4,60
-1.1245117,0.16113281,1.4296875,2,4,61
-1.019043,-0.067871094,1.4389648,2,4,62
-0.7373047,-0.06982422,1.5620117,2,4,63
-0.3466797,0.20214844,1.7421875,2,4,64
-0.18603516,0.106933594,1.8129883,2,4,65
0.029296875,-0.14404297,1.5283203,2,4,66
0.27783203,-0.203125,1.5356445,2,4,67
0.38427734,-0.111328125,1.5239258,2,4,68
0.4633789,0.16552734,1.2514648,2,4,69
0.44921875,-0.106933594,1.234375,2,4,70
0.5058594,-1.0415039,1.9101562,2,4,71
1.5244141,-1.6547852,4.290039,2,4,72
2.7924805,-2.0908203,7.8129883,2,4,73
3.7949219,-0.44140625,3.4658203,2,4,74
9.969727,7.6640625,-0.8144531,2,4,75
6.6191406,0.9716797,0.24951172,2,4,76
4.972168,-5.8554688,2.1586914,2,4,77
5.4086914,-2.7875977,0.43066406,2,4,78
5.536133,-0.8955078,2.4667969,2,4,79
6.2158203,0.35253906,0.8964844,2,4,80
5.3120117,1.0141602,0.85595703,2,4,81
4.694336,0.7241211,0.8847656,2,4,82
4.769043,0.18896484,0.51123047,2,4,83
4.0996094,-0.16308594,0.9614258,2,4,84
3.5864258,-0.27539062,1.0175781,2,4,85
3.2167969,-0.5205078,1.1088867,2,4,86
2.4672852,-0.5390625,1.3212891,2,4,87
1.8081055,-0.5629883,1.4897461,2,4,88
1.2524414,-0.5253906,1.7246094,2,4,89
0.77783203,-0.3022461,2.1513672,2,4,90
0.6035156,-0.3828125,2.3041992,2,4,91
0.3251953,-0.106933594,2.0839844,2,4,92
-0.091796875,0.6748047,2.0830078,2,4,93
-0.41601562,1.0307617,1.9160156,2,4,94
-0.7553711,0.72998047,1.6225586,2,4,95
-1.0229492,0.34716797,1.4370117,2,4,96
-1.0795898,0.03173828,0.9814453,2,4,97
-0.96240234,-0.25439453,0.6113281,2,4,98
-0.85009766,-0.35205078,0.5888672,2,4,99
-0.6933594,-0.28564453,0.8413086,2,4,100
-0.36865234,-0.05810547,1.1235352,2,4,101
-0.13183594,0.28955078,1.3369141,2,4,102
0.12890625,0.62353516,1.425293,2,4,103
0.484375,0.77441406,1.3720703,2,4,104
0.88183594,0.4267578,1.2724609,2,4,105
1.0004883,0.49365234,1.3242188,2,4,106
1.0361328,1.1416016,2.0336914,2,4,107
1.8925781,1.5053711,4.4819336,2,4,108
3.144043,1.9404297,8.071289,2,4,109
3.7182617,-1.105957,5.5043945,2,4,110
6.331543,-7.5322266,-3.4389648,2,4,111
3.8876953,0.6269531,3.2333984,2,4,112
6.7578125,3.012207,1.7871094,2,4,113
7.7592773,6.3442383,0.8491211,2,4,114
4.1557617,1.7602539,1.3168945,2,4,115
5.4033203,0.8774414,2.1289062,2,4,116
5.40625,0.06933594,0.60498047,2,4,117
4.3251953,-0.27490234,1.0703125,2,4,118
4.3569336,0.19384766,0.6743164,2,4,119
3.6044922,0.52734375,0.8588867,2,4,120
2.770996,0.20898438,1.0449219,2,4,121
2.1362305,0.063964844,1.2319336,2,4,122
1.640625,0.119140625,1.4550781,2,4,123
1.5488281,0.0126953125,1.8110352,2,4,124
1.3676758,-0.1586914,2.0874023,2,4,125
0.71435547,-0.4897461,1.9785156,2,4,126
0.65234375,-0.52490234,2.3203125,2,4,127
0.7397461,-0.3515625,2.5429688,2,4,128
0.32470703,-0.5595703,2.1655273,2,4,129
-0.2685547,-0.4350586,1.7602539,2,4,130
-0.60498047,-0.026367188,1.4643555,2,4,131
-0.77441406,0.40673828,1.2451172,2,4,132
-0.9741211,0.5566406,1.0322266,2,4,133
-0.98095703,0.515625,0.97314453,2,4,134
-0.90966797,0.33203125,1.0083008,2,4,135
-0.7158203,0.11376953,1.2304688,2,4,136
-0.32763672,0.20751953,1.5922852,2,4,137
-0.23632812,0.0063476562,1.7167969,2,4,138
-0.027832031,0.0146484375,1.5322266,2,4,139
0.1640625,0.1508789,1.6699219,2,4,140
0.3959961,0.07861328,1.753418,2,4,141
0.5683594,0.24316406,1.3632812,2,4,142
0.796875,-0.31201172,1.4008789,2,4,143
1.0844727,-1.1743164,2.3881836,2,4,144
1.765625,-2.144043,5.2299805,2,4,145
2.6420898,-2.3583984,7.1987305,2,4,146
6.897461,1.7416992,2.2324219,2,4,147
8.280273,7.6171875,-1.6337891,2,4,148
3.6811523,-1.0419922,1.2294922,2,4,149
4.9506836,-4.3447266,2.1298828,2,4,150
6.251953,-2.0166016,0.8105469,2,4,151
5.114746,-1.0620117,2.2050781,2,4,152
5.788086,0.6767578,0.82714844,2,4,153
5.092285,0.52441406,1.0175781,2,4,154
4.6875,0.2163086,0.8334961,2,4,155
4.6694336,-0.28808594,0.765625,2,4,156
3.8623047,-0.6113281,0.8232422,2,4,157
3.432129,-0.34521484,1.1074219,2,4,158
2.8925781,-0.58984375,1.1352539,2,4,159
2.3208008,-0.58984375,1.4355469,2,4,160
1.8535156,-0.70458984,1.7026367,2,4,161
1.2290039,-0.75146484,1.6557617,2,4,162
0.68359375,-0.54589844,2.0395508,2,4,163
0.65625,-0.6015625,2.2592773,2,4,164
0.42626953,-0.42529297,2.0576172,2,4,165
-0.022460938,0.39648438,2.067871,2,4,166
-0.46240234,1.1396484,1.8583984,2,4,167
-0.74316406,1.0668945,1.5649414,2,4,168
-0.84228516,0.72509766,1.2456055,2,4,169
-1.0795898,0.2709961,1.0161133,2,4,170
-1.0522461,-0.20214844,0.8022461,2,4,171
-0.98339844,-0.32373047,0.9277344,2,4,172
-0.84472656,-0.19091797,1.128418,2,4,173
-0.6088867,0.022949219,1.2597656,2,4,174
