"x","y","z","interval_no","runtype","packet_no"
2.743164,0.0024414062,1.4130859,5,4,149
2.7158203,0.0034179688,1.4145508,5,4,150
2.116211,-0.17871094,1.2866211,5,4,151
1.7275391,-0.32617188,1.2700195,5,4,152
1.2529297,-0.52685547,1.2553711,5,4,153
0.58154297,-0.3935547,1.3276367,5,4,154
0.103515625,-0.20800781,1.3515625,5,4,155
-0.12548828,0.029296875,1.3691406,5,4,156
-0.25830078,-0.015136719,1.3725586,5,4,157
-0.6455078,0.092285156,1.4272461,5,4,158
-1.5253906,0.30908203,1.4667969,5,4,159
-1.5727539,0.44580078,0.9501953,5,4,160
-1.4379883,0.55908203,0.7910156,5,4,161
-1.3051758,0.6044922,0.85839844,5,4,162
-0.94189453,0.5571289,0.9370117,5,4,163
-0.39990234,0.59814453,1.1313477,5,4,164
-0.20898438,0.5776367,2.2421875,5,4,165
-0.15820312,0.9116211,3.2832031,5,4,166
0.076660156,0.96484375,3.7788086,5,4,167
0.52001953,-2.2211914,3.3046875,5,4,168
1.6230469,-4.373047,1.6640625,5,4,169
6.654785,-0.4008789,2.6503906,5,4,170
8.833008,1.4365234,4.7661133,5,4,171
8.811035,4.331543,3.381836,5,4,172
3.8598633,2.0961914,3.599121,5,4,173
0.95947266,0.7338867,2.333496,5,4,174
2.163086,-0.106933594,1.6420898,5,4,175
4.4560547,-0.5683594,2.868164,5,4,176
5.179199,-0.104003906,2.753418,5,4,177
4.9853516,-0.23535156,2.0424805,5,4,178
3.1381836,-0.37353516,1.8706055,5,4,179
2.3330078,-0.67529297,1.5488281,5,4,180
2.727539,-0.6113281,1.8066406,5,4,181
3.0507812,-0.20898438,1.5991211,5,4,182
4.1342773,0.0126953125,1.6860352,5,4,183
3.4243164,0.037597656,1.6796875,5,4,184
2.790039,0.10986328,1.5698242,5,4,185
2.4873047,0.13476562,1.4545898,5,4,186
2.2543945,0.072753906,1.3022461,5,4,187
1.8110352,0.26416016,1.1733398,5,4,188
1.15625,0.390625,1.2578125,5,4,189
0.62402344,0.27734375,1.2246094,5,4,190
0.21435547,0.049316406,1.3803711,5,4,191
-0.16064453,-0.060058594,1.4248047,5,4,192
-0.83935547,0.014160156,1.4614258,5,4,193
-1.1586914,-0.19970703,1.4458008,5,4,194
-1.1030273,-0.34960938,1.4296875,5,4,195
-1.5698242,-0.34521484,1.2089844,5,4,196
-1.8549805,-0.4423828,0.86035156,5,4,197
-1.730957,-0.65722656,0.6479492,5,4,198
-1.2875977,-0.91259766,0.8642578,5,4,199
-0.7949219,-1.0234375,2.0107422,5,4,200
-0.4814453,-0.66796875,2.8017578,5,4,201
-0.4790039,-0.7319336,3.4482422,5,4,202
0.6269531,0.3515625,3.0751953,5,4,203
2.0629883,4.5439453,1.7890625,5,4,204
3.9907227,2.1582031,1.2856445,5,4,205
6.5200195,-1.6479492,3.5429688,5,4,206
4.817383,-2.140625,3.684082,5,4,207
8.619629,-4.895508,3.430664,5,4,208
3.8896484,-1.3481445,4.256836,5,4,209
0.9536133,0.8383789,1.4775391,5,4,210
3.0766602,1.5756836,2.4160156,5,4,211
4.8984375,0.7011719,2.765625,5,4,212
4.2963867,0.3696289,2.5136719,5,4,213
3.3115234,0.044921875,1.9038086,5,4,214
3.3793945,0.25048828,1.8945312,5,4,215
3.697754,0.29003906,1.9213867,5,4,216
3.1367188,0.23388672,1.6875,5,4,217
3.2363281,0.028808594,1.671875,5,4,218
3.3808594,-0.06591797,1.7763672,5,4,219
3.025879,-0.024902344,1.5229492,5,4,220
2.567871,-0.011230469,1.4990234,5,4,221
2.6118164,0.32177734,1.4428711,5,4,222
2.290039,0.14404297,1.293457,5,4,223
1.8427734,-0.15673828,1.2436523,5,4,224
1.3588867,-0.47753906,1.2119141,5,4,225
0.8388672,-0.5834961,1.2216797,5,4,226
0.2680664,-0.5161133,1.2045898,5,4,227
-0.20751953,-0.30273438,1.190918,5,4,228
-0.53271484,-0.045410156,1.4604492,5,4,229
-0.6166992,0.0859375,1.5463867,5,4,230
-1.4887695,0.27294922,1.6103516,5,4,231
-1.8105469,0.34960938,1.1293945,5,4,232
-1.6689453,0.51953125,0.86376953,5,4,233
-1.4160156,0.66748047,1.0507812,5,4,234
-0.9116211,0.68408203,0.95751953,5,4,235
-0.6113281,0.47705078,1.418457,5,4,236
-0.24414062,0.5673828,2.324707,5,4,237
-0.076171875,0.9248047,3.0532227,5,4,238
0.27148438,0.59375,3.3881836,5,4,239
0.59814453,-2.1357422,2.869629,5,4,240
1.6538086,-3.9042969,2.0927734,5,4,241
7.649414,0.17675781,2.9833984,5,4,242
8.995605,1.2490234,4.9799805,5,4,243
7.477051,4.0063477,3.8125,5,4,244
3.5302734,2.2060547,3.4838867,5,4,245
1.4467773,0.15966797,2.34375,5,4,246
2.963379,-0.14013672,2.5756836,5,4,247
4.9189453,-0.32910156,3.0180664,5,4,248
4.423828,-0.41748047,2.5297852,5,4,249
3.6269531,-0.19726562,2.0581055,5,4,250
3.1811523,-0.29052734,2.0761719,5,4,251
2.5517578,-0.5107422,1.8164062,5,4,252
2.5864258,-0.34423828,1.6577148,5,4,253
3.1245117,-0.03466797,1.7553711,5,4,254
3.3823242,0.1459961,1.6269531,5,4,1
3.4135742,0.1171875,1.7050781,5,4,2
2.696289,0.10644531,1.5849609,5,4,3
2.3481445,0.09423828,1.4208984,5,4,4
2.1293945,0.05029297,1.2719727,5,4,5
1.7641602,0.22851562,1.2143555,5,4,6
1.1376953,0.3623047,1.1054688,5,4,7
0.55029297,0.27734375,1.2041016,5,4,8
-0.13085938,0.11767578,1.3183594,5,4,9
-0.51123047,-0.05029297,1.1538086,5,4,10
-1.0234375,-0.09375,1.0483398,5,4,11
-1.0541992,-0.453125,1.2436523,5,4,12
-1.0004883,-0.61083984,1.4897461,5,4,13
-1.503418,-0.5283203,1.3491211,5,4,14
-1.8378906,-0.47021484,0.7504883,5,4,15
-1.550293,-0.32617188,0.5625,5,4,16
-0.91796875,-0.421875,0.72998047,5,4,17
-0.5678711,-0.64501953,1.0756836,5,4,18
-0.41259766,-0.4794922,2.246582,5,4,19
-0.03125,-0.6245117,3.5205078,5,4,20
0.47851562,-1.0629883,4.07959,5,4,21
1.4663086,2.3486328,3.1982422,5,4,22
3.0698242,4.5131836,1.4799805,5,4,23
7.239258,-0.3515625,3.1923828,5,4,24
4.2470703,-1.3862305,3.322754,5,4,25
5.876953,-4.6572266,3.4365234,5,4,26
6.8481445,-2.8881836,2.7641602,5,4,27
1.0351562,-0.016601562,3.112793,5,4,28
2.665039,1.1640625,1.934082,5,4,29
4.357422,1.4833984,3.0576172,5,4,30
5.2929688,0.9838867,2.796875,5,4,31
3.0888672,0.32763672,2.1210938,5,4,32
3.0214844,0.4326172,2.065918,5,4,33
3.5761719,0.65625,2.2670898,5,4,34
3.015625,0.38134766,1.9760742,5,4,35
3.3466797,-0.023925781,1.9042969,5,4,36
3.5595703,-0.3251953,1.8105469,5,4,37
3.5136719,-0.52490234,1.5634766,5,4,38
3.0800781,-0.45654297,1.5532227,5,4,39
2.7631836,-0.45117188,1.3720703,5,4,40
2.118164,-0.2705078,1.4711914,5,4,41
1.7695312,-0.2788086,1.2128906,5,4,42
1.4223633,-0.41601562,1.1401367,5,4,43
0.6899414,-0.6533203,1.203125,5,4,44
0.20263672,-0.52685547,1.2485352,5,4,45
-0.3305664,-0.26513672,1.1474609,5,4,46
-0.5361328,0.072265625,1.2929688,5,4,47
-0.5332031,0.2265625,1.1899414,5,4,48
-0.9790039,0.38085938,1.3212891,5,4,49
-1.5888672,0.5366211,1.3266602,5,4,50
-1.6625977,0.63427734,0.8725586,5,4,51
-1.5737305,0.71484375,0.7495117,5,4,52
-1.1762695,0.55615234,0.9355469,5,4,53
-0.6977539,0.4716797,1.1049805,5,4,54
-0.2890625,0.5986328,1.2983398,5,4,55
0.024902344,0.65527344,2.5078125,5,4,56
0.25048828,0.9082031,3.7641602,5,4,57
0.6567383,0.3408203,3.965332,5,4,58
0.8017578,-4.1708984,2.4179688,5,4,59
4.274414,-2.833496,1.8330078,5,4,60
7.5742188,1.1274414,3.9199219,5,4,61
6.7788086,1.7470703,4.003418,5,4,62
5.994629,4.599121,3.1547852,5,4,63
3.3618164,2.2124023,3.350586,5,4,64
2.1948242,0.4584961,2.4711914,5,4,65
2.7685547,-0.54003906,2.3613281,5,4,66
4.4658203,-0.5341797,3.1152344,5,4,67
4.429199,-0.4716797,2.472168,5,4,68
3.8842773,-0.43652344,2.0107422,5,4,69
3.4091797,-0.5683594,2.239746,5,4,70
2.5800781,-0.75146484,1.7661133,5,4,71
2.5551758,-0.6591797,1.8022461,5,4,72
2.7631836,-0.3149414,1.7924805,5,4,73
3.3876953,0.009277344,1.6499023,5,4,74
3.479004,0.18798828,1.8227539,5,4,75
2.4985352,0.1977539,1.7060547,5,4,76
2.2700195,0.23242188,1.5136719,5,4,77
2.1264648,0.13916016,1.4350586,5,4,78
1.8164062,0.19873047,1.3037109,5,4,79
1.4018555,0.28222656,1.2055664,5,4,80
0.9536133,0.42138672,1.2055664,5,4,81
0.5839844,0.3984375,1.2456055,5,4,82
0.10058594,0.17089844,1.2563477,5,4,83
-0.21435547,-0.030761719,1.105957,5,4,84
-0.7158203,-0.08886719,1.2885742,5,4,85
-0.91748047,-0.45507812,1.4223633,5,4,86
-1.2172852,-0.6508789,1.3828125,5,4,87
-1.7421875,-0.7001953,1.0073242,5,4,88
-1.8500977,-0.7402344,0.7294922,5,4,89
-1.4702148,-0.8051758,0.74072266,5,4,90
-1.0380859,-0.76464844,1.0073242,5,4,91
-0.7553711,-0.7373047,2.2583008,5,4,92
-0.47314453,-0.75927734,3.4794922,5,4,93
0.24658203,-0.75683594,3.6894531,5,4,94
1.5322266,2.3798828,2.1879883,5,4,95
2.8242188,4.248047,1.3916016,5,4,96
7.166504,1.4282227,3.2978516,5,4,97
5.841797,-1.3945312,3.8916016,5,4,98
4.591797,-3.4086914,4.097168,5,4,99
8.0078125,-3.440918,2.9067383,5,4,100
1.8803711,-0.31298828,3.855957,5,4,101
1.8427734,0.99560547,1.4536133,5,4,102
4.209961,1.0361328,3.1098633,5,4,103
4.786133,0.35546875,2.637207,5,4,104
3.209961,0.3696289,2.0878906,5,4,105
3.275879,0.41748047,1.9589844,5,4,106
3.293457,0.46972656,2.0385742,5,4,107
3.166504,0.3310547,1.8085938,5,4,108
3.4648438,0.036132812,1.8623047,5,4,109
3.15625,-0.025390625,1.7944336,5,4,110
3.0844727,-0.18164062,1.565918,5,4,111
2.9345703,-0.032714844,1.5141602,5,4,112
2.9863281,-0.023925781,1.5820312,5,4,113
2.5083008,-0.17285156,1.3154297,5,4,114
2.0703125,-0.36767578,1.3349609,5,4,115
1.6074219,-0.49072266,1.2250977,5,4,116
0.8989258,-0.6123047,1.3544922,5,4,117
0.3046875,-0.49609375,1.3237305,5,4,118
-0.05517578,-0.23144531,1.2753906,5,4,119
-0.34179688,-0.016601562,1.2998047,5,4,120
-0.31054688,0.3071289,1.465332,5,4,121
-0.81933594,0.53515625,1.6635742,5,4,122
-1.4228516,0.55078125,1.3222656,5,4,123
-1.6645508,0.6591797,0.9609375,5,4,124
-1.6738281,0.6455078,0.9536133,5,4,125
-1.0078125,0.59472656,0.9355469,5,4,126
-0.6035156,0.6459961,1.1625977,5,4,127
-0.25927734,0.63964844,1.4111328,5,4,128
-0.028320312,0.77783203,2.3261719,5,4,129
0.07910156,0.9370117,3.1235352,5,4,130
0.3125,0.9248047,3.7294922,5,4,131
0.7578125,-2.0654297,3.3691406,5,4,132
1.6787109,-4.5786133,2.2050781,5,4,133
7.065918,-0.84277344,2.2993164,5,4,134
7.9716797,0.2607422,4.041992,5,4,135
7.555176,3.1479492,3.2475586,5,4,136
4.026367,2.3173828,3.3720703,5,4,137
1.5634766,0.49023438,1.7729492,5,4,138
2.4746094,0.05859375,1.9379883,5,4,139
4.7490234,-0.20507812,2.8984375,5,4,140
4.581543,-0.4946289,2.4926758,5,4,141
3.4848633,-0.36865234,1.9589844,5,4,142
2.8481445,-0.64501953,1.7568359,5,4,143
2.7348633,-0.7084961,1.9448242,5,4,144
2.6831055,-0.5996094,1.5869141,5,4,145
3.293457,-0.17529297,1.7397461,5,4,146
3.5512695,0.29785156,1.7592773,5,4,147
3.4438477,0.30908203,1.78125,5,4,148
3.0356445,0.25634766,1.5551758,5,4,149
2.555664,0.21728516,1.4287109,5,4,150
2.1064453,0.2758789,1.3300781,5,4,151
1.637207,0.30126953,1.1625977,5,4,152
0.90722656,0.30371094,1.2641602,5,4,153
0.3178711,0.21484375,1.4692383,5,4,154
-0.15478516,0.115722656,1.4975586,5,4,155
-0.6855469,0.09863281,1.246582,5,4,156
-0.9223633,-0.12597656,1.3266602,5,4,157
-0.7836914,-0.3647461,1.4580078,5,4,158
-1.1103516,-0.49804688,1.6142578,5,4,159
-1.7182617,-0.4658203,1.2431641,5,4,160
-2.055664,-0.54589844,0.8178711,5,4,161
-1.6191406,-0.6411133,0.6479492,5,4,162
-0.9711914,-0.72802734,1.1455078,5,4,163
-0.2133789,-0.6611328,1.8095703,5,4,164
-0.1850586,-0.6328125,2.6591797,5,4,165
0.1538086,-0.8803711,3.083496,5,4,166
1.4628906,0.2602539,2.8569336,5,4,167
2.0263672,3.5742188,1.8491211,5,4,168
4.4975586,2.3466797,1.8994141,5,4,169
6.1728516,-0.90234375,3.7822266,5,4,170
5.0585938,-1.7875977,3.8652344,5,4,171
8.48291,-3.9692383,3.3706055,5,4,172
3.453125,-0.6201172,4.347168,5,4,173
1.8852539,0.61083984,1.5854492,5,4,174
3.6743164,0.88427734,2.4506836,5,4,175
4.665039,0.58251953,2.7773438,5,4,176
3.7363281,0.125,2.2875977,5,4,177
3.3867188,0.203125,1.9287109,5,4,178
3.3461914,0.3461914,2.0566406,5,4,179
3.1542969,0.4038086,1.7973633,5,4,180
3.227539,0.28076172,1.8837891,5,4,181
3.307129,-0.037597656,1.8095703,5,4,182
3.1274414,-0.041015625,1.6875,5,4,183
3.0146484,-0.040527344,1.7109375,5,4,184
2.7192383,-0.08105469,1.503418,5,4,185
2.347168,-0.09033203,1.5200195,5,4,186
2.0717773,-0.123535156,1.3310547,5,4,187
1.6582031,-0.35205078,1.2773438,5,4,188
1.0107422,-0.67822266,1.2768555,5,4,189
0.37597656,-0.87402344,1.3066406,5,4,190
-0.14111328,-0.6948242,1.3828125,5,4,191
-0.5205078,-0.41845703,1.1538086,5,4,192
-0.6166992,-0.17822266,1.0605469,5,4,193
-0.80566406,0.04345703,1.1040039,5,4,194
-1.3745117,0.27978516,1.2866211,5,4,195
-1.628418,0.32080078,0.9008789,5,4,196
-1.6577148,0.49902344,0.71533203,5,4,197
-1.0966797,0.5292969,0.77001953,5,4,198
-0.5419922,0.43066406,1.0224609,5,4,199
-0.10546875,0.42626953,1.2714844,5,4,200
-0.051757812,0.7470703,2.6918945,5,4,201
0.028320312,1.2202148,3.6108398,5,4,202
0.55908203,1.1303711,3.6118164,5,4,203
0.8886719,-3.1547852,2.9868164,5,4,204
2.7597656,-3.6860352,2.0307617,5,4,205
7.4038086,0.6069336,3.3989258,5,4,206
8.217773,1.4135742,4.3999023,5,4,207
8.205078,4.7094727,3.4785156,5,4,208
3.315918,2.145996,3.5732422,5,4,209
1.5263672,0.58154297,2.0195312,5,4,210
2.6889648,0.064941406,2.3579102,5,4,211
4.6865234,-0.47460938,2.9702148,5,4,212
4.557129,-0.34814453,2.6079102,5,4,213
3.7719727,-0.5708008,1.9238281,5,4,214
2.7666016,-0.6484375,1.8291016,5,4,215
2.5800781,-0.6977539,1.7036133,5,4,216
2.8217773,-0.40234375,1.7294922,5,4,217
3.1674805,-0.24560547,1.6787109,5,4,218
3.7739258,0.03857422,1.703125,5,4,219
3.5463867,0.09423828,1.7392578,5,4,220
2.682129,0.026855469,1.512207,5,4,221
2.4731445,0.036621094,1.5224609,5,4,222
2.324707,-0.06640625,1.3095703,5,4,223
1.7548828,0.18261719,1.2109375,5,4,224
1.065918,0.29541016,1.1791992,5,4,225
0.5703125,0.19433594,1.265625,5,4,226
0.103515625,0.076171875,1.40625,5,4,227
-0.38427734,-0.076171875,1.2143555,5,4,228
-0.99560547,0.0126953125,1.1455078,5,4,229
-0.9580078,-0.16845703,1.3276367,5,4,230
-0.875,-0.28857422,1.5859375,5,4,231
-1.3500977,-0.37890625,1.5224609,5,4,232
-1.8969727,-0.37304688,1.0581055,5,4,233
-1.8330078,-0.453125,0.7583008,5,4,234
-1.362793,-0.5390625,0.8676758,5,4,235
-0.92871094,-0.77197266,1.2412109,5,4,236
-0.48046875,-0.5366211,2.534668,5,4,237
-0.33203125,-0.7055664,3.0048828,5,4,238
0.5209961,-0.45898438,3.5214844,5,4,239
1.5761719,2.5493164,2.5810547,5,4,240
3.1601562,3.3149414,1.6191406,5,4,241
7.5307617,-0.104003906,3.3374023,5,4,242
5.383789,-2.038086,3.381836,5,4,243
6.803711,-3.9736328,3.6586914,5,4,244
5.1811523,-2.2832031,3.3720703,5,4,245
1.6254883,0.11035156,2.4199219,5,4,246
2.5107422,1.4799805,1.8256836,5,4,247
4.248047,0.9716797,2.7451172,5,4,248
4.573242,0.45458984,2.5722656,5,4,249
3.1674805,0.27392578,2.0888672,5,4,250
3.1918945,0.32763672,1.7890625,5,4,251
3.3354492,0.54541016,1.9770508,5,4,252
2.7260742,0.37109375,1.7709961,5,4,253
3.9814453,-0.06591797,1.7543945,5,4,254
3.527832,-0.14990234,1.7670898,5,4,1
3.1972656,-0.15820312,1.5708008,5,4,2
3.0585938,-0.036621094,1.4897461,5,4,3
2.7714844,0.087402344,1.5307617,5,4,4
2.3310547,0.11621094,1.4692383,5,4,5
1.9838867,-0.1796875,1.3520508,5,4,6
1.6679688,-0.31396484,1.2241211,5,4,7
1.027832,-0.60058594,1.3261719,5,4,8
0.40576172,-0.5810547,1.3574219,5,4,9
-0.033691406,-0.5073242,1.3554688,5,4,10
-0.38720703,-0.2685547,1.4638672,5,4,11
-0.5253906,-0.12646484,1.3227539,5,4,12
-0.8623047,0.09423828,1.2841797,5,4,13
-1.6313477,0.33740234,1.4208984,5,4,14
-1.7080078,0.40820312,0.9736328,5,4,15
-1.6264648,0.58740234,0.859375,5,4,16
-1.3300781,0.6503906,0.88134766,5,4,17
-0.7626953,0.49902344,0.7807617,5,4,18
-0.2841797,0.5449219,1.2348633,5,4,19
-0.045898438,0.734375,2.5493164,5,4,20
0.15820312,1.152832,3.3925781,5,4,21
0.6694336,0.80566406,3.6401367,5,4,22
0.9604492,-3.027832,3.0073242,5,4,23
4.0717773,-3.1879883,2.0239258,5,4,24
8.450684,1.234375,5.027832,5,4,25
7.9887695,1.453125,3.6850586,5,4,26
5.415039,3.6713867,3.2783203,5,4,27
2.1660156,1.5126953,3.0927734,5,4,28
1.7734375,-0.1821289,2.1469727,5,4,29
3.3549805,-0.6035156,2.449707,5,4,30
4.8603516,-0.7993164,3.0195312,5,4,31
4.0966797,-0.58203125,2.2685547,5,4,32
3.2041016,-0.3251953,1.9711914,5,4,33
2.8457031,-0.4892578,1.9946289,5,4,34
2.3359375,-0.5048828,1.7236328,5,4,35
3.0952148,-0.13964844,1.6875,5,4,36
3.512207,0.24951172,1.8012695,5,4,37
4.5927734,0.3803711,1.7075195,5,4,38
3.8666992,0.32910156,1.527832,5,4,39
2.5893555,0.22802734,1.4824219,5,4,40
2.3154297,0.20263672,1.2402344,5,4,41
2.1142578,0.17822266,1.1977539,5,4,42
1.5361328,0.2866211,1.09375,5,4,43
0.74316406,0.41015625,1.1899414,5,4,44
0.14013672,0.3100586,1.2548828,5,4,45
-0.36523438,-0.0029296875,1.3554688,5,4,46
-0.7451172,-0.12451172,1.2861328,5,4,47
-0.93408203,-0.27392578,1.3300781,5,4,48
-0.7524414,-0.4892578,1.6269531,5,4,49
-1.1977539,-0.5551758,1.8251953,5,4,50
-1.7944336,-0.65185547,1.2822266,5,4,51
-1.8168945,-0.7626953,0.8461914,5,4,52
-1.375,-0.71728516,0.81152344,5,4,53
-0.72998047,-0.73535156,1.0532227,5,4,54
-0.34033203,-1.0087891,1.7915039,5,4,55
-0.24902344,-1.0546875,2.944336,5,4,56
-0.083496094,-1.1489258,3.5561523,5,4,57
0.5961914,0.6274414,2.8544922,5,4,58
1.6401367,3.515625,1.9038086,5,4,59
6.3222656,3.0073242,2.4189453,5,4,60
8.201172,-1.9760742,3.7128906,5,4,61
4.5532227,-1.6005859,4.5874023,5,4,62
4.727539,-2.6791992,3.1845703,5,4,63
1.7324219,-0.79541016,3.2324219,5,4,64
2.4077148,1.2260742,2.270996,5,4,65
3.8457031,1.1870117,2.864746,5,4,66
4.3134766,0.46240234,2.661621,5,4,67
3.6455078,0.17382812,2.4570312,5,4,68
3.446289,0.110839844,2.1728516,5,4,69
3.381836,0.21142578,2.1484375,5,4,70
3.444336,0.21777344,1.9677734,5,4,71
3.3149414,0.019042969,1.9389648,5,4,72
3.2905273,-0.13623047,1.847168,5,4,73
3.0385742,-0.24951172,1.765625,5,4,74
3.038086,-0.03173828,1.6943359,5,4,75
2.7695312,0.064941406,1.5717773,5,4,76
2.6728516,0.16992188,1.5947266,5,4,77
2.144043,0.1899414,1.3710938,5,4,78
1.684082,-0.032226562,1.3037109,5,4,79
1.3491211,-0.30615234,1.2055664,5,4,80
0.63916016,-0.52246094,1.3935547,5,4,81
0.084472656,-0.61279297,1.3476562,5,4,82
-0.4165039,-0.53808594,1.2182617,5,4,83
-0.69433594,-0.25341797,1.3930664,5,4,84
-0.61376953,-0.07910156,1.3886719,5,4,85
-1.1982422,0.10058594,1.4389648,5,4,86
-1.6953125,0.18652344,1.378418,5,4,87
-1.7978516,0.3881836,0.94384766,5,4,88
-1.5830078,0.61865234,0.85839844,5,4,89
-0.94091797,0.5234375,0.82910156,5,4,90
-0.6484375,0.5048828,0.9248047,5,4,91
-0.19238281,0.76416016,1.7651367,5,4,92
0.09277344,1.203125,2.6689453,5,4,93
0.53564453,1.3725586,3.3774414,5,4,94
0.8017578,-0.59716797,3.340332,5,4,95
1.5947266,-3.3154297,2.5297852,5,4,96
7.713867,-1.1875,2.9389648,5,4,97
8.481934,1.5166016,5.038086,5,4,98
6.1430664,3.0429688,3.3164062,5,4,99
3.334961,2.2207031,3.4516602,5,4,100
2.2929688,0.36816406,3.0454102,5,4,101
3.0131836,-0.52490234,2.774414,5,4,102
4.1870117,-0.6645508,2.980957,5,4,103
3.9960938,-0.5800781,2.6777344,5,4,104
3.6601562,-0.15673828,2.2402344,5,4,105
3.2719727,-0.19042969,2.2871094,5,4,106
2.9047852,-0.27685547,2.0195312,5,4,107
2.474121,-0.2890625,1.7578125,5,4,108
3.0185547,-0.12792969,1.8095703,5,4,109
3.2094727,0.06298828,1.6791992,5,4,110
3.4780273,0.06201172,1.8745117,5,4,111
2.8710938,0.046875,1.7026367,5,4,112
2.3598633,-0.059570312,1.4379883,5,4,113
2.1611328,-0.03857422,1.4804688,5,4,114
1.6923828,0.20166016,1.3510742,5,4,115
1.2041016,0.38134766,1.3007812,5,4,116
0.703125,0.37939453,1.3442383,5,4,117
0.24511719,0.25195312,1.3330078,5,4,118
-0.24316406,0.13085938,1.1801758,5,4,119
-0.6376953,0.1274414,1.0844727,5,4,120
-0.98779297,-0.059570312,1.1210938,5,4,121
-0.9189453,-0.25683594,1.3847656,5,4,122
-1.2387695,-0.34375,1.4946289,5,4,123
-1.6357422,-0.38378906,1.1074219,5,4,124
-1.5429688,-0.515625,0.7363281,5,4,125
-1.1977539,-0.5390625,0.82958984,5,4,126
-0.8852539,-0.60595703,1.121582,5,4,127
-0.74658203,-0.609375,2.524414,5,4,128
-0.3076172,-0.87841797,3.0761719,5,4,129
0.09667969,-0.8251953,3.7875977,5,4,130
1.3657227,2.9379883,2.8999023,5,4,131
3.543457,3.0170898,1.1928711,5,4,132
8.1875,0.25976562,3.8447266,5,4,133
5.2905273,-2.2045898,3.5234375,5,4,134
6.6503906,-5.0996094,3.7666016,5,4,135
3.9995117,-1.8945312,4.4174805,5,4,136
1.3852539,0.24951172,2.727539,5,4,137
2.9003906,1.1210938,2.4033203,5,4,138
4.741211,0.5932617,3.0307617,5,4,139
4.4780273,0.64990234,2.7592773,5,4,140
3.3232422,0.44433594,2.2363281,5,4,141
2.8989258,0.5541992,1.9941406,5,4,142
3.4111328,0.5605469,1.9130859,5,4,143
3.1347656,0.4946289,1.9692383,5,4,144
3.0708008,0.2685547,1.7983398,5,4,145
3.1113281,0.08935547,1.8388672,5,4,146
3.0410156,0.030761719,1.7602539,5,4,147
2.1245117,0.0126953125,1.4912109,5,4,148
2.3222656,0.09814453,1.2451172,5,4,149
2.3666992,0.2084961,1.3530273,5,4,150
2.0878906,-0.072265625,1.347168,5,4,151
1.6992188,-0.32177734,1.3037109,5,4,152
1.1577148,-0.59814453,1.1279297,5,4,153
0.7211914,-0.5908203,1.1914062,5,4,154
0.22021484,-0.5136719,1.3686523,5,4,155
-0.1274414,-0.2006836,1.3544922,5,4,156
-0.35351562,-0.09716797,1.3764648,5,4,157
-0.86816406,0.036621094,1.5444336,5,4,158
-1.5874023,0.24853516,1.5214844,5,4,159
-1.6762695,0.35986328,1.1967773,5,4,160
-1.5371094,0.42529297,0.90478516,5,4,161
-1.3515625,0.5083008,1.0229492,5,4,162
-1.1103516,0.40966797,0.9394531,5,4,163
-0.8828125,0.57128906,1.6474609,5,4,164
-0.61328125,0.8623047,2.6132812,5,4,165
-0.41845703,1.1835938,3.5527344,5,4,166
-0.1821289,0.056152344,3.8876953,5,4,167
0.65625,-4.17334,2.5722656,5,4,168
3.8769531,-3.1010742,1.7861328,5,4,169
10.45459,1.5463867,4.9106445,5,4,170
7.8618164,1.3125,3.7988281,5,4,171
3.9858398,4.0004883,3.1762695,5,4,172
1.9882812,1.512207,3.3461914,5,4,173
2.2929688,-0.0107421875,2.3457031,5,4,174
4.3217773,-0.20996094,2.8339844,5,4,175
5.0932617,-0.40429688,3.1240234,5,4,176
3.942871,-0.20996094,2.2949219,5,4,177
3.347168,-0.076660156,2.1586914,5,4,178
2.633789,-0.25146484,2.0161133,5,4,179
2.8642578,-0.06347656,1.5834961,5,4,180
3.,-0.064453125,1.8183594,5,4,181
3.1342773,-0.05126953,1.6538086,5,4,182
4.034668,0.3564453,1.7036133,5,4,183
3.3574219,0.21142578,1.5283203,5,4,184
2.541504,0.14648438,1.5141602,5,4,185
2.1713867,0.028320312,1.4091797,5,4,186
2.244629,0.013671875,1.3652344,5,4,187
1.9785156,0.14404297,1.1337891,5,4,188
1.2856445,0.3413086,1.1557617,5,4,189
0.6616211,0.4477539,1.1762695,5,4,190
0.061035156,0.2446289,1.1967773,5,4,191
-0.31591797,0.016113281,1.0732422,5,4,192
-0.76464844,-0.07861328,1.1914062,5,4,193
-0.8618164,-0.27539062,1.4267578,5,4,194
-0.8310547,-0.3696289,1.7070312,5,4,195
-1.2392578,-0.37890625,1.4897461,5,4,196
-1.5253906,-0.4868164,1.0913086,5,4,197
-1.3896484,-0.7871094,0.8359375,5,4,198
-1.0712891,-1.0341797,0.76904297,5,4,199
-0.91748047,-1.2880859,1.1850586,5,4,200
-0.85546875,-0.97021484,2.03125,5,4,201
-0.38916016,-0.7451172,3.2250977,5,4,202
-0.1171875,-1.0556641,3.75,5,4,203
1.1538086,1.6269531,2.9047852,5,4,204
2.8442383,4.513672,1.1845703,5,4,205
7.1098633,0.89453125,3.1450195,5,4,206
5.817383,-1.9375,3.5297852,5,4,207
5.751465,-3.7905273,4.1572266,5,4,208
6.5043945,-3.2836914,2.796875,5,4,209
1.4707031,-0.296875,3.1728516,5,4,210
2.03125,1.2758789,1.8583984,5,4,211
3.9692383,1.1557617,2.5942383,5,4,212
